stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
7.225667496112012e-18,-0.07640338764347362,-1.229119087284997e-17,-0.07640338764347362,5.138710662975425e-19,-0.0494599246379095,-1.229119087284997e-17,-0.0494599246379095,7.173032339374038e-18,0.09101517339755268,2.275194842965701e-17,-0.09101517339755269,0.7070422216997828,0.013512715036968694,0.7070422216997828,700.0,147.8571428571427,[0.12759242]
4.677474753415857e-18,-0.2536082584056921,-1.4137084114431454e-17,-0.2536082584056921,-4.164146317600149e-18,-0.07958616086967954,-1.4137084114431454e-17,-0.07958616086967954,6.362885029994703e-18,0.265802757197029,1.4152572999330728e-17,-0.26580275719702906,0.6838982842793228,0.2540989443496315,0.6838982842793229,700.0,147.8571428571427,[0.50281235]
4.907550077713806e-18,-0.259048486243022,-1.3797940063284715e-17,-0.259048486243022,-4.293292372276828e-18,-0.07526009020991299,-1.3797940063284715e-17,-0.07526009020991299,6.967918017240489e-18,0.2697595214319699,1.3599324288396303e-17,-0.26975952143196996,0.7060815019836174,0.05383145096612241,0.7060815019836174,700.0,160.7142857142859,[0.19674886]
8.377129378565429e-18,-0.08304903446613038,-1.1668658052565012e-17,-0.08304903446613038,1.3891340334970526e-19,-0.044200109243672105,-1.1668658052565012e-17,-0.044200109243672105,8.504104911314769e-18,0.09407864679569461,1.905832979676982e-17,-0.09407864679569469,0.6989016018245369,0.15189832762145178,0.6989016018245366,700.0,160.7142857142859,[0.15119453]
9.569831177638289e-18,-0.0320275492876532,-1.025195160770973e-17,-0.0320275492876532,7.737910670964052e-19,-0.030591565727083807,-1.025195160770973e-17,-0.030591565727083807,8.927356687145902e-18,0.044290041849241284,1.936050048398011e-17,-0.044290041849241284,0.6439474958570993,0.41311408249869963,0.6439474958570991,700.0,160.7142857142859,[0.18163935]
1.0258971889568467e-17,-0.009933949684342969,-9.017195946294674e-18,-0.009933949684342969,8.888287292453797e-19,-0.02418114693814294,-9.017195946294674e-18,-0.02418114693814294,9.178051969753573e-18,0.026142135023274542,1.6350443875025132e-17,-0.026142135023274532,0.4696443642429556,0.7475749743468277,0.46964436424295586,700.0,160.7142857142859,[0.18849011]
1.07571066718928e-17,0.001677405519016254,-7.84833597401743e-18,0.001677405519016254,8.4053461636208385e-19,-0.020523969542209062,-7.84833597401743e-18,-0.020523969542209062,9.379367878514279e-18,0.020592401876535722,6.938893903907228e-18,-0.020592401876535705,0.17839958327257313,0.9676503383848654,0.1783995832725737,700.0,160.7142857142859,[0.20360801]
1.1181443708687604e-17,0.008193293866109798,-6.7127460331576816e-18,0.008193293866109798,7.179001274674221e-19,-0.018211946704012175,-6.7127460331576816e-18,-0.018211946704012175,9.537273348728201e-18,0.01997010433438474,8.115401882980119e-18,-0.019970104334384738,0.06084871077529721,0.9962905544036682,0.06084871077529741,700.0,160.7142857142859,[0.19175376]
1.1541750348625902e-17,0.011677056253328488,-5.597369077746278e-18,0.011677056253328488,5.437157427984557e-19,-0.016683729168799077,-5.597369077746278e-18,-0.016683729168799077,9.693008297014785e-18,0.020364195582473547,3.8331369278673435e-18,-0.020364195582473536,0.19137576937638917,0.9626788819700941,0.19137576937638898,700.0,160.7142857142859,[0.19375846]
1.1844538157489712e-17,0.013011299148187225,-4.491759471007901e-18,0.013011299148187225,3.445703559650892e-19,-0.01568555673766128,-4.491759471007901e-18,-0.01568555673766128,9.826495395546142e-18,0.02037966132432061,6.191895408330982e-18,-0.02037966132432059,0.24636514169689258,0.9373411512962294,0.24636514169689236,700.0,160.7142857142859,[0.19385309]
1.2136473356716827e-17,0.012529142074133729,-3.397138131526679e-18,0.012529142074133729,1.2209185841282688e-19,-0.015103975544353993,-3.397138131526679e-18,-0.015103975544353993,9.958083287391078e-18,0.019624206438943522,7.192253126533776e-18,-0.0196242064389435,0.24637214322954762,0.9373374707547752,0.24637214322954762,700.0,160.7142857142859,[0.19385309]
1.2396935987997526e-17,0.010206856269847995,-2.305772574936465e-18,0.010206856269847995,-1.2480501082200082e-19,-0.014909308621044419,-2.305772574936465e-18,-0.014909308621044419,1.0082074352490327e-17,0.018068408852770765,8.98712144770055e-18,-0.018068408852770747,0.18431983740808733,0.9654286069284012,0.1843198374080866,700.0,160.7142857142859,[0.19672093]
1.2600422418685571e-17,0.005656307144643655,-1.2318729369803086e-18,0.005656307144643655,-4.2677887396305936e-19,-0.015146178683074864,-1.2318729369803086e-18,-0.015146178683074864,1.0196569384157467e-17,0.01616788604654852,1.2698039156401752e-17,-0.01616788604654851,0.014713782493920786,0.9997834811645188,0.014713782493920814,700.0,160.7142857142859,[0.18822092]
1.2785459412991233e-17,-0.0020886796903474003,-1.6621449946701793e-19,-0.0020886796903474003,-7.450316515591614e-19,-0.015963709810224158,-1.6621449946701793e-19,-0.015963709810224158,1.0295599447092315e-17,0.016099770611841552,1.230040058354444e-17,-0.016099770611841546,0.318156426866965,0.893058215396114,0.31815642686696416,700.0,160.7142857142859,[0.17695404]
1.2839722461174712e-17,-0.015251321110848903,8.649869024497639e-19,-0.015251321110848903,-1.1406092728167205e-18,-0.0177229276526861,8.649869024497639e-19,-0.0177229276526861,1.0373738236476524e-17,0.023381722781022178,1.1931890752969166e-17,-0.023381722781022154,0.6123668037339379,0.500013795179055,0.6123668037339376,700.0,160.7142857142859,[0.17977779]
1.2708948515052528e-17,-0.03960404640388201,1.8624434712774448e-18,-0.03960404640388201,-1.7356035961485635e-18,-0.02134848603894776,1.8624434712774448e-18,-0.02134848603894776,1.0411451054964042e-17,0.04499153640092753,8.864464667318328e-18,-0.04499153640092752,0.6983216174445903,0.15714272881410235,0.6983216174445902,700.0,160.7142857142859,[0.08313665]
1.2005699410594644e-17,-0.09485813393293092,2.7311948726949374e-18,-0.09485813393293092,-2.8048569606040096e-18,-0.029698397082213474,2.7311948726949374e-18,-0.029698397082213474,1.0324087547388641e-17,0.09939849275764037,8.938117764861838e-18,-0.09939849275764034,0.7067174919132436,0.033177903003486865,0.7067174919132436,700.0,160.7142857142859,[0.12465286]
8.807977981142249e-18,-0.28267243369521144,3.1872079638668462e-18,-0.28267243369521144,-7.69015918856259e-18,-0.04599312967888491,3.1872079638668462e-18,-0.04599312967888491,9.36987184508217e-18,0.2863897217932802,8.346677099375761e-18,-0.2863897217932802,0.6962692994930192,0.17440792747751227,0.6962692994930191,700.0,160.7142857142859,[0.34819425]
8.179069252695732e-18,-0.2857135355660541,4.310351318049509e-18,-0.2857135355660541,-7.721631756509007e-18,-0.03973127211033279,4.310351318049509e-18,-0.03973127211033279,8.93902324250535e-18,0.2884628197691345,7.569001932664219e-18,-0.28846281976913446,0.7068682707121595,0.025971055442586072,0.7068682707121595,700.0,173.57142857142813,[0.21116798]
1.0378893226053955e-17,-0.0986127133670476,5.5397993750641185e-18,-0.0986127133670476,-2.8903212614929885e-18,-0.022061968869391612,5.5397993750641185e-18,-0.022061968869391612,8.759412553018036e-18,0.10105047109244711,6.3582115075294774e-18,-0.10105047109244715,0.7029946159195846,0.10769001799680258,0.7029946159195843,700.0,173.57142857142813,[0.14841625]
1.0088585918272344e-17,-0.04286062381480298,6.384590249268095e-18,-0.04286062381480298,-1.8606799222114817e-18,-0.014852449582728232,6.384590249268095e-18,-0.014852449582728232,7.731127789941116e-18,0.045361088307067095,3.809509024840425e-18,-0.04536108830706712,0.689850167514707,0.21957571076934018,0.6898501675147071,700.0,173.57142857142813,[0.11138552]
9.18564879649926e-18,-0.018517252035015648,7.130758033398597e-18,-0.018517252035015648,-1.3592893569961393e-18,-0.0113132657840577,7.130758033398597e-18,-0.0113132657840577,6.588890625678892e-18,0.02169973745530166,1.0017147671621427e-18,-0.02169973745530166,0.6408844804406267,0.4225330347566874,0.6408844804406264,700.0,173.57142857142813,[0.18163935]
8.107984659575375e-18,-0.005599111860053772,7.850065608678278e-18,-0.005599111860053772,-9.916572055530717e-19,-0.009151774075190865,7.850065608678278e-18,-0.009151774075190865,5.415723523952083e-18,0.01072870086938444,-8.261466839019828e-20,-0.010728700869384435,0.4342398241557555,0.7892221171725721,0.4342398241557549,700.0,173.57142857142813,[0.18595538]
6.9076860337568285e-18,0.00176582980602897,8.55472216094842e-18,0.00176582980602897,-7.207489374970547e-19,-0.007650252182139081,8.55472216094842e-18,-0.007650252182139081,4.2197659419882145e-18,0.007851401999272747,1.0792516591719357e-17,-0.007851401999272747,0.08089029344210238,0.9934352122074701,0.08089029344210391,700.0,173.57142857142813,[0.1903594]
5.666690121800672e-18,0.005835176653749412,9.243625472042795e-18,0.005835176653749412,-4.954216299151598e-19,-0.006519175564822753,9.243625472042795e-18,-0.006519175564822753,3.0151262723149893e-18,0.008749224915696489,1.3505304059393542e-17,-0.008749224915696489,0.4096386138925118,0.8151027002877871,0.4096386138925121,700.0,173.57142857142813,[0.17355299]
4.3757722055157156e-18,0.007580819150290861,9.931528308186288e-18,0.007580819150290861,-2.9885373787050847e-19,-0.005621382491421479,9.931528308186288e-18,-0.005621382491421479,1.8072308197507553e-18,0.009437624706687407,1.252789090460733e-17,-0.009437624706687409,0.5172587201193751,0.6818261016717767,0.5172587201193751,700.0,173.57142857142813,[0.17444952]
3.040358589720307e-18,0.007378072538283323,1.061198693240711e-17,0.007378072538283323,-1.2059962458778122e-19,-0.004885720018050728,1.061198693240711e-17,-0.004885720018050728,5.901106489953299e-19,0.008849079866005964,1.0847006341819517e-17,-0.008849079866005968,0.5421438952975755,0.641996879730068,0.5421438952975749,700.0,173.57142857142813,[0.18086885]
1.682697124169672e-18,0.005218496873202341,1.1293768218427404e-17,0.005218496873202341,1.9534697346052302e-20,-0.0042751514822525725,1.1293768218427404e-17,-0.0042751514822525725,-6.306722775124802e-19,0.006746082552995398,1.1284006376951019e-17,-0.006746082552995406,0.4933774531553075,0.716350038344359,0.49337745315530745,700.0,173.57142857142813,[0.18849011]
2.8488100296326273e-19,0.0007071996686636891,1.196790180609434e-17,0.0007071996686636891,1.4569628437264008e-19,-0.0037749383694208128,1.196790180609434e-17,-0.0037749383694208128,-1.856067563115886e-18,0.0038406107670894574,4.81473701390231e-18,-0.003840610767089462,0.05156896715824077,0.9973370960976352,0.05156896715824485,700.0,173.57142857142813,[0.19175376]
-1.1796786675088251e-18,-0.007157477512164039,1.2641357105658983e-17,-0.007157477512164039,2.0931970836776878e-19,-0.0033917017951585284,1.2641357105658983e-17,-0.0033917017951585284,-3.0919084854946115e-18,0.007920424572231943,-1.2531848065442312e-17,-0.007920424572231941,0.6688784897625443,0.3243503227468029,0.6688784897625445,700.0,173.57142857142813,[0.13371435]
-2.745710238084018e-18,-0.020690141081682194,1.3309521758025735e-17,-0.020690141081682194,2.1162588791556662e-19,-0.003165101700041867,1.3309521758025735e-17,-0.003165101700041867,-4.345791871394344e-18,0.02093083387616273,-8.297486933186852e-18,-0.02093083387616273,0.7065524320552773,0.039589411634235155,0.7065524320552774,700.0,173.57142857142813,[0.06494954]
-4.543716339643582e-18,-0.0459004070200172,1.3978330784089665e-17,-0.0459004070200172,2.713152409173931e-20,-0.0032099515415531647,1.3978330784089665e-17,-0.0032099515415531647,-5.6247719170789346e-18,0.04601251083675356,-7.5607215938157e-18,-0.046012510836753576,0.7064718582399654,0.042367759321689756,0.7064718582399654,700.0,173.57142857142813,[0.06443448]
-6.8938489564700415e-18,-0.10322341320871625,1.4621144418633198e-17,-0.10322341320871625,-6.453233005220194e-19,-0.0038399685482471677,1.4621144418633198e-17,-0.0038399685482471677,-6.998576639464154e-18,0.10329481300098715,-8.083568068106116e-18,-0.10329481300098713,0.7051181103115477,0.0749459873598579,0.7051181103115476,700.0,173.57142857142813,[0.13907264]
-1.1896088053264017e-17,-0.29460089512879395,1.5251884524955908e-17,-0.29460089512879395,-5.13192778195249e-18,-0.003074423993430429,1.5251884524955908e-17,-0.003074423993430429,-9.141288754609266e-18,0.29461693687494966,-9.459909180179239e-18,-0.2946169368749497,0.7034485562250088,0.10158866811756562,0.7034485562250089,700.0,173.57142857142813,[0.22622171]
-1.2420269098716422e-17,-0.29464529480341933,1.567954517345195e-17,-0.29464529480341933,-5.0852615605146984e-18,0.0038870451982965827,1.567954517345195e-17,0.0038870451982965827,-9.733976898393311e-18,0.29467093319526355,-9.320745517746671e-18,-0.2946709331952636,0.7036438594173953,0.09884653867681177,0.7036438594173952,700.0,173.57142857142813,[0.22622171]
-8.510345161855869e-18,-0.1033563383802386,1.5291716993763093e-17,-0.1033563383802386,-5.023401685585533e-19,0.004672589311423166,1.5291716993763093e-17,0.004672589311423166,-8.767687667866016e-18,0.10346190494207809,-7.390056518177621e-18,-0.10346190494207812,0.7055192339727658,0.06697179248731001,0.705519233972766,700.0,173.57142857142813,[0.13876281]
-7.254155596408339e-18,-0.04612143128455588,1.4917208696683025e-17,-0.04612143128455588,2.6704202587294414e-19,0.004061932282955757,1.4917208696683025e-17,0.004061932282955757,-8.567321362448521e-18,0.04629995375383572,-5.95542103757317e-18,-0.04629995375383572,0.7068970584725696,0.024353592048336016,0.7068970584725698,700.0,173.57142857142813,[0.06494954]
-6.543580980445687e-18,-0.020998766200984873,1.4555265686697944e-17,-0.020998766200984873,5.352371415197872e-19,0.004035913456221676,1.4555265686697944e-17,0.004035913456221676,-8.47059747906147e-18,0.02138309564562006,-2.9786771342648955e-18,-0.021383095645620076,0.7049743148970297,0.07760432121298187,0.7049743148970296,700.0,173.57142857142813,[0.07738543]
-6.072577722213092e-18,-0.007553135419878308,1.4209677898579414e-17,-0.007553135419878308,6.376586449661031e-19,0.0042808322638653,1.4209677898579414e-17,0.0042808322638653,-8.398698940218361e-18,0.008681899535376465,4.87450771715833e-18,-0.008681899535376491,0.6503424796618907,0.39256759710200967,0.6503424796618907,700.0,173.57142857142813,[0.17930355]
-5.6989766354698416e-18,0.00022514478621064654,1.3856959606785526e-17,0.00022514478621064654,6.649258266783011e-19,0.004681872020669104,1.3856959606785526e-17,0.004681872020669104,-8.335618146705068e-18,0.004687282346166276,-7.37257477290143e-18,-0.004687282346166281,0.045328475292400305,0.9979432141436367,0.04532847529240451,700.0,173.57142857142813,[0.19175376]
-5.364987573900531e-18,0.004650746436700547,1.3511948363553946e-17,0.004650746436700547,6.415248871491759e-19,0.00519936605888822,1.3511948363553946e-17,0.00519936605888822,-8.29790532821755e-18,0.006975876277056644,-2.010626800305122e-17,-0.006975876277056641,0.40944795813129503,0.8152942653816635,0.40944795813129503,700.0,173.57142857142813,[0.17355299]
-5.082819723346442e-18,0.006725391392984002,1.3164961606224436e-17,0.006725391392984002,5.854982898997343e-19,0.005826686862305644,1.3164961606224436e-17,0.005826686862305644,-8.251578250830905e-18,0.008898380143609766,-2.0322067965185055e-17,-0.008898380143609755,0.47922926095439733,0.7353085276876673,0.4792292609543971,700.0,173.57142857142813,[0.18849011]
-4.8581707038668404e-18,0.006844033357222497,1.2831888233593222e-17,0.006844033357222497,5.062742395518555e-19,0.006578568093951498,1.2831888233593222e-17,0.006578568093951498,-8.216917728803708e-18,0.009493068564038231,-1.9232708876950325e-17,-0.009493068564038228,0.45171928137321765,0.7693499734654754,0.45171928137321765,700.0,173.57142857142813,[0.18595538]
-4.641118511132926e-18,0.005015171279599472,1.2490828018557501e-17,0.005015171279599472,4.0371707848508095e-19,0.007492043632102641,1.2490828018557501e-17,0.007492043632102641,-8.182053720345823e-18,0.009015689699021874,-1.746548898664981e-17,-0.009015689699021874,0.32507907656227164,0.8880580994297853,0.3250790765622708,700.0,173.57142857142813,[0.17360568]
-4.474802268450564e-18,0.0008635467432942576,1.2164384912126204e-17,0.0008635467432942576,2.6412538703308216e-19,0.008638266051658676,1.2164384912126204e-17,0.008638266051658676,-8.164282572065734e-18,0.008681322097301356,-7.40789370399119e-18,-0.008681322097301361,0.008883263636503795,0.9999210845133374,0.008883263636506147,700.0,173.57142857142813,[0.18554528]
-4.3757722055157156e-18,-0.006582675974132779,1.1837110902769599e-17,-0.006582675974132779,8.020756809620433e-20,0.010154399606731247,1.1837110902769599e-17,0.010154399606731247,-8.142170379930966e-18,0.01210138233234569,4.871891603980966e-18,-0.01210138233234571,0.4486528503673309,0.772930294214516,0.44865285036733155,700.0,173.57142857142813,[0.18595538]
-4.3784853579248895e-18,-0.01958104762821608,1.1533950035449526e-17,-0.01958104762821608,-1.72556493223462e-19,0.012329975378722541,1.1533950035449526e-17,0.012329975378722541,-8.14284866803326e-18,0.023139700064140196,1.8457101379540814e-18,-0.023139700064140234,0.6367846588978991,0.4347534892149487,0.6367846588978993,700.0,173.57142857142813,[0.18163935]
-4.576002853312752e-18,-0.04400354932951168,1.126010817135109e-17,-0.04400354932951168,-6.044225279537224e-19,0.015882729835631076,1.126010817135109e-17,0.015882729835631076,-8.186055620149355e-18,0.04678219170396371,-8.129854816970833e-19,-0.0467821917039637,0.6878046992833625,0.23205471614997608,0.6878046992833626,700.0,173.57142857142813,[0.11278143]
-5.3521000999569545e-18,-0.09983361254679252,1.1084126323211046e-17,-0.09983361254679252,-1.5404261947136139e-18,0.023105344074392613,1.1084126323211046e-17,0.023105344074392613,-8.333379795967499e-18,0.10247247005385962,-3.3450859993571515e-18,-0.10247247005385969,0.7024171445236492,0.11497960757667441,0.7024171445236492,700.0,173.57142857142813,[0.14761475]
-8.652921320957959e-18,-0.28701117823821026,1.1289376302965054e-17,-0.28701117823821026,-6.270095217600955e-18,0.040787399820479485,1.1289376302965054e-17,0.040787399820479485,-9.334736521383368e-18,0.2898948575221736,-6.115870718446824e-18,-0.2898948575221735,0.7068101630981366,0.028961814210619163,0.7068101630981366,700.0,173.57142857142813,[0.21116798]
-8.808249296383166e-18,-0.28404462490212024,1.0712331178540152e-17,-0.28404462490212024,-6.289969058998154e-18,0.04707832103561522,1.0712331178540152e-17,0.04707832103561522,-9.173032637796601e-18,0.28791963678658433,-5.4864139522672234e-18,-0.2879196367865843,0.6966306573973731,0.17149768029978446,0.6966306573973732,700.0,160.7142857142859,[0.34669605]
-6.070135885044835e-18,-0.0963012248571074,8.788108379045689e-18,-0.0963012248571074,-1.57362839732088e-18,0.030833873566926583,8.788108379045689e-18,0.030833873566926583,-7.570848311369166e-18,0.10111702956535251,-1.9094154085640436e-18,-0.10111702956535251,0.7068541544393443,0.026728425013060213,0.7068541544393443,700.0,160.7142857142859,[0.12465286]
-5.843316343637895e-18,-0.041116499848586965,7.278828326129264e-18,-0.041116499848586965,-6.527505552421331e-19,0.02253310636840749,7.278828326129264e-18,0.02253310636840749,-6.837991931246173e-18,0.04688611140208597,6.582970449561665e-19,-0.04688611140208596,0.6975343438432733,0.1639868236117389,0.6975343438432736,700.0,160.7142857142859,[0.08506331]
-6.1840882862301404e-18,-0.016831509137074104,5.894505898857856e-18,-0.016831509137074104,-2.5839385256870223e-19,0.018955909455737767,5.894505898857856e-18,0.018955909455737767,-6.232721543164584e-18,0.025350073039846203,-6.359052289776205e-19,-0.025350073039846238,0.6177814007052135,0.4865103101532476,0.6177814007052136,700.0,160.7142857142859,[0.17977779]
-6.711525114573553e-18,-0.0037349505922914354,4.5480489048969815e-18,-0.0037349505922914354,-1.3107917576821555e-20,0.017244355620840552,4.5480489048969815e-18,0.017244355620840552,-5.669098044563814e-18,0.017644196119542346,-5.849572357908691e-18,-0.017644196119542356,0.3695320124769005,0.8525797226708733,0.369532012476901,700.0,160.7142857142859,[0.16620524]
-7.341247788742822e-18,0.003945610773706815,3.2357564347885022e-18,0.003945610773706815,1.3876078852668922e-19,0.016473814658412043,3.2357564347885022e-18,0.016473814658412043,-5.128366769415449e-18,0.01693972885784488,-9.70655851896809e-18,-0.016939728857844887,0.07166186171301188,0.9948513231391162,0.0716618617130119,700.0,160.7142857142859,[0.19175376]
-8.0366287512141e-18,0.0084333905438173,1.929280285157189e-18,0.0084333905438173,2.580547085175555e-19,0.01628327014261367,1.929280285157189e-18,0.01628327014261367,-4.591094763588782e-18,0.01833758333592191,-8.644466848174482e-18,-0.01833758333592191,0.09956764626333095,0.9900366496424062,0.09956764626333059,700.0,160.7142857142859,[0.1942625]
-8.77040082027519e-18,0.010694557679934139,6.366242556101055e-19,0.010694557679934139,3.4375641024233703e-19,0.016523603604155016,6.366242556101055e-19,0.016523603604155016,-4.072102622118923e-18,0.019682556745420094,-6.327167481304678e-18,-0.019682556745420122,0.16658731808495428,0.9718525252868996,0.16658731808495503,700.0,160.7142857142859,[0.19588407]
-9.535781114903156e-18,0.011117238384886628,-6.46523022602951e-19,0.011117238384886628,3.9384798659671077e-19,0.017150197657512866,-6.46523022602951e-19,0.017150197657512866,-3.553212223864409e-18,0.020438255037995692,-7.144542244372547e-18,-0.0204382550379957,0.16707082739420245,0.9716865118275714,0.16707082739420273,700.0,160.7142857142859,[0.19588407]
-1.0335482787507172e-17,0.009725150831959095,-1.915027756407747e-18,0.009725150831959095,4.2691453158351806e-19,0.01819273566112949,-1.915027756407747e-18,0.01819273566112949,-3.0522625459155574e-18,0.02062896481988583,-8.693701192447751e-18,-0.020628964819885843,0.10868423843917333,0.9881171350754897,0.10868423843917398,700.0,160.7142857142859,[0.19933711]
-1.1177848781745448e-17,0.006185163424339107,-3.1859276950737673e-18,0.006185163424339107,4.2966159839780666e-19,0.019764679810981244,-3.1859276950737673e-18,0.019764679810981244,-2.5524659577406047e-18,0.020709872394980896,-7.967188856013691e-18,-0.020709872394980896,0.0235517263089554,0.9994451622654121,0.0235517263089554,700.0,160.7142857142859,[0.1892271]
-1.2063082584048672e-17,-0.0003853428902248555,-4.425745081452188e-18,-0.0003853428902248555,3.750424489606239e-19,0.022119801826830737,-4.425745081452188e-18,0.022119801826830737,-2.0759346514743185e-18,0.022123158047650228,-1.3877787807814457e-17,-0.022123158047650235,0.24513241787706758,0.9379873109011045,0.2451324178770673,700.0,160.7142857142859,[0.19385309]
-1.3029032670524823e-17,-0.01204972023876748,-5.6305797589548225e-18,-0.01204972023876748,2.7134915532250775e-19,0.025819468737361705,-5.6305797589548225e-18,0.025819468737361705,-1.6223633974706668e-18,0.02849281880952042,-1.657835915560599e-17,-0.02849281880952043,0.49388743428788645,0.7156468434256225,0.4938874342878864,700.0,160.7142857142859,[0.18849011]
-1.4200707538426583e-17,-0.03419475085812766,-6.7748390696220106e-18,-0.03419475085812766,-3.4558778811852943e-20,0.03227180133310011,-6.7748390696220106e-18,0.03227180133310011,-1.2359765799991842e-18,0.04701861490444508,-1.4072667821793697e-17,-0.04701861490444507,0.6456871489574705,0.4076471652573417,0.6456871489574705,700.0,160.7142857142859,[0.17930355]
-1.5863395163578597e-17,-0.08526605284209114,-7.733222004456947e-18,-0.08526605284209114,-8.304366022391896e-19,0.0459217763572214,-7.733222004456947e-18,0.0459217763572214,-1.0164147212867838e-18,0.09684580172146308,-1.0342053561746211e-17,-0.09684580172146301,0.6983627031115419,0.15677713419207523,0.698362703111542,700.0,160.7142857142859,[0.14535579]
-1.9808929225809557e-17,-0.2613135613325934,-7.983088503789628e-18,-0.2613135613325934,-5.425855452480092e-18,0.07702305591513059,-7.983088503789628e-18,0.07702305591513059,-1.905819995419113e-18,0.27242857500421724,-6.816765734852234e-18,-0.2724285750042172,0.7062243976793785,0.04994196877174301,0.7062243976793786,700.0,160.7142857142859,[0.20791114]
-1.96430877847988e-17,-0.255917801793882,-8.210950913153845e-18,-0.255917801793882,-5.4196575949453854e-18,0.08140229501443991,-8.210950913153845e-18,0.08140229501443991,-2.3994611190657524e-18,0.26855214560422086,-8.86198676816093e-18,-0.26855214560422075,0.6845898223033039,0.2503468601709659,0.6845898223033039,700.0,147.85714285714295,[0.50281235]
-1.5882048086391668e-17,-0.07874968191350311,-8.806964788289448e-18,-0.07874968191350311,-7.823714115904177e-19,0.05135020141819966,-8.806964788289448e-18,0.05135020141819966,-2.0002885708660378e-18,0.09401252888401418,-4.4862355900494296e-18,-0.09401252888401418,0.7070066468768971,0.016828622753303258,0.7070066468768972,700.0,147.85714285714295,[0.13057547]
-1.436234359320312e-17,-0.028741207314010184,-8.667309507327859e-18,-0.028741207314010184,3.528793852181844e-20,0.0370080201523312,-8.667309507327859e-18,0.0370080201523312,-2.7324497056841804e-18,0.046857769403400584,-2.305523539447174e-17,-0.046857769403400584,0.6643638711404845,0.34240515978363895,0.6643638711404845,700.0,147.85714285714295,[0.13810752]
-1.33352119199001e-17,-0.006744896448778144,-8.330024389511466e-18,-0.006744896448778144,3.4825854752131e-19,0.03059247587717503,-8.330024389511466e-18,0.03059247587717503,-3.676796316102282e-18,0.03132719598687817,-1.6529201046402676e-17,-0.03132719598687818,0.49628860518057566,0.7123168120547465,0.4962886051805758,700.0,147.85714285714295,[0.19492139]
-1.2474260831658983e-17,0.005194442146323582,-7.91583411879691e-18,0.005194442146323582,4.986434984010538e-19,0.02726745961776373,-7.91583411879691e-18,0.02726745961776373,-4.684037190805546e-18,0.027757820217334757,-1.1007055437126729e-17,-0.027757820217334767,0.2575156843820399,0.9313277321085739,0.2575156843820397,700.0,147.85714285714295,[0.18558233]
-1.1704030777099617e-17,0.012284131282597805,-7.464757693219506e-18,0.012284131282597805,5.664426335259267e-19,0.025481658654777705,-7.464757693219506e-18,0.025481658654777705,-5.727125591715021e-18,0.028288068318050717,-6.228807650042945e-18,-0.02828806831805074,0.07888412365737871,0.9937578125829327,0.07888412365737814,700.0,147.85714285714295,[0.19252957]
-1.0981348718511026e-17,0.016525567345112853,-6.990905624957279e-18,0.016525567345112853,6.005986787770429e-19,0.024624207317244334,-6.990905624957279e-18,0.024624207317244334,-6.7862894206488525e-18,0.029655454170868623,-6.111709138645455e-18,-0.029655454170868633,0.021262465298138508,0.9995478053294353,0.02126246529813896,700.0,147.85714285714295,[0.19139726]
-1.0266161743452778e-17,0.01879107353037675,-6.49631065866679e-18,0.01879107353037675,5.924295464450458e-19,0.024433028024006168,-6.49631065866679e-18,0.024433028024006168,-7.865310133777324e-18,0.0308233240070875,-5.742476393228786e-18,-0.030823324007087507,0.06679630871832887,0.9955282548894389,0.06679630871832852,700.0,147.85714285714295,[0.19392393]
-9.592214685013974e-18,0.019436886160085546,-5.9956492531614126e-18,0.019436886160085546,5.538179962219893e-19,0.024812986834298664,-5.9956492531614126e-18,0.024812986834298664,-8.952020938265549e-18,0.03151946794029371,-6.359703026608863e-18,-0.031519467940293734,0.0730534612591233,0.9946488745261433,0.07305346125912353,700.0,147.85714285714295,[0.19356147]
-8.954420382427412e-18,0.018497261200380307,-5.474906280527509e-18,0.018497261200380307,4.991352572752166e-19,0.025780535299452477,-5.474906280527509e-18,0.025780535299452477,-1.0058961685404676e-17,0.03172987034706271,-5.9324678977429345e-18,-0.03172987034706273,0.043367170891526814,0.9981175166170217,0.04336717089152687,700.0,147.85714285714295,[0.19392393]
-8.352575349262405e-18,0.015695396535908145,-4.9372463786923425e-18,0.015695396535908145,4.1190740732027475e-19,0.027468970909828676,-4.9372463786923425e-18,0.027468970909828676,-1.1181172393446686e-17,0.03163684300407377,-2.4682356630880424e-18,-0.03163684300407378,0.029608057374491497,0.999122978355026,0.029608057374491507,700.0,147.85714285714295,[0.19392393]
-7.79732870872496e-18,0.010279667673892498,-4.38224137829134e-18,0.010279667673892498,2.896756519863498e-19,0.030198408870733686,-4.38224137829134e-18,0.030198408870733686,-1.2327903216386605e-17,0.03190008567088303,-7.652781846523411e-18,-0.031900085670883045,0.16319889354348505,0.9730016661303128,0.16319889354348496,700.0,147.85714285714295,[0.1959858]
-7.286577767697967e-18,0.00047965553515934035,-3.775019852090497e-18,0.00047965553515934035,6.131724444733084e-20,0.03469086545977622,-3.775019852090497e-18,0.03469086545977622,-1.3520130213787861e-17,0.03469418129572599,-6.938893903907228e-18,-0.03469418129572601,0.36789002265117926,0.8539987485163134,0.36789002265117926,700.0,147.85714285714295,[0.16785518]
