stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-7.70772685041199e-18,-0.01835470377143718,5.0371645751111315e-18,-0.01835470377143718,-3.2160818405213515e-19,0.04276594923646178,5.0371645751111315e-18,0.04276594923646178,-1.8682318123703918e-17,0.0465383880751454,-8.172990303166558e-18,-0.04653838807514543,0.5818445774359496,0.5682550267413057,0.5818445774359501,100.0,147.85714285714295,[0.34376357]
-7.90761835415788e-18,-0.062349635857221,5.839301725932445e-18,-0.062349635857221,-1.0976312429351497e-18,0.06014054876736362,5.839301725932445e-18,0.06014054876736362,-1.9110436616669007e-17,0.08662772476273227,-6.368396777346312e-18,-0.08662772476273228,0.6921032983935904,0.204904974818635,0.6921032983935906,100.0,147.85714285714295,[0.21067183]
-1.0007988334517321e-17,-0.2225472675845866,7.543256823158059e-18,-0.2225472675845866,-5.671929897390889e-18,0.09850153696276326,7.543256823158059e-18,0.09850153696276326,-2.1013306058843143e-17,0.24337181244629003,-1.558208944373546e-17,-0.2433718124462902,0.6997569051515518,0.1438073273009559,0.699756905151552,100.0,147.85714285714295,[0.34629527]
-9.400072622836787e-18,-0.21579276004898013,7.19135777621272e-18,-0.21579276004898013,-5.570786543087332e-18,0.10010301517987728,7.19135777621272e-18,0.10010301517987728,-2.0943938382481717e-17,0.23788049297422337,-1.4152439120397384e-17,-0.2378804929742232,0.6639799911274926,0.343891178666551,0.6639799911274926,100.0,134.9999999999996,[0.68771548]
-6.70301259888977e-18,-0.05414357291637513,4.652676964326071e-18,-0.05414357291637513,-8.179221867518749e-19,0.06219756587481796,4.652676964326071e-18,0.06219756587481796,-1.8294731584151504e-17,0.0824624986821473,-6.906904858759703e-18,-0.08246249868214729,0.705418466881724,0.06906209643846223,0.7054184668817242,100.0,134.9999999999996,[0.2068992]
-5.886692867779563e-18,-0.011419790213375951,3.00200457701109e-18,-0.011419790213375951,1.6582872310883852e-19,0.044656400781995835,3.00200457701109e-18,0.044656400781995835,-1.714726736220098e-17,0.04609344573059987,-1.263499395003392e-18,-0.04609344573059986,0.6082881210825266,0.5098736348349249,0.608288121082527,100.0,134.9999999999996,[0.34677859]
-5.450468831992067e-18,0.007283449236885746,1.6048550858302163e-18,0.007283449236885746,6.068219721155856e-19,0.03667465529492228,1.6048550858302163e-18,0.03667465529492228,-1.6307622998973156e-17,0.037390894263010906,-1.0099703575319553e-17,-0.03739089426301092,0.39302625194380797,0.831300625866482,0.3930262519438086,100.0,134.9999999999996,[0.37062207]
-5.149902416663267e-18,0.017480844175314446,2.9761586208382287e-19,0.017480844175314446,9.036090509244186e-19,0.032395887928624016,2.9761586208382287e-19,0.032395887928624016,-1.5574198552564492e-17,0.03681132254844412,-3.3021505191258012e-18,-0.03681132254844415,0.2025877192225513,0.9580795541292015,0.2025877192225511,100.0,134.9999999999996,[0.37941794]
-4.917164811563816e-18,0.0235986705325545,-9.65382020190478e-19,0.0235986705325545,1.1211784383363319e-18,0.02994935780799215,-9.65382020190478e-19,0.02994935780799215,-1.4888813861000764e-17,0.03812953296350738,-9.485993399409786e-18,-0.03812953296350739,0.08327780045871623,0.9930405912657935,0.08327780045871651,100.0,134.9999999999996,[0.37095629]
-4.704470619887137e-18,0.02733007558570928,-2.202244614023283e-18,0.02733007558570928,1.2932993434191023e-18,0.028595337407968414,-2.202244614023283e-18,0.028595337407968414,-1.4240196623881982e-17,0.039555358082011334,-5.808908847899906e-18,-0.03955535808201134,0.01599355793513753,0.9997441733809458,0.015993557935137796,100.0,134.9999999999996,[0.36884002]
-4.5432924095796484e-18,0.029413827493573783,-3.423775777093936e-18,0.029413827493573783,1.413055347179656e-18,0.028010695967980233,-3.423775777093936e-18,0.028010695967980233,-1.3610312856288419e-17,0.040617389581709226,-9.096648213507119e-18,-0.04061738958170925,0.01727254680868258,0.9997016146098213,0.01727254680868258,100.0,134.9999999999996,[0.36884002]
-4.382690744159109e-18,0.030155520172826994,-4.620370313978864e-18,0.030155520172826994,1.5296933453199793e-18,0.028068624057312756,-4.620370313978864e-18,0.028068624057312756,-1.3001871471328608e-17,0.041197124333678094,-1.4874610681997067e-18,-0.04119712433367812,0.025328177018023302,0.9993582775450891,0.02532817701802328,100.0,134.9999999999996,[0.36884002]
-4.2540703627617074e-18,0.02959316989756053,-5.8114272644036625e-18,0.02959316989756053,1.6136346774542775e-18,0.028769082001719737,-5.8114272644036625e-18,0.028769082001719737,-1.2412286495612555e-17,0.041272457932712905,-2.2332196121357594e-18,-0.041272457932712885,0.00998350882304965,0.9999003245839858,0.009983508823049872,100.0,134.9999999999996,[0.36608362]
-4.141762810224464e-18,0.02750933836151139,-6.98294474826919e-18,0.02750933836151139,1.665287376269086e-18,0.03023880080282661,-6.98294474826919e-18,0.03023880080282661,-1.18497101042697e-17,0.04087968653354804,1.694612183643835e-18,-0.040879686533548044,0.0333840921098513,0.9988848806484167,0.03338409210985134,100.0,134.9999999999996,[0.37136669]
-4.048430367348881e-18,0.023299214229676218,-8.13348564265871e-18,0.023299214229676218,1.6774594682297746e-18,0.03280083622360364,-8.13348564265871e-18,0.03280083622360364,-1.132512632525656e-17,0.04023367048490623,2.356295428041999e-19,-0.04023367048490623,0.11808047686691144,0.9859584179699291,0.1180804768669115,100.0,134.9999999999996,[0.37895004]
-4.0245207117430355e-18,0.015526010053565792,-9.227056695406537e-18,0.015526010053565792,1.6118965641921505e-18,0.03719484977639544,-9.227056695406537e-18,0.03719484977639544,-1.0865929519304511e-17,0.04030525819383929,5.1928863375113875e-18,-0.04030525819383931,0.26880909208692444,0.9249234260320184,0.2688090920869245,100.0,134.9999999999996,[0.37465154]
-4.116242220375672e-18,0.00038196417947426904,-1.0237890377401638e-17,0.00038196417947426904,1.3800089388708855e-18,0.045291542337446186,-1.0237890377401638e-17,0.045291542337446186,-1.0545385399712849e-17,0.04529315294764852,-6.938893903907228e-18,-0.045293152947648525,0.4957656426555287,0.7130447777837665,0.4957656426555285,100.0,134.9999999999996,[0.3873186]
-4.484145687059657e-18,-0.035617583576980666,-1.1001561703959372e-17,-0.035617583576980666,6.339752226231015e-19,0.06294741411428444,-1.1001561703959372e-17,0.06294741411428444,-1.0601698149755446e-17,0.07232557779609101,-1.0603248006606772e-17,-0.07232557779609104,0.6813979279166741,0.26719604724195717,0.681397927916674,100.0,134.9999999999996,[0.32494664]
-6.3714229814823224e-18,-0.17838103173300973,-1.0859342176023566e-17,-0.17838103173300973,-3.918618742471826e-18,0.10096781574101751,-1.0859342176023566e-17,0.10096781574101751,-1.2536339030571074e-17,0.2049738819890111,-1.9646018416880595e-17,-0.2049738819890111,0.6814254693410227,0.26705553629672996,0.6814254693410224,100.0,134.9999999999996,[0.65997675]
-5.836050182342076e-18,-0.17160438846023837,-1.1126926567422055e-17,-0.17160438846023837,-4.055466016672436e-18,0.09947341417001657,-1.1126926567422055e-17,0.09947341417001657,-1.2171969020969973e-17,0.19835076572943203,-1.3436887587693979e-17,-0.19835076572943194,0.625736592137792,0.46573322247780974,0.6257365921377921,100.0,122.14285714285755,[0.7707859]
-3.48035560307681e-18,-0.027342580059051935,-1.1662388391875727e-17,-0.027342580059051935,2.1082042079409311e-19,0.061222874216420975,-1.1662388391875727e-17,0.061222874216420975,-8.884696604812281e-18,0.06705115220192244,-1.4062940756345835e-17,-0.06705115220192243,0.700092429762468,0.14050330806983619,0.7000924297624681,100.0,122.14285714285755,[0.17371996]
-2.5767232359988754e-18,0.007432223516081656,-1.131041330247517e-17,0.007432223516081656,6.757079579418679e-19,0.043957326378574246,-1.131041330247517e-17,0.043957326378574246,-7.514813235518445e-18,0.04458121228438608,-3.570797814105092e-18,-0.0445812122843861,0.5276280130518805,0.6657457169864852,0.5276280130518802,100.0,122.14285714285755,[0.35461566]
-1.9634151339051083e-18,0.022491395043507095,-1.0709226950647e-17,0.022491395043507095,6.345904511283849e-19,0.035990356878113416,-1.0709226950647e-17,0.035990356878113416,-6.552720912624092e-18,0.042440177181735005,1.0193650734256913e-17,-0.042440177181735,0.3083626232632631,0.8999027642742286,0.308362623263263,100.0,122.14285714285755,[0.37908628]
-1.4526557142768372e-18,0.030708117750483117,-1.0028571198946449e-17,0.030708117750483117,4.3190180382940486e-19,0.03160513166712505,-1.0028571198946449e-17,0.03160513166712505,-5.7473152610098506e-18,0.0440666863228204,6.213275141590902e-18,-0.04406668632282043,0.1672524938138441,0.9716240047601231,0.16725249381384436,100.0,122.14285714285755,[0.37338567]
-9.826105379887324e-19,0.035666371268048745,-9.300850996504299e-18,0.035666371268048745,1.554117016128344e-19,0.028982004197454187,-9.300850996504299e-18,0.028982004197454187,-5.011099235130185e-18,0.045957008243917984,7.68452741362428e-18,-0.04595700824391799,0.08561089108744827,0.9926437178839275,0.0856108910874483,100.0,122.14285714285755,[0.36859906]
-5.304721676011755e-19,0.03872566541770992,-8.548033869321e-18,0.03872566541770992,-1.8185698891358146e-19,0.02739889675279126,-8.548033869321e-18,0.02739889675279126,-4.3153102399723704e-18,0.04743813555900492,1.1306101791349317e-17,-0.04743813555900497,0.038695833659079,0.9985015097208706,0.03869583365907874,100.0,122.14285714285755,[0.36900946]
-9.026318921270521e-20,0.040477945019993036,-7.782202619087525e-18,0.040477945019993036,-5.288970024573728e-19,0.02653562540354484,-7.782202619087525e-18,0.02653562540354484,-3.650998052061613e-18,0.0484004488470803,3.3286419719178403e-18,-0.048400448847080314,0.01362761870168572,0.9998142707608464,0.013627618701685693,100.0,122.14285714285755,[0.36547662]
3.3041957043099143e-19,0.04116942795625569,-7.002406317679213e-18,0.04116942795625569,-9.24914186199973e-19,0.02625882190522622,-7.002406317679213e-18,0.02625882190522622,-3.017616861440598e-18,0.048830805093667266,1.328385045973886e-18,-0.04883080509366723,0.004786231832792424,0.9999770917224482,0.0047862318327923595,100.0,122.14285714285755,[0.36244325]
7.337127188521389e-19,0.04083435690869264,-6.207289051282203e-18,0.04083435690869264,-1.3327394119608587e-18,0.026551964268648056,-6.207289051282203e-18,0.026551964268648056,-2.4070314501824435e-18,0.04870781775721487,5.360002009890504e-18,-0.048707817757214854,0.010989651518346398,0.9998792202656331,0.010989651518346773,100.0,122.14285714285755,[0.3637264]
1.1212568653981596e-18,0.03930592225905979,-5.3919827779810864e-18,0.03930592225905979,-1.7773334169481403e-18,0.027510117977316995,-5.3919827779810864e-18,0.027510117977316995,-1.8265630904912794e-18,0.04797668304250672,5.4678157619796825e-18,-0.04797668304250671,0.035099433955990016,0.9987672699242494,0.035099433955990064,100.0,122.14285714285755,[0.36900946]
1.5001146849341843e-18,0.03611285453392937,-4.559311269436098e-18,0.03611285453392937,-2.271041574536139e-18,0.029395296328432702,-4.559311269436098e-18,0.029395296328432702,-1.3036135618746026e-18,0.046564167648795264,5.846414571868741e-18,-0.0465641676487953,0.08620147552027,0.9925414909394249,0.08620147552027005,100.0,122.14285714285755,[0.36859906]
1.8339299351772825e-18,0.03012660498013089,-3.683507393970638e-18,0.03012660498013089,-2.8297363562311026e-18,0.03281830964609149,-3.683507393970638e-18,0.03281830964609149,-8.514804906128449e-19,0.04454945314653806,2.378358385152056e-18,-0.044549453146538076,0.18665525641715397,0.9645307825589046,0.18665525641715391,100.0,122.14285714285755,[0.38013693]
2.104778853024349e-18,0.018320458271030637,-2.73907546762717e-18,0.018320458271030637,-3.563572412236217e-18,0.039330438772564966,-2.73907546762717e-18,0.039330438772564966,-5.941560016304147e-19,0.04338804680212116,3.162316538839035e-18,-0.043388046802121175,0.3838816256332723,0.839803426405437,0.3838816256332722,100.0,122.14285714285755,[0.37279367]
2.1857113415298793e-18,-0.010349713112116611,-1.5904858438350478e-18,-0.010349713112116611,-4.811829716274973e-18,0.05376784624262369,-1.5904858438350478e-18,0.05376784624262369,-8.013221452734017e-19,0.05475488883262884,5.600649129709043e-19,-0.05475488883262882,0.6590410769653824,0.36239442289392165,0.6590410769653821,100.0,122.14285714285755,[0.33644049]
1.1140754901151273e-18,-0.13754946806417795,2.8998856536479065e-19,-0.13754946806417795,-9.857694131166888e-18,0.08391422638468758,2.8998856536479065e-19,0.08391422638468758,-3.2690889958904277e-18,0.16112558317808795,-3.307826886930962e-18,-0.16112558317808795,0.6329726451824977,0.4457479791332137,0.6329726451824976,100.0,122.14285714285755,[0.51046717]
1.2907992158670549e-18,-0.13209268079882577,6.417768605809264e-19,-0.13209268079882577,-9.936632293677902e-18,0.0796185045776979,6.417768605809264e-19,0.0796185045776979,-3.2999500447196214e-18,0.15423223590355356,-6.717436662700589e-18,-0.15423223590355356,0.5445602673168477,0.6378935887117902,0.5445602673168477,100.0,109.28571428571402,[0.41662596]
2.2041819744154587e-18,-0.0036430202345659646,-1.5026717780885728e-19,-0.0036430202345659646,-5.062205196640664e-18,0.048599061777355415,-1.5026717780885728e-19,0.048599061777355415,-4.1611915250545334e-19,0.048735412197586515,3.469446951953614e-18,-0.048735412197586515,0.6830165364945131,0.25879880554221807,0.6830165364945131,100.0,109.28571428571402,[0.1808429]
2.0132947452275153e-18,0.024092668982902587,-2.2983315424892736e-19,0.024092668982902587,-3.988093063739961e-18,0.03502876370838175,-2.2983315424892736e-19,0.03502876370838175,1.8812426499625726e-19,0.042514362110436965,-3.206162888287356e-19,-0.04251436211043699,0.41756370553016114,0.8070198904908362,0.4175637055301613,100.0,109.28571428571402,[0.25360213]
1.6558284367175715e-18,0.03587814476186688,-1.3437907388150232e-19,0.03587814476186688,-3.4278545142215555e-18,0.028654292687613866,-1.3437907388150232e-19,0.028654292687613866,2.8798841033189475e-19,0.04591633435914628,9.043669039054116e-19,-0.04591633435914628,0.23402466387689488,0.9436444846416538,0.23402466387689488,100.0,109.28571428571402,[0.25967725]
1.2565668632044307e-18,0.04226722841619213,3.457249029985829e-20,0.04226722841619213,-3.0415315512159526e-18,0.025030714546947015,3.457249029985829e-20,0.025030714546947015,1.9793241693793703e-19,0.04912285892247419,-2.414206296591175e-18,-0.04912285892247418,0.1391401176586963,0.9804489050000761,0.13914011765869616,100.0,109.28571428571402,[0.29430031]
7.894807187625813e-19,0.04610717354743154,2.398767860933076e-19,0.04610717354743154,-2.7165290121331605e-18,0.022749883035636565,2.398767860933076e-19,0.022749883035636565,3.6248670029207565e-20,0.05141428430570748,1.3161607631534561e-20,-0.051414284305707464,0.08588824783301478,0.992595797778909,0.0858882478330149,100.0,109.28571428571402,[0.28625231]
3.240055085636787e-19,0.04846453853742974,4.575395043583587e-19,0.04846453853742974,-2.437111010434405e-18,0.021250389355258335,4.575395043583587e-19,0.021250389355258335,-2.0058886870105986e-19,0.052918716380842924,-7.576676815256151e-19,-0.052918716380842855,0.05413087087724859,0.9970655433000084,0.05413087087724872,100.0,109.28571428571402,[0.28666271]
-1.3440702677009293e-19,0.049800250990772434,6.890192294712325e-19,0.049800250990772434,-2.203277016207106e-18,0.020278415802090118,6.890192294712325e-19,0.020278415802090118,-4.591326865298785e-19,0.053770616010851015,-1.372979166583384e-18,-0.053770616010851015,0.03540725246056058,0.9987455396377939,0.03540725246056053,100.0,109.28571428571402,[0.28666271]
-6.232259459394896e-19,0.05030417450654158,9.266008317027755e-19,0.05030417450654158,-1.978942764799975e-18,0.01972045389236253,9.266008317027755e-19,0.01972045389236253,-7.648880058412232e-19,0.054031530373527155,-1.315607333941674e-18,-0.05403153037352716,0.026165902043550286,0.9993151110337991,0.02616590204355035,100.0,109.28571428571402,[0.31855714]
-1.118547952289625e-18,0.049999987936189795,1.1853507855251819e-18,0.049999987936189795,-1.7982941090467487e-18,0.01954677538251484,1.1853507855251819e-18,0.01954677538251484,-1.0907190632427152e-18,0.05368496271278962,-2.713354440573831e-18,-0.053684962712789636,0.02549888400234715,0.9993495954015639,0.02549888400234715,100.0,109.28571428571402,[0.31855714]
-1.6252821559608484e-18,0.04875274498204209,1.4417665406721272e-18,0.04875274498204209,-1.633114595087381e-18,0.019801955323851456,1.4417665406721272e-18,0.019801955323851456,-1.4591471433808178e-18,0.05262079035829697,-2.3335823901631923e-18,-0.05262079035829699,0.03478672112919664,0.9987891509553749,0.03478672112919648,100.0,109.28571428571402,[0.28666271]
-2.1320163596320715e-18,0.04618499568873178,1.7188339826445172e-18,0.04618499568873178,-1.5238300613404176e-18,0.02063507382728614,1.7188339826445172e-18,0.02063507382728614,-1.884009323542318e-18,0.0505851766689188,-2.9067229350510506e-18,-0.05058517666891875,0.059033671803632275,0.9965089318148441,0.05903367180363214,100.0,109.28571428571402,[0.28666271]
-2.657208478286956e-18,0.041389986394804505,2.0189438782857182e-18,0.041389986394804505,-1.4867199521734828e-18,0.022407115952787944,2.0189438782857182e-18,0.022407115952787944,-2.410887624026498e-18,0.04706601554289241,-4.914252655169768e-18,-0.047066015542892345,0.11236929552829612,0.9872923998719673,0.11236929552829647,100.0,109.28571428571402,[0.29424606]
-3.2361231342938047e-18,0.031906097454858826,2.3632596112561574e-18,0.031906097454858826,-1.6151165117449423e-18,0.02604269667069714,2.3632596112561574e-18,0.02604269667069714,-3.1379955124825545e-18,0.04118520492459502,-7.053237471516534e-18,-0.04118520492459505,0.24110961621227195,0.9400703728657455,0.24110961621227178,100.0,109.28571428571402,[0.26767518]
-3.9414834104700756e-18,0.00844532622108025,2.829165176709025e-18,0.00844532622108025,-2.266884940259272e-18,0.034399783020338096,2.829165176709025e-18,0.034399783020338096,-4.415874399826078e-18,0.035421301597016557,5.004829056609367e-19,-0.03542130159701655,0.5924959257221637,0.5457995566187941,0.5924959257221636,100.0,109.28571428571402,[0.2619233]
-5.517771968942138e-18,-0.10814627797234429,3.709605191097104e-18,-0.10814627797234429,-6.705676204472722e-18,0.05069875580589053,3.709605191097104e-18,0.05069875580589053,-8.215358196081013e-18,0.11944028331989522,-5.296875079284601e-18,-0.11944028331989544,0.49476140398099056,0.7144384551950702,0.4947614039809904,100.0,109.28571428571402,[0.39503203]
-5.661564807327717e-18,-0.1050924232629503,3.2934147653496527e-18,-0.1050924232629503,-6.591277683134199e-18,0.04445156418781024,3.2934147653496527e-18,0.04445156418781024,-8.467945796511567e-18,0.11410678764219999,-6.726964998364208e-18,-0.11410678764219997,0.34664563707448776,0.8715925680009238,0.346645637074488,100.0,96.42857142857196,[0.42809773]
-4.676739234754932e-18,0.012249618749659026,2.1444894419381527e-18,0.012249618749659026,-1.9358953826095075e-18,0.026807587809305457,2.1444894419381527e-18,0.026807587809305457,-4.900423813339085e-18,0.02947371581028799,-6.909603147540524e-18,-0.029473715810288,0.6061951730185005,0.5148347544777268,0.6061951730185003,100.0,96.42857142857196,[0.31208678]
-4.528107234689553e-18,0.03524762929723835,1.3801435366661844e-18,0.03524762929723835,-1.0721443025351821e-18,0.019620725562267877,1.3801435366661844e-18,0.019620725562267877,-3.8678006559703866e-18,0.040340652481899275,-6.146540310859439e-18,-0.04034065248189933,0.2725817882598507,0.9227124890333522,0.2725817882598505,100.0,96.42857142857196,[0.3007988]
-4.505910256541999e-18,0.044775453128078416,7.118586603828633e-19,0.044775453128078416,-7.293193461301938e-19,0.016101558062896027,7.118586603828633e-19,0.016101558062896027,-3.4071084367178134e-18,0.04758257427753945,-4.3104097788947524e-18,-0.04758257427753951,0.16327449695804053,0.9729762984195441,0.16327449695804036,100.0,96.42857142857196,[0.294477]
-4.522242162255034e-18,0.04984909072289458,7.285814428626597e-20,0.04984909072289458,-5.500983411063359e-19,0.013957426986412372,7.285814428626597e-20,0.013957426986412372,-3.150988968942114e-18,0.05176622078132041,-3.2675586561166683e-18,-0.05176622078132039,0.11321553166927953,0.9870990258214648,0.11321553166927954,100.0,96.42857142857196,[0.33345877]
-4.542908752871789e-18,0.05283056768132851,-5.52154534394558e-19,0.05283056768132851,-4.408780592596877e-19,0.0124705882566352,-5.52154534394558e-19,0.0124705882566352,-2.9963414012695192e-18,0.05428245069078923,-2.7840075221442044e-18,-0.05428245069078923,0.08437259293152806,0.9928557453749368,0.08437259293152809,100.0,96.42857142857196,[0.32546502]
-4.5842059000498634e-18,0.05459221040185399,-1.1683586749766428e-18,0.05459221040185399,-3.8212333957068945e-19,0.011351496936376552,-1.1683586749766428e-18,0.011351496936376552,-2.8994829200871697e-18,0.055759895258661166,-2.5120488723994303e-18,-0.05575989525866116,0.06553346160848679,0.9956961036477034,0.06553346160848683,100.0,96.42857142857196,[0.32587542]
-4.628758830118947e-18,0.0555056964197678,-1.773982845944399e-18,0.0555056964197678,-3.5185811119853975e-19,0.010462974280302427,-1.773982845944399e-18,0.010462974280302427,-2.848207519029262e-18,0.05648323791917115,-2.273720162284315e-18,-0.05648323791917114,0.05236044724844571,0.9972546149945287,0.052360447248445754,100.0,96.42857142857196,[0.32587542]
-4.6743970211517e-18,0.055718730479226854,-2.3748513827027645e-18,0.055718730479226854,-3.690739773339487e-19,0.0097338543606647,-2.3748513827027645e-18,0.0097338543606647,-2.8313859740923836e-18,0.056562574613708616,-2.0566158453391054e-18,-0.056562574613708644,0.042931172416115486,0.998155212815099,0.04293117241611553,100.0,96.42857142857196,[0.32587542]
-4.731432571953303e-18,0.055239742222138795,-2.9788406740028688e-18,0.055239742222138795,-3.7652415077314373e-19,0.009127091799287966,-2.9788406740028688e-18,0.009127091799287966,-2.8449549156137327e-18,0.055988685691673236,-1.9523573980879464e-18,-0.05598868569167323,0.03643363564678119,0.9986717080137575,0.036433635646781294,100.0,96.42857142857196,[0.32587542]
-4.7960713084515524e-18,0.05394058536237272,-3.5750899628021e-18,0.05394058536237272,-4.341692997588687e-19,0.008627943677206573,-3.5750899628021e-18,0.008627943677206573,-2.9041026979588842e-18,0.0546262588992919,-1.877195351893588e-18,-0.05462625889929191,0.03280464397928375,0.9989232756657465,0.03280464397928385,100.0,96.42857142857196,[0.32587542]
-4.8558263706132886e-18,0.051479338366757554,-4.1739514556640304e-18,0.051479338366757554,-5.308853006962931e-19,0.00824303086395451,-4.1739514556640304e-18,0.00824303086395451,-3.031620861190059e-18,0.05213511135984293,-1.7066751594274664e-18,-0.05213511135984291,0.032921975970632594,0.9989155554882398,0.03292197597063268,100.0,96.42857142857196,[0.32587542]
-4.947054000721442e-18,0.0470406834720833,-4.765335385230292e-18,0.0470406834720833,-7.06826941719336e-19,0.00801201665104757,-4.765335385230292e-18,0.00801201665104757,-3.2465046516469544e-18,0.04771811304250615,-1.6780667706978778e-18,-0.04771811304250614,0.03993197141641617,0.9984041643130287,0.03993197141641631,100.0,96.42857142857196,[0.32587542]
-5.0540263934040836e-18,0.038400235776100064,-5.348885451529962e-18,0.038400235776100064,-1.060753301717291e-18,0.00804971954712069,-5.348885451529962e-18,0.00804971954712069,-3.685765086517373e-18,0.03923488361709988,-1.5630952570563092e-18,-0.03923488361709987,0.06667643511969233,0.9955443264865,0.06667643511969248,100.0,96.42857142857196,[0.32587542]
-5.266813849694828e-18,0.016993901581415883,-5.915699586893947e-18,0.016993901581415883,-1.9139012285019164e-18,0.008669855331040704,-5.915699586893947e-18,0.008669855331040704,-4.712424077799108e-18,0.019077711666235658,-1.1097138805193911e-20,-0.019077711666235668,0.24880052331003427,0.9360537373470106,0.24880052331003438,100.0,96.42857142857196,[0.30316211]
-6.250136590190969e-18,-0.09604933380238011,-6.465471866165953e-18,-0.09604933380238011,-6.5578678210346784e-18,0.007891650266723125,-6.465471866165953e-18,0.007891650266723125,-8.346963575041086e-18,0.09637298723093163,-9.392730042570058e-18,-0.09637298723093164,0.13644340483575643,0.9812066013606164,0.13644340483575634,100.0,96.42857142857196,[0.44979964]
-6.018028521236458e-18,-0.09600833086196864,-6.944740899537306e-18,-0.09600833086196864,-6.5525849238082705e-18,0.000930198444349547,-6.944740899537306e-18,0.000930198444349547,-8.032262271555586e-18,0.09601283697530819,-8.166656629365448e-18,-0.09601283697530817,0.07235955746344645,0.994750314846589,0.07235955746344654,100.0,83.57142857142804,[0.44716629]
-4.5704896428312974e-18,0.017128250285752766,-6.715407121655879e-18,0.017128250285752766,-1.86793515406034e-18,0.0001575949108047016,-6.715407121655879e-18,0.0001575949108047016,-3.763977533750191e-18,0.01712897527604326,-3.640483286095623e-18,-0.017128975276043262,0.08563230932738086,0.9926400229683062,0.0856323093273814,100.0,83.57142857142804,[0.31759604]
-3.908126473389474e-18,0.03862606810929104,-6.504557655028499e-18,0.03862606810929104,-9.87124664539826e-19,0.0007787454958435677,-6.504557655028499e-18,0.0007787454958435677,-2.1109004031475475e-18,0.03863391750950047,-1.8495218206830825e-18,-0.03863391750950048,0.09331831490249738,0.9912534409562052,0.09331831490249762,100.0,83.57142857142804,[0.32051518]
-3.325544822329602e-18,0.04735720885525563,-6.312666771414193e-18,0.04735720885525563,-6.144872238231544e-19,0.0008128611387579681,-6.312666771414193e-18,0.0008128611387579681,-1.045762869700315e-18,0.04736418450465712,-8.298470843377945e-19,-0.04736418450465712,0.09121819776878307,0.9916443318002833,0.09121819776878325,100.0,83.57142857142804,[0.31872221]
-2.796677230020414e-18,0.051885985170781426,-6.120556205915975e-18,0.051885985170781426,-4.0558846476105707e-19,0.0005736480608575682,-6.120556205915975e-18,0.0005736480608575682,-1.9306569980398126e-19,0.05188915618161733,-5.809115608486643e-20,-0.05188915618161734,0.08693409746411812,0.9924136866227704,0.08693409746411829,100.0,83.57142857142804,[0.31759604]
-2.2553291366290266e-18,0.05443680531468001,-5.939807628521898e-18,0.05443680531468001,-2.8120407204936515e-19,0.0001759210077136005,-5.939807628521898e-18,0.0001759210077136005,5.559895779744883e-19,0.0544370895719943,5.943510223593072e-19,-0.05443708957199431,0.08144117224802899,0.9933451922296365,0.08144117224802916,100.0,83.57142857142804,[0.31759604]
-1.7405656975469043e-18,0.05582496006532882,-5.756770491173306e-18,0.05582496006532882,-1.9616025679255032e-19,-0.0003406546997412222,-5.756770491173306e-18,-0.0003406546997412222,1.2412868339625302e-18,0.05582599942607398,1.1709202314114744e-18,-0.055825999426074,0.07488167504829768,0.9943769252571795,0.07488167504829783,100.0,83.57142857142804,[0.31661208]
-1.2258043781151016e-18,0.0563923275215393,-5.57780391042688e-18,0.0563923275215393,-1.5004978117294642e-19,-0.0009694504114646703,-5.57780391042688e-18,-0.0009694504114646703,1.889143116616552e-18,0.056400659902139855,1.696526958704912e-18,-0.05640065990213985,0.06708136597186695,0.9954899199282214,0.06708136597186709,100.0,83.57142857142804,[0.31800644]
-7.181014942477905e-19,0.05626700501871058,-5.401381274378955e-18,0.05626700501871058,-1.1574191596768407e-19,-0.0017251956161712682,-5.401381274378955e-18,-0.0017251956161712682,2.5048469534841227e-18,0.0562934468094614,2.1709417003051763e-18,-0.0562934468094614,0.05759958206531793,0.9966767662044709,0.05759958206531807,100.0,83.57142857142804,[0.31800644]
-2.185338283073618e-19,0.055440513280775615,-5.2317760961498025e-18,0.055440513280775615,-1.184684486695009e-19,-0.0026449168188873713,-5.2317760961498025e-18,-0.0026449168188873713,3.0824325887405396e-18,0.05550356833406923,2.5791566046200835e-18,-0.05550356833406923,0.04559694356405531,0.9979187529429601,0.04559694356405544,100.0,83.57142857142804,[0.31800644]
2.783185655735733e-19,0.05376510071349907,-5.068530498150841e-18,0.05376510071349907,-1.4059375614062138e-19,-0.0037997560530402424,-5.068530498150841e-18,-0.0037997560530402424,3.6062983362078925e-18,0.05389920408313388,2.881385232135678e-18,-0.05389920408313388,0.0294380817165937,0.9991330235207394,0.029438081716593838,100.0,83.57142857142804,[0.33159612]
7.654036107814822e-19,0.050869050463231355,-4.910881008832554e-18,0.050869050463231355,-2.2376539025259023e-19,-0.00532686408391238,-4.910881008832554e-18,-0.00532686408391238,4.087702188646514e-18,0.05114719714705054,3.0496430081739003e-18,-0.051147197147050516,0.005559791124769019,0.9999690882448806,0.005559791124769129,100.0,83.57142857142804,[0.31698156]
