stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-2.15641353481144e-18,0.07365661235652615,-1.1474396340068159e-17,0.07365661235652615,1.3945603383154004e-19,-0.049459924637909165,-1.1474396340068159e-17,-0.049459924637909165,2.941057211544541e-19,0.08872192901998475,-1.191471888166006e-17,-0.08872192901998474,0.28733613887729287,0.913715429764748,0.28733613887729254,1000.0,147.8571428571427,[0.24146165]
-5.237469410669356e-18,-0.10354825840569232,-1.2883166814126609e-17,-0.10354825840569232,-4.432748406108368e-18,-0.07958616086967919,-1.2883166814126609e-17,-0.07958616086967919,-1.038052111749946e-18,0.13059938292666814,2.237421713821394e-17,-0.13059938292666812,0.7039655212585535,0.09415460561409765,0.7039655212585534,1000.0,147.8571428571427,[0.14054872]
-5.599946572534993e-18,-0.10898848624302228,-1.2400802230180599e-17,-0.10898848624302228,-4.447399429117907e-18,-0.07526009020991266,-1.2400802230180599e-17,-0.07526009020991266,-9.854169550119717e-19,0.13244837225103834,2.5213212096382625e-18,-0.1324483722510385,0.6819126232157231,0.26455689104255603,0.6819126232157231,1000.0,160.7142857142859,[0.21105457]
-2.7619891525390615e-18,0.06701096553386951,-1.0429323946459475e-17,0.06701096553386951,6.348776637466998e-20,-0.04420010924367188,-1.0429323946459475e-17,-0.04420010924367188,-2.7674154573574094e-20,0.08027527115453413,-1.479734992493701e-17,-0.08027527115453419,0.42855382070883336,0.7954138831524894,0.42855382070883363,1000.0,160.7142857142859,[0.23367135]
-2.1965681904672144e-18,0.11803245071234686,-9.175338817344399e-18,0.11803245071234686,7.813878938420922e-19,-0.030591565727083617,-9.175338817344399e-18,-0.030591565727083617,-1.7472701515080114e-19,0.12193237189031081,-5.060075616139672e-18,-0.12193237189031089,0.5874857386430966,0.5565258428698081,0.5874857386430967,1000.0,160.7142857142859,[0.25253337]
-2.139049359392727e-18,0.14012605031565714,-8.09540241527783e-18,0.14012605031565714,9.935564122394934e-19,-0.024181146938142842,-8.09540241527783e-18,-0.024181146938142842,-5.046463481063511e-19,0.1421971794527239,-3.482278884906912e-18,-0.14219717945272384,0.6179903501599767,0.4859792734451738,0.6179903501599766,1000.0,160.7142857142859,[0.26708649]
-2.2823038065971106e-18,0.1517374055190165,-7.08329482344061e-18,0.1517374055190165,1.0391373727136155e-18,-0.020523969542209006,-7.08329482344061e-18,-0.020523969542209006,-8.844876853907014e-19,0.15311914824544964,-2.834997522286532e-18,-0.15311914824544964,0.6300996073769696,0.4538160084954885,0.6300996073769698,1000.0,160.7142857142859,[0.26894805]
-2.4982707383673555e-18,0.15825329386611012,-6.1100870542699215e-18,0.15825329386611012,1.0103779571763718e-18,-0.01821194670401221,-6.1100870542699215e-18,-0.01821194670401221,-1.299057373512478e-18,0.1592977715544797,-2.7062592572228542e-18,-0.15929777155447963,0.6363500582482196,0.4360243189719759,0.6363500582482196,1000.0,160.7142857142859,[0.26894805]
-2.7847796327761225e-18,0.1617370562533289,-5.150885934411593e-18,0.1617370562533289,9.24913656287393e-19,-0.016683729168799163,-5.150885934411593e-18,-0.016683729168799163,-1.7266501931982897e-18,0.1625952711011926,-2.757582689585287e-18,-0.16259527110119265,0.6399399195151206,0.42538664626661976,0.6399399195151205,1000.0,160.7142857142859,[0.26894805]
-3.0951642683856206e-18,0.1630712991481877,-4.201316505605832e-18,0.1630712991481877,8.112325703430054e-19,-0.015685556737661442,-4.201316505605832e-18,-0.015685556737661442,-2.1697079816163924e-18,0.16382394603979025,-2.9758294376661367e-18,-0.16382394603979034,0.6419991203792935,0.4191351319854101,0.6419991203792934,1000.0,160.7142857142859,[0.26894805]
-3.4326804280868576e-18,0.16258914207413425,-3.2670763879119038e-18,0.16258914207413425,6.739470584388044e-19,-0.01510397554435422,-3.2670763879119038e-18,-0.01510397554435422,-2.618734705334678e-18,0.16328918885721572,-3.1933083385744534e-18,-0.16328918885721577,0.6429626458372321,0.4161707247224058,0.6429626458372321,1000.0,160.7142857142859,[0.26894805]
-3.809265982480199e-18,0.16026685626984863,-2.3415183579273316e-18,0.16026685626984863,5.084447614791946e-19,-0.014909308621044715,-2.3415183579273316e-18,-0.014909308621044715,-3.0691180052575505e-18,0.16095885406580732,-3.449203920944174e-18,-0.16095885406580737,0.6429242919707028,0.41628921387412976,0.6429242919707029,1000.0,160.7142857142859,[0.26894805]
-4.2336030192750016e-18,0.15571630714464432,-1.4256937622106713e-18,0.15571630714464432,3.1228384229591943e-19,-0.015146178683075238,-1.4256937622106713e-18,-0.015146178683075238,-3.5322531215035405e-18,0.1564511905977862,-3.805858393946865e-18,-0.1564511905977863,0.6416818017158972,0.4201058565329453,0.6416818017158971,1000.0,160.7142857142859,[0.26894805]
-4.704063647025761e-18,0.14797132030965338,-5.199587020156265e-19,0.14797132030965338,7.922405034787878e-20,-0.0159637098102246,-5.199587020156265e-19,-0.0159637098102246,-4.014380304613748e-18,0.1488299420986485,-4.090594448775864e-18,-0.14882994209864858,0.6385257178322252,0.429615892785268,0.6385257178322252,1000.0,160.7142857142859,[0.26894805]
-5.264600934761095e-18,0.134808678889152,3.5840743325187626e-19,0.134808678889152,-2.4472634730748856e-19,-0.017722927652686613,3.5840743325187626e-19,-0.017722927652686613,-4.507902727842486e-18,0.13596868046877872,-4.314093956427855e-18,-0.13596868046877877,0.6312909705644427,0.4504924205440175,0.6312909705644429,1000.0,160.7142857142859,[0.25508973]
-6.0351362189664916e-18,0.11045595359611897,1.1966697844712768e-18,0.11045595359611897,-7.328224657178787e-19,-0.021348486038948337,1.1966697844712768e-18,-0.021348486038948337,-5.051347155400024e-18,0.11250011351542344,-4.6837891903731896e-18,-0.11250011351542347,0.6109809713611818,0.5033929928684877,0.6109809713611817,1000.0,160.7142857142859,[0.25322816]
-7.36946457379823e-18,0.055201866067070185,1.9038868743275766e-18,0.055201866067070185,-1.722037834102694e-18,-0.029698397082214136,1.9038868743275766e-18,-0.029698397082214136,-5.71579818040672e-18,0.06268365661430113,-5.397084262308629e-18,-0.06268365661430118,0.47711539527912583,0.7380527075861778,0.47711539527912566,1000.0,160.7142857142859,[0.14677167]
-1.1206947341333838e-17,-0.13261243369521036,2.201977538083005e-18,-0.13261243369521036,-6.518619978281287e-18,-0.04599312967888562,2.201977538083005e-18,-0.04599312967888562,-7.255240857372008e-18,0.14036176668959877,-9.706628510012863e-18,-0.14036176668959874,0.7071040940214456,0.0027568888662539573,0.7071040940214458,1000.0,160.7142857142859,[0.10467094]
-1.1375705421184457e-17,-0.13565353556605286,2.6229231343663402e-18,-0.13565353556605286,-6.5500925462277044e-18,-0.0397312721103336,2.6229231343663402e-18,-0.0397312721103336,-7.051483111443046e-18,0.14135223979504427,-9.079781699049296e-18,-0.14135223979504447,0.6965857686775453,0.17186196132893003,0.6965857686775452,1000.0,173.57142857142813,[0.13540464]
-7.56209839484958e-18,0.051447286632953525,2.60993391720742e-18,0.051447286632953525,-1.8023471454142422e-18,-0.022061968869392507,2.60993391720742e-18,-0.022061968869392507,-5.3972740875697005e-18,0.05597815442016039,-3.2597665802529977e-18,-0.0559781544201604,0.6145847287262375,0.49454142640732707,0.6145847287262376,1000.0,173.57142857142813,[0.14193531]
-6.282575718683155e-18,0.10719937618519808,2.206199881519782e-18,0.10719937618519808,-8.73092445272171e-19,-0.01485244958272924,2.206199881519782e-18,-0.01485244958272924,-4.591467822045043e-18,0.10822338708940468,-4.029974646919404e-18,-0.10822338708940464,0.6851467468348831,0.24728095479262563,0.6851467468348832,1000.0,173.57142857142813,[0.19857069]
-5.5760708313342625e-18,0.13154274796498544,1.7110326096429823e-18,0.13154274796498544,-4.410229241112224e-19,-0.011313265784058817,1.7110326096429823e-18,-0.011313265784058817,-3.904226316801286e-18,0.13202834742918068,-3.640186385426524e-18,-0.13202834742918068,0.6932922571601307,0.1967020394495752,0.6932922571601307,1000.0,173.57142857142813,[0.13843699]
-5.093129702501303e-18,0.14446088813994729,1.1846471278581249e-18,0.14446088813994729,-1.7757582518043377e-19,-0.009151774075192073,1.1846471278581249e-18,-0.009151774075192073,-3.246558172817526e-18,0.1447504859090487,-3.1108191454137567e-18,-0.14475048590904876,0.6962493158566744,0.17456740915252583,0.6962493158566745,1000.0,173.57142857142813,[0.13642674]
-4.680730536306865e-18,0.15182582980602996,6.429492921639922e-19,0.15182582980602996,6.5115657820174346e-21,-0.007650252182140395,6.429492921639922e-19,-0.007650252182140395,-2.6127657700344953e-18,0.152018449389342,-2.552826692049959e-18,-0.152018449389342,0.6977860818920288,0.16183067643540647,0.697786081892029,1000.0,173.57142857142813,[0.13448354]
-4.3377880717872805e-18,0.15589517665375044,9.25015399502737e-20,0.15589517665375044,1.2724684799025735e-19,-0.006519175564824169,9.25015399502737e-20,-0.006519175564824169,-1.9800586282151347e-18,0.1560314255332849,-1.9739995352309886e-18,-0.15603142553328486,0.6987392184459649,0.15338516620274817,0.6987392184459648,1000.0,173.57142857142813,[0.13484837]
-4.046938133523835e-18,0.15764081915029185,-4.670013584290628e-19,0.15764081915029185,2.4092793393464505e-19,-0.005621382491422998,-4.670013584290628e-19,-0.005621382491422998,-1.3552196283823784e-18,0.15774101496912563,-1.3915775234849303e-18,-0.15774101496912563,0.6993929236564059,0.14730606463648815,0.6993929236564059,1000.0,173.57142857142813,[0.13484837]
-3.790816546097816e-18,0.15743807253828418,-1.0318118612088459e-18,0.15743807253828418,3.2286513669169776e-19,-0.0048857200180523475,-1.0318118612088459e-18,-0.0048857200180523475,-7.393340314998961e-19,0.15751386270631818,-8.066970201158413e-19,-0.1575138627063182,0.6998668478909154,0.14273328429791352,0.6998668478909154,1000.0,173.57142857142813,[0.13484837]
-3.572679092400232e-18,0.1552784968732032,-1.596520620773285e-18,0.1552784968732032,3.806552830071025e-19,-0.004275151482254294,-1.596520620773285e-18,-0.004275151482254294,-1.2846776657438562e-19,0.15533733778907638,-2.193321290827785e-19,-0.15533733778907638,0.7002155601475661,0.13927073868713707,0.700215560147566,1000.0,173.57142857142813,[0.13484837]
-3.383301054239892e-18,0.15076719966866453,-2.162246812491164e-18,0.15076719966866453,3.9612025173939394e-19,-0.0037749383694226316,-2.162246812491164e-18,-0.0037749383694226316,4.775148240146118e-19,0.1508144510835214,3.6692133432793835e-19,-0.15081445108352137,0.7004588189963945,0.1368023602879408,0.7004588189963943,1000.0,173.57142857142813,[0.13484837]
-3.2498139557085347e-18,0.14290252248783672,-2.736858578349088e-18,0.14290252248783672,3.7346542912279157e-19,-0.00339170179516045,-2.736858578349088e-18,-0.00339170179516045,1.0744083540328766e-18,0.14294276677906428,9.416465720542181e-19,-0.14294276677906428,0.7005842729465895,0.13551144970000592,0.7005842729465893,1000.0,173.57142857142813,[0.13484837]
-3.2226824316167954e-18,0.12936985891831856,-3.3096220091282625e-18,0.12936985891831856,2.7660588811528224e-19,-0.0031651017000438888,-3.3096220091282625e-18,-0.0031651017000438888,1.6548873119756393e-18,0.1294085710658968,1.4899136040379444e-18,-0.12940857106589682,0.7005140666975442,0.1362354018518567,0.7005140666975443,1000.0,173.57142857142813,[0.13484837]
-3.421285187968327e-18,0.10415959297998346,-3.8884900328280776e-18,0.10415959297998346,9.767348673026151e-21,-0.0032099515415552897,-3.8884900328280776e-18,-0.0032099515415552897,2.2144749963677623e-18,0.10420904278734618,1.9692098597486558e-18,-0.10420904278734618,0.6998885123505388,0.14252066713111686,0.699888512350539,1000.0,173.57142857142813,[0.12748378]
-4.2135256914471145e-18,0.046836586791284454,-4.488639345737351e-18,0.046836586791284454,-7.626671422187919e-19,-0.0038399685482493904,-4.488639345737351e-18,-0.0038399685482493904,2.6662148724952218e-18,0.04699373597309605,1.891786072875203e-18,-0.046993735973096085,0.6938416778241158,0.1927886205885376,0.6938416778241159,1000.0,173.57142857142813,[0.07248192]
-7.601167789541684e-18,-0.14454089512879334,-5.101082630500694e-18,-0.14454089512879334,-5.330937511165398e-18,-0.0030744239934327546,-5.101082630500694e-18,-0.0030744239934327546,2.355016291162972e-18,0.14457358834698758,2.5675263599886388e-18,-0.14457358834698764,0.7041853500705613,0.09080740879466785,0.7041853500705614,1000.0,173.57142857142813,[0.13914012]
-7.75988720547836e-18,-0.14458529480341867,-4.4210479363438055e-18,-0.14458529480341867,-5.247575903393529e-18,0.003887045198294284,-4.4210479363438055e-18,0.003887045198294284,1.8214748698989184e-18,0.1446375352174015,1.57678143565812e-18,-0.14463753521740155,0.7045345219374499,0.08521862939955202,0.70453452193745,1000.0,173.57142857142813,[0.13914012]
-4.644645609264852e-18,0.046703661619762034,-3.066184409215131e-18,0.046703661619762034,-4.840942186068586e-19,0.004672589311421022,-3.066184409215131e-18,0.004672589311421022,1.0597573310233374e-18,0.046936820296718425,1.6096193037947597e-18,-0.04693682029671842,0.6912886692754515,0.21033295382024775,0.6912886692754515,1000.0,173.57142857142813,[0.09180262]
-4.14949529459061e-18,0.1039385687154446,-1.6871823042460877e-18,0.1039385687154446,4.779896256862173e-19,0.004061932282953772,-1.6871823042460877e-18,0.004061932282953772,-4.701893125098422e-19,0.10401790884499898,-3.4337538088993464e-19,-0.10401790884499895,0.6990330381990842,0.1506838511995099,0.6990330381990841,1000.0,173.57142857142813,[0.12748378]
-4.2439129984298625e-18,0.12906123379901557,-3.0249105781905728e-19,0.12906123379901557,9.29186871331842e-19,0.004035913456219849,-3.0249105781905728e-19,0.004035913456219849,-2.0994373342187876e-18,0.12912432252348993,-2.0827822510111394e-18,-0.12912432252348993,0.6998427638871015,0.14296926827022974,0.6998427638871015,1000.0,173.57142857142813,[0.13484837]
-4.562979721748717e-18,0.14250686458012207,1.093222370270242e-18,0.14250686458012207,1.2145426759667101e-18,0.004280832263863629,1.093222370270242e-18,0.004280832263863629,-3.754053330953509e-18,0.14257114707165894,-3.82076018498028e-18,-0.14257114707165894,0.6999666478159594,0.1417511336482978,0.6999666478159593,1000.0,173.57142857142813,[0.13484837]
-4.971851789811228e-18,0.15028514478621102,2.4922594100607795e-18,0.15028514478621102,1.4161298999683332e-18,0.004681872020667585,2.4922594100607795e-18,0.004681872020667585,-5.42440561166144e-18,0.15035805488576362,-5.578933836443479e-18,-0.15035805488576365,0.6998546814200903,0.14285254561528504,0.6998546814200904,1000.0,173.57142857142813,[0.13484837]
-5.44936661382584e-18,0.15471074643670088,3.895238999445898e-18,0.15471074643670088,1.5941126980101432e-18,0.005199366058886863,3.895238999445898e-18,0.005199366058886863,-7.102286890304828e-18,0.15479808936293585,-7.360968560830488e-18,-0.1547980893629358,0.6996049803104676,0.1452781575102776,0.6996049803104676,1000.0,173.57142857142813,[0.13484837]
-5.959981897232374e-18,0.1567853913929843,5.301974609197466e-18,0.1567853913929843,1.7143731785467777e-18,0.005826686862304439,5.301974609197466e-18,0.005826686862304439,-8.792038210738352e-18,0.15689362394323944,-9.183347289491284e-18,-0.1568936239432394,0.6992356817676648,0.14879154104255282,0.6992356817676648,1000.0,173.57142857142813,[0.13484837]
-6.524046283099635e-18,0.15690403335722283,6.708133674062086e-18,0.15690403335722283,1.8315813626230913e-18,0.006578568093950451,6.708133674062086e-18,0.006578568093950451,-1.0483146107376463e-17,0.15704188371874317,-1.1037897071534903e-17,-0.15704188371874317,0.6987273425052208,0.15349332777415264,0.698727342505221,1000.0,173.57142857142813,[0.13484837]
-7.111172464444873e-18,0.15507517127959974,8.118633782781382e-18,0.15507517127959974,1.90666785554698e-18,0.007492043632101749,8.118633782781382e-18,0.007492043632101749,-1.2172965256620217e-17,0.15525604485875105,-1.2944386893528441e-17,-0.15525604485875105,0.6980215691025882,0.15978666444707232,0.6980215691025882,1000.0,173.57142857142813,[0.13448354]
-7.745778812950655e-18,0.15092354674329447,9.536238959372204e-18,0.15092354674329447,1.9470938264436714e-18,0.008638266051657942,9.536238959372204e-18,0.008638266051657942,-1.3880080752472454e-17,0.1511705546789937,-1.494552984673843e-17,-0.15117055467899368,0.6969884956357484,0.16856474691593532,0.6969884956357483,1000.0,173.57142857142813,[0.13540464]
-8.42379560000322e-18,0.14347732402586746,1.0963789535262904e-17,0.14347732402586746,1.9574716344087617e-18,0.010154399606730665,1.0963789535262904e-17,0.010154399606730665,-1.5590112887164553e-17,0.1438362066414327,-1.7106219013269695e-17,-0.1438362066414327,0.6953182277363846,0.18183818178552658,0.695318227736385,1000.0,173.57142857142813,[0.1408144]
-9.218477940650265e-18,0.130478952371784,1.2403099931127118e-17,0.130478952371784,1.8878792751134504e-18,0.01232997537872212,1.2403099931127118e-17,0.01232997537872212,-1.7316830909173072e-17,0.1310602354067708,-1.9560971175600268e-17,-0.13106023540677084,0.6920958875830603,0.2049550311195907,0.6920958875830605,1000.0,173.57142857142813,[0.13843699]
-1.0212170010510217e-17,0.10605645067048844,1.3879300721154816e-17,0.10605645067048844,1.629824566595895e-18,0.015882729835630795,1.3879300721154816e-17,0.015882729835630795,-1.908851943236365e-17,0.10723913388242828,-2.2912378522889216e-17,-0.10723913388242831,0.6831857178798083,0.2579041484158449,0.6831857178798082,1000.0,173.57142857142813,[0.19857069]
-1.1782678282560547e-17,0.050226387453207615,1.5450521195712554e-17,0.050226387453207615,8.83809397288408e-19,0.0231053440743925,1.5450521195712554e-17,0.0231053440743925,-2.0965139124979027e-17,0.05528604635344975,-3.22467760519409e-17,-0.055286046353449796,0.605267302740157,0.5170135244529976,0.6052673027401572,1000.0,173.57142857142813,[0.14284551]
-1.5881166311858686e-17,-0.13695117823821018,1.7404499646394504e-17,-0.13695117823821018,-3.66808031398781e-18,0.040787399820479554,1.7404499646394504e-17,0.040787399820479554,-2.3691925125009057e-17,0.14289589638946826,-1.4171042479598567e-17,-0.1428958963894683,0.6960268144610763,0.17633305731578677,0.6960268144610764,1000.0,173.57142857142813,[0.1408144]
-1.6013703807046833e-17,-0.13398462490212026,1.7278079462028917e-17,-0.13398462490212026,-3.57708796506514e-18,0.04707832103561538,1.7278079462028917e-17,0.04707832103561538,-2.42993999494231e-17,0.14201495703514586,-1.2038506719739834e-17,-0.14201495703514594,0.7071061868693899,0.0012965269235041836,0.7071061868693898,1000.0,160.7142857142859,[0.10330679]
-1.2461915988197242e-17,0.05375877514289244,1.4513478900296026e-17,0.05375877514289244,1.1543446068881635e-18,0.030833873566926764,1.4513478900296026e-17,0.030833873566926764,-2.2498646781049248e-17,0.061973652982580354,-3.263387464925127e-17,-0.0619736529825804,0.4627611459330066,0.7561112640541341,0.46276114593300693,1000.0,160.7142857142859,[0.145145]
-1.1428883208404266e-17,0.10894350015141287,1.2162261022505897e-17,0.10894350015141287,2.0789530335295245e-18,0.022533106368407697,1.2162261022505897e-17,0.022533106368407697,-2.1568951193640686e-17,0.11124939149429475,-2.587802179097693e-17,-0.11124939149429484,0.6062893220944148,0.5146129767394032,0.6062893220944148,1000.0,160.7142857142859,[0.25413837]
-1.0954759824901122e-17,0.1332284908629257,9.934919748697756e-18,0.1332284908629257,2.5075802425713335e-18,0.01895590945573801,9.934919748697756e-18,0.01895590945573801,-2.0761381379050065e-17,0.13457026893376864,-2.3349482214669686e-17,-0.13457026893376858,0.6278741072870866,0.4599437039430889,0.6278741072870868,1000.0,160.7142857142859,[0.25508973]
-1.0685750763531526e-17,0.1463250494077083,7.751773184054674e-18,0.1463250494077083,2.7532731504245903e-18,0.017244355620840823,7.751773184054674e-18,0.017244355620840823,-2.0000409957087007e-17,0.1473376662125008,-2.1600165807008265e-17,-0.14733766621250086,0.6355054902869964,0.43848095013371846,0.6355054902869964,1000.0,160.7142857142859,[0.26894805]
-1.0515229134614945e-17,0.15400561077370653,5.593333263537632e-18,0.15400561077370653,2.924150880594876e-18,0.016473814658412345,5.593333263537632e-18,0.016473814658412345,-1.9269384954840206e-17,0.15488419777105128,-2.0375715222329324e-17,-0.1548841977710513,0.638800213460733,0.42879899086290246,0.638800213460733,1000.0,160.7142857142859,[0.26894805]
-1.0394765167647622e-17,0.15849339054381695,3.4437619599580774e-18,0.15849339054381695,3.0721872589204285e-18,0.016283270142614013,3.4437619599580774e-18,0.016283270142614013,-1.8536325088286524e-17,0.15932764898978516,-1.9131927843327415e-17,-0.15932764898978524,0.6400635530758515,0.42501446569244294,0.6400635530758517,1000.0,160.7142857142859,[0.26894805]
-1.0309029551517726e-17,0.16075455767993374,1.3108935008974993e-18,0.16075455767993374,3.160025568167435e-18,0.016523603604155387,1.3108935008974993e-18,0.016523603604155387,-1.7818357132008873e-17,0.16160153864038063,-1.8043832052733545e-17,-0.16160153864038063,0.640048704462877,0.4250591862679659,0.6400487044628771,1000.0,160.7142857142859,[0.26894805]
-1.0250018486618193e-17,0.16117723838488612,-8.113597493621854e-19,0.16117723838488612,3.2413692688349808e-18,0.017150197657513265,-8.113597493621854e-19,0.017150197657513265,-1.7106358111031404e-17,0.16208711069381854,-1.6841315386679e-17,-0.16208711069381856,0.6389689275172578,0.4282959483054809,0.6389689275172574,1000.0,160.7142857142859,[0.26894805]
-1.0242692975113423e-17,0.15978515083195852,-2.926613914266329e-18,0.15978515083195852,3.2869841437142175e-18,0.018192735661129923,-2.926613914266329e-18,0.018192735661129923,-1.640853531139187e-17,0.16081750544398915,-1.5703856641583426e-17,-0.1608175054439892,0.6367219423858655,0.43493716347162215,0.6367219423858658,1000.0,160.7142857142859,[0.26894805]
-1.0268400094190346e-17,0.1562451634243385,-5.0315029891073006e-18,0.1562451634243385,3.294564013257347e-18,0.019764679810981706,-5.0315029891073006e-18,0.019764679810981706,-1.571417178107403e-17,0.15749029703930612,-1.4399584045152756e-17,-0.15749029703930606,0.6328404970453133,0.44612308906722337,0.6328404970453133,1000.0,160.7142857142859,[0.26894805]
-1.0339552516120933e-17,0.14967465710977448,-7.116416479335729e-18,0.14967465710977448,3.2712817741461234e-18,0.02211980182683123,-7.116416479335729e-18,0.02211980182683123,-1.503479841781688e-17,0.15130032588790698,-1.3019356106219423e-17,-0.15130032588790696,0.6261115917991755,0.4647241646712651,0.6261115917991759,1000.0,160.7142857142859,[0.26894805]
-1.051461867532288e-17,0.13801027976123179,-9.164948291477391e-18,0.13801027976123179,3.161195615143891e-18,0.025819468737362242,-9.164948291477391e-18,0.025819468737362242,-1.4388559428356763e-17,0.14040470891552426,-1.0950395079577486e-17,-0.14040470891552426,0.613097285640445,0.4982202692390555,0.6130972856404451,1000.0,160.7142857142859,[0.26708649]
-1.0859392517718658e-17,0.11586524914187152,-1.1153159094821965e-17,0.11586524914187152,2.8937805308146852e-18,0.03227180133310068,-1.1153159094821965e-17,0.03227180133310068,-1.3797227860777306e-17,0.12027562146998484,-7.752938698568981e-18,-0.12027562146998477,0.5802894622044869,0.5714265308058898,0.5802894622044872,1000.0,160.7142857142859,[0.25201862]
-1.17324171341806e-17,0.06479394715790804,-1.2956464322180699e-17,0.06479394715790804,2.103159440180123e-18,0.04592177635722201,-1.2956464322180699e-17,0.04592177635722201,-1.3387897948245747e-17,0.07941703300995631,2.9454030735142634e-18,-0.07941703300995637,0.4094901810978746,0.8152518526006912,0.4094901810978747,1000.0,160.7142857142859,[0.20490724]
-1.485355983688406e-17,-0.11125356133259436,-1.404394032043432e-17,-0.11125356133259436,-2.4851967351956486e-18,0.0770230559151312,-1.404394032043432e-17,0.0770230559151312,-1.407992138461067e-17,0.1353141014517361,-3.385465660012557e-17,-0.1353141014517362,0.6816859011637982,0.26572290889006833,0.6816859011637985,1000.0,160.7142857142859,[0.21105457]
-1.4004885763294455e-17,-0.10585780179388275,-1.3417992743484381e-17,-0.10585780179388275,-2.602854285139732e-18,0.08140229501444059,-1.3417992743484381e-17,0.08140229501444059,-1.4659230295576977e-17,0.13353729005132234,-1.9529982517226615e-17,-0.13353729005132234,0.7039492764642169,0.09439720510169058,0.703949276464217,1000.0,147.85714285714295,[0.14054872]
-9.677475499472264e-18,0.07131031808649627,-1.1469949313697497e-17,0.07131031808649627,1.763218400513187e-18,0.05135020141820025,-1.1469949313697497e-17,0.05135020141820025,-1.4626452023033645e-17,0.08787493756064355,-8.305304397120844e-18,-0.08787493756064353,0.26602697838512684,0.9265307839152235,0.2660269783851268,1000.0,147.85714285714295,[0.23488878]
-7.601099960731455e-18,0.1213187926859894,-8.788693402533917e-18,0.1213187926859894,2.3188550567094506e-18,0.03700802015233178,-8.788693402533917e-18,0.03700802015233178,-1.5728364959614522e-17,0.12683786112348888,-9.796365106336091e-18,-0.12683786112348894,0.46290577065730415,0.7559341869397991,0.46290577065730404,1000.0,147.85714285714295,[0.26321819]
-6.001086156231359e-18,0.14331510355122157,-5.911704741551635e-18,0.14331510355122157,2.3526253256023874e-18,0.03059247587717558,-5.911704741551635e-18,0.03059247587717558,-1.7030949431258926e-17,0.14654391316664406,-1.419788882654367e-17,-0.1465439131666441,0.5069965372134556,0.6970717484643385,0.5069965372134555,1000.0,147.85714285714295,[0.26585179]
-4.5555185526234885e-18,0.15525444214632345,-2.9498050084138072e-18,0.15525444214632345,2.2333229270102424e-18,0.02726745961776426,-2.9498050084138072e-18,0.02726745961776426,-1.840282103255261e-17,0.15763075892785805,-1.67877155539538e-17,-0.15763075892785813,0.5246216754775062,0.6704805703660239,0.5246216754775062,1000.0,147.85714285714295,[0.26132474]
-3.2376725986774813e-18,0.16234413128259784,4.381953105847865e-20,0.16234413128259784,2.033859592628926e-18,0.025481658654778194,4.381953105847865e-20,0.025481658654778194,-1.9808539210150738e-17,0.16433177382873956,-1.938954160219906e-17,-0.16433177382873945,0.5331477011732503,0.6568919678815974,0.5331477011732503,1000.0,147.85714285714295,[0.26774407]
-1.9452963629725937e-18,0.16658556734511304,3.0607687026483817e-18,0.16658556734511304,1.7887389903619792e-18,0.024624207317244816,3.0607687026483817e-18,0.024624207317244816,-2.124276244524775e-17,0.16839567344114237,-2.172182769580217e-17,-0.16839567344114242,0.5372770757235401,0.650128208743416,0.5372770757235402,1000.0,147.85714285714295,[0.26774407]
-6.921590939853844e-19,0.16885107353037715,6.096559445929806e-18,0.16885107353037715,1.501250817505526e-18,0.02443302802400661,6.096559445929806e-18,0.02443302802400661,-2.2682055883909405e-17,0.1706096652912218,-2.390496291922213e-17,-0.17060966529122176,0.5386768154956095,0.6478075153122403,0.5386768154956094,1000.0,147.85714285714295,[0.26774407]
5.552466405374449e-19,0.1694968861600861,9.141663932715847e-18,0.1694968861600861,1.198636819967928e-18,0.024812986834299087,9.141663932715847e-18,0.024812986834299087,-2.4132837827303657e-17,0.1713034697068459,-2.6198383843677572e-17,-0.1713034697068458,0.5379178443584477,0.6490676277873687,0.5379178443584478,1000.0,147.85714285714295,[0.26774407]
1.746184890544342e-18,0.16855726120038106,1.2203600562690366e-17,0.16855726120038106,8.655804045392707e-19,0.02578053529945286,1.2203600562690366e-17,0.02578053529945286,-2.5600483708641183e-17,0.170517407626611,-2.868705455071398e-17,-0.1705174076266111,0.5349636902479863,0.6539324890480003,0.5349636902479864,1000.0,147.85714285714295,[0.26774407]
2.932714267886331e-18,0.16575539653590904,1.527701509914588e-17,0.16575539653590904,5.08716076720112e-19,0.02746897090982902,1.527701509914588e-17,0.02746897090982902,-2.708619748930355e-17,0.16801605829093086,-3.106162391461961e-17,-0.1680160582909308,0.5291630000567131,0.6633046349468377,0.5291630000567132,1000.0,147.85714285714295,[0.26774407]
4.0472094487647525e-18,0.16033966767389368,1.8380954719854924e-17,0.16033966767389368,1.0722463107068162e-19,0.030198408870734,1.8380954719854924e-17,0.030198408870734,-2.860123027318755e-17,0.16315867408170084,-3.4255602459361625e-17,-0.1631586740817009,0.5187497919842885,0.6795566986149973,0.5187497919842886,1000.0,147.85714285714295,[0.26132474]
