stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-9.775962931925278e-18,0.3378103641427783,7.286964603881306e-18,0.3378103641427783,-8.270769564825172e-19,0.060140548767365874,7.286964603881306e-18,0.060140548767365874,-3.211881541447899e-17,0.34312203037449585,-3.383839812325284e-17,-0.3431220303744956,0.52351704406343,0.6722051838167994,0.5235170440634302,300.0,147.85714285714295,[0.77676586]
-1.300427515479111e-17,0.17761273241541276,9.994147017929895e-18,0.17761273241541276,-5.572433511385714e-18,0.09850153696276563,9.994147017929895e-18,0.09850153696276563,-3.6336097126292556e-17,0.20309809329507772,-3.552801682868571e-17,-0.20309809329507772,0.3411379089419393,0.8759279959936446,0.3411379089419392,300.0,147.85714285714295,[1.06418539]
-1.2434886207320846e-17,0.1843672399510207,1.0600773982216071e-17,0.1843672399510207,-5.578531745355396e-18,0.10010301517987917,1.0600773982216071e-17,0.10010301517987917,-3.610082441941078e-17,0.2097901161047879,-3.8207965412415815e-17,-0.2097901161047877,0.20082982538855768,0.9588194629171869,0.20082982538855718,300.0,134.9999999999996,[1.10858893]
-8.681172020418482e-18,0.3460164270836284,8.976221515877768e-18,0.3460164270836284,-8.445492340675334e-19,0.0621975658748187,8.976221515877768e-18,0.0621975658748187,-3.0791155479552925e-17,0.35156209268416905,-3.296247090302679e-17,-0.35156209268416927,0.4036539591653009,0.821052350645411,0.40365395916530106,300.0,134.9999999999996,[1.08814697]
-6.821797802803916e-18,0.3887402097866304,8.249533318185006e-18,0.3887402097866304,1.0282423700705265e-19,0.0446564007819954,8.249533318185006e-18,0.0446564007819954,-2.6989867860875956e-17,0.39129674779603724,-2.8652603708609165e-17,-0.3912967477960374,0.4396711842644612,0.7831848437342057,0.43967118426446133,300.0,134.9999999999996,[1.39371519]
-5.319169212590606e-18,0.40744344923689485,7.772889670451778e-18,0.40744344923689485,5.465115615700967e-19,0.03667465529492072,7.772889670451778e-18,0.03667465529492072,-2.349871051977012e-17,0.4090906924718032,-2.4707043765409403e-17,-0.40909069247180324,0.4531620992177994,0.7676511080334834,0.4531620992177994,300.0,134.9999999999996,[1.39542642]
-3.9592693963024025e-18,0.41764084417532626,7.387503327931178e-18,0.41764084417532626,8.0163267404523295e-19,0.0323958879286213,7.387503327931178e-18,0.0323958879286213,-2.0103327458708125e-17,0.4188954144869133,-2.11495170511004e-17,-0.41889541448691336,0.4598342962509762,0.759674166983937,0.45983429625097627,300.0,134.9999999999996,[1.39026855]
-2.6470871480105456e-18,0.4237586705325691,7.044301206247434e-18,0.4237586705325691,1.00249391781237e-18,0.029949357807988304,7.044301206247434e-18,0.029949357807988304,-1.676494179474198e-17,0.42481569519574197,-1.7708311297989682e-17,-0.4248156951957419,0.4635060770802297,0.7551981415624595,0.4635060770802296,300.0,134.9999999999996,[1.4121816]
-1.386437838290436e-18,0.42749007558572666,6.729299972241702e-18,0.42749007558572666,1.143662629102201e-18,0.02859533740796342,6.729299972241702e-18,0.02859533740796342,-1.3461148823992804e-17,0.42844539680776783,-1.4315687512886546e-17,-0.42844539680776794,0.46551409018490825,0.7527238960459767,0.4655140901849084,300.0,134.9999999999996,[1.42115609]
-1.5346268314390046e-19,0.4295738274935939,6.430952300885014e-18,0.4295738274935939,1.253361951921094e-18,0.028010695967974095,6.430952300885014e-18,0.028010695967974095,-1.0177170344431873e-17,0.43048608845827563,-1.0975564984997792e-17,-0.4304860884582755,0.46640662996074694,0.7516180619552181,0.46640662996074694,300.0,134.9999999999996,[1.41860664]
1.0458354677237636e-18,0.43031552017284985,6.145089369911165e-18,0.43031552017284985,1.3443373436412074e-18,0.028068624057305473,6.145089369911165e-18,0.028068624057305473,-6.9073172146012064e-18,0.4312299787330427,-7.658578457103458e-18,-0.4312299787330428,0.4663948657945182,0.7516326618242629,0.4663948657945183,300.0,134.9999999999996,[1.41860664]
2.244641859717265e-18,0.4297531698975862,5.876549281174796e-18,0.4297531698975862,1.4051956837943303e-18,0.028769082001711334,5.876549281174796e-18,0.028769082001711334,-3.670297468222182e-18,0.43071504166472374,-4.422183556990766e-18,-0.43071504166472374,0.4654865155696194,0.752758000718497,0.4654865155696195,300.0,134.9999999999996,[1.42115609]
3.417401988582697e-18,0.42766933836153986,5.629716001449558e-18,0.42766933836153986,1.437699461621266e-18,0.030238800802817035,5.629716001449558e-18,0.030238800802817035,-4.452113531428847e-19,0.428737038344706,-1.1905190400847567e-18,-0.42873703834470595,0.46348985743469223,0.7552180507047866,0.4634898574346922,300.0,134.9999999999996,[1.42115609]
4.539129416351822e-18,0.4234592142297074,5.4078124590465056e-18,0.4234592142297074,1.416073729234862e-18,0.032800836223592915,5.4078124590465056e-18,0.032800836223592915,2.7349593716626662e-18,0.4247276786047834,1.8838174475966506e-18,-0.42472767860478333,0.45989277092725783,0.7596033691984903,0.4598927709272577,300.0,134.9999999999996,[1.4121816]
5.638651387372115e-18,0.41568601005359973,5.219672296672851e-18,0.41568601005359973,1.3214567782655605e-18,0.03719484977638357,5.219672296672851e-18,0.03719484977638357,5.847426345607729e-18,0.41734675727046106,4.966818279282216e-18,-0.41734675727046094,0.4534492645308038,0.7673118850851629,0.453449264530804,300.0,134.9999999999996,[1.40042131]
6.602481823528597e-18,0.40054196417951105,5.142231932068972e-18,0.40054196417951105,1.0816819341048144e-18,0.04529154233743317,5.142231932068972e-18,0.04529154233743317,8.820977796552767e-18,0.403094516058063,7.466606353731217e-18,-0.40309451605806307,0.440654000104163,0.7820793466039112,0.440654000104163,300.0,134.9999999999996,[1.39457921]
7.287400192021998e-18,0.3645424164230589,5.294683277054101e-18,0.3645424164230589,3.0469655397667093e-19,0.0629474141142703,5.294683277054101e-18,0.0629474141142703,1.1430144400344468e-17,0.36993722483042496,9.834240681842337e-18,-0.36993722483042485,0.4076299735002788,0.8171141960633924,0.4076299735002788,300.0,134.9999999999996,[1.38991663]
6.471402647760382e-18,0.22177896826703253,6.353466363799262e-18,0.22177896826703253,-4.2698940823106025e-18,0.10096781574100223,6.353466363799262e-18,0.10096781574100223,1.2144439002618136e-17,0.24368096064546838,8.589809307987181e-18,-0.24368096064546857,0.2478879601549917,0.936537836085865,0.24788796015499143,300.0,134.9999999999996,[1.0738925]
6.81649019840347e-18,0.22855561153980328,5.95389081708252e-18,0.22855561153980328,-4.2907429628548484e-18,0.09947341417000174,5.95389081708252e-18,0.09947341417000174,1.2906321874218653e-17,0.24926417250172606,7.538002105285065e-18,-0.24926417250172592,0.10601706511892182,0.9886964973171194,0.10601706511892198,300.0,122.14285714285755,[1.10037632]
7.74421875031538e-18,0.3728174199409858,4.233246123152428e-18,0.3728174199409858,2.3320180851945835e-19,0.06122287421640818,4.233246123152428e-18,0.06122287421640818,1.4319064572976156e-17,0.3778108904449042,1.2365990759212527e-17,-0.37781089044490423,0.27421015846835206,0.9217470249398814,0.2742101584683521,300.0,122.14285714285755,[1.39089534]
7.2263881772207e-18,0.40759222351611535,3.4071092315866833e-18,0.40759222351611535,9.481519126544837e-19,0.043957326378563505,3.4071092315866833e-18,0.043957326378563505,1.3813472860827235e-17,0.40995568932893517,1.3028114406683597e-17,-0.40995568932893534,0.30983663613559403,0.8988896026856463,0.30983663613559403,300.0,122.14285714285755,[1.39341176]
6.419335557308078e-18,0.4226513950435369,2.8139052179060887e-18,0.4226513950435369,1.1497704014983218e-18,0.0359903568781047,2.8139052179060887e-18,0.0359903568781047,1.2898324433562549e-17,0.42418098439281937,1.2356468496024552e-17,-0.42418098439281937,0.3240471140699897,0.8888120924727692,0.32404711406998976,300.0,122.14285714285755,[1.404229]
5.50374836242722e-18,0.4308681177505089,2.3175257710027294e-18,0.4308681177505089,1.2069106100344586e-18,0.03160513166711835,2.3175257710027294e-18,0.03160513166711835,1.183964812420224e-17,0.432025715949366,1.1413310729708263e-17,-0.4320257159493659,0.33139537702554495,0.8833765947613703,0.33139537702554484,300.0,122.14285714285755,[1.42204654]
4.5642684691430744e-18,0.4358263712680706,1.857646702604038e-18,0.4358263712680706,1.1793972839288893e-18,0.028982004197449535,1.857646702604038e-18,0.028982004197449535,1.0701877063163554e-17,0.43678894498372456,1.0409350163008768e-17,-0.43678894498372456,0.3356476153061986,0.8801598472314699,0.3356476153061986,300.0,122.14285714285755,[1.42401093]
3.588457769379834e-18,0.43888566541772783,1.4261108034110658e-18,0.43888566541772783,1.0912412920902232e-18,0.027398896752788643,1.4261108034110658e-18,0.027398896752788643,9.518797416716823e-18,0.4397400673721145,9.30824945426587e-18,-0.43974006737211446,0.33816779737481745,0.8782283766978431,0.33816779737481734,300.0,122.14285714285755,[1.42401093]
2.6023201332591757e-18,0.44063794502000697,1.009218243495224e-18,0.44063794502000697,9.854453053349972e-19,0.026535625403544285,1.009218243495224e-18,0.026535625403544285,8.310481213564135e-18,0.4414362219018868,8.170824944433272e-18,-0.4414362219018869,0.3395326389296645,0.8771745403298686,0.3395326389296645,300.0,122.14285714285755,[1.42401093]
1.6096624527552213e-18,0.44132942795626573,6.024659582305247e-19,0.44132942795626573,8.453226414779219e-19,0.0262588219052277,6.024659582305247e-19,0.0262588219052277,7.075032426494548e-18,0.44210992943843164,6.965213101895875e-18,-0.44210992943843186,0.3399785045328553,0.8768290785045891,0.3399785045328553,300.0,122.14285714285755,[1.42401093]
5.735943337044836e-19,0.4409943569086987,2.192004583328971e-19,0.4409943569086987,6.875605126168666e-19,0.026551964268651574,2.192004583328971e-19,0.026551964268651574,5.812175500966505e-18,0.4417929714604349,5.787459487535802e-18,-0.44179297146043495,0.33953982057277887,0.8771689805794608,0.3395398205727788,300.0,122.14285714285755,[1.42401093]
-4.39153392529276e-19,0.4394659222590619,-1.5431398770353677e-19,0.4394659222590619,4.907218352438778e-19,0.027510117977322536,-1.5431398770353677e-19,0.027510117977322536,4.519471779287229e-18,0.44032613301748735,4.533838121725126e-18,-0.44032613301748735,0.3380622284791104,0.8783096602858671,0.33806222847911044,300.0,122.14285714285755,[1.42401093]
-1.4980247097189925e-18,0.4362728545339276,-5.058672666904794e-19,0.4362728545339276,2.4924570674530884e-19,0.029395296328440314,-5.058672666904794e-19,0.029395296328440314,3.168163965569797e-18,0.43726203476796216,3.259544527321174e-18,-0.43726203476796205,0.3351026995138361,0.8805750175635689,0.33510269951383603,300.0,122.14285714285755,[1.42401093]
-2.593269226394197e-18,0.4302866049801251,-8.198419275507684e-19,0.4302866049801251,-5.803046167039699e-20,0.03281830964610115,-8.198419275507684e-19,0.03281830964610115,1.7403410146130196e-18,0.4315363297259567,1.838221077934805e-18,-0.43153632972595657,0.329581054492821,0.8847330993236324,0.329581054492821,300.0,122.14285714285755,[1.42915631]
-3.748203096071228e-18,0.4184804582710209,-1.0586688905841883e-18,0.4184804582710209,-5.358354128225132e-19,0.03933043877257664,-1.0586688905841883e-18,0.03933043877257664,1.4159052170344485e-19,0.4203246095207454,2.7303240884860964e-19,-0.4203246095207456,0.31852932526733746,0.8927923262940096,0.31852932526733746,300.0,122.14285714285755,[1.3855723]
-5.09524935282097e-18,0.38981028688786973,-1.092802944463238e-18,0.38981028688786973,-1.5431197403573309e-18,0.05376784624263744,-1.092802944463238e-18,0.05376784624263744,-1.9398340240988115e-18,0.3935010051488752,-1.8027291156555107e-18,-0.39350100514887526,0.2908655017403831,0.9114793029984993,0.2908655017403831,300.0,122.14285714285755,[1.39021292]
-7.582358012604958e-18,0.2626105319358045,-3.964268061668758e-19,0.2626105319358045,-6.327934115873712e-18,0.08391422638470333,-3.964268061668758e-19,0.08391422638470333,-6.284030858627606e-18,0.27569165542930285,-5.999785561460774e-18,-0.27569165542930296,0.17611523836995313,0.9684868845925532,0.17611523836995316,300.0,122.14285714285755,[1.09768194]
-8.18124401392371e-18,0.26806731920115534,-8.0041387511142435e-19,0.26806731920115534,-6.414951723012572e-18,0.07961850457771419,-8.0041387511142435e-19,0.07961850457771419,-7.55426098779261e-18,0.279641187765475,-7.39926521225729e-18,-0.2796411877654749,0.03384925171567611,0.9988535710085725,0.03384925171567611,300.0,109.28571428571402,[1.09576504]
-7.389495269319085e-18,0.3965169797654163,-1.921726381330475e-18,0.3965169797654163,-1.784090862167239e-18,0.048599061777370625,-1.921726381330475e-18,0.048599061777370625,-5.257283901857604e-18,0.3994841474300679,-4.8634605090017584e-18,-0.39948414743006794,0.15061248490207998,0.9770525875219006,0.15061248490207998,300.0,109.28571428571402,[1.3584712]
-7.734548905557058e-18,0.4242526689828861,-2.3283811626804697e-18,0.4242526689828861,-9.595139007586244e-19,0.035028763708395874,-2.3283811626804697e-18,0.035028763708395874,-5.2390835243877825e-18,0.42569630187028973,-4.8794157728454165e-18,-0.4256963018702899,0.17783085653687858,0.9678596865903237,0.17783085653687858,300.0,109.28571428571402,[1.42061511]
-8.194648682545285e-18,0.4360381447618517,-2.5497231302269555e-18,0.4360381447618517,-6.422988244721444e-19,0.028654292687626984,-2.5497231302269555e-18,0.028654292687626984,-5.740179988121271e-18,0.4369786404125328,-5.434140758213933e-18,-0.4369786404125328,0.18927432648497688,0.9635094491842394,0.18927432648497688,300.0,109.28571428571402,[1.42287509]
-8.752964576745608e-18,0.44242722841617815,-2.710972216342008e-18,0.44242722841617815,-4.881471224962071e-19,0.025030714546959074,-2.710972216342008e-18,0.025030714546959074,-6.4141058500568796e-18,0.443134730206009,-6.111753349696541e-18,-0.4431347302060091,0.19546974383341437,0.9610323399820624,0.19546974383341434,300.0,109.28571428571402,[1.40587332]
-9.338958864820144e-18,0.44626717354741874,-2.839963735262569e-18,0.44626717354741874,-4.1512159207376e-19,0.022749883035647588,-2.839963735262569e-18,0.022749883035647588,-7.172410222005216e-18,0.4468466709780188,-6.894340853352608e-18,-0.4468466709780188,0.19925964666980295,0.9594744323941364,0.19925964666980292,300.0,109.28571428571402,[1.40939384]
-9.93636111091513e-18,0.4486245385374182,-2.9468125258359447e-18,0.4486245385374182,-3.8089745305612446e-19,0.02125038935526831,-2.9468125258359447e-18,0.02125038935526831,-7.999087624402476e-18,0.4491275493951154,-7.71308485124142e-18,-0.4491275493951154,0.20170184725000612,0.958453300704771,0.20170184725000614,300.0,109.28571428571402,[1.42405666]
-1.0544066977214016e-17,0.4499602509907622,-3.03739419250918e-18,0.4499602509907622,-3.887307532905994e-19,0.020278415802099044,-3.03739419250918e-18,0.020278415802099044,-8.854524972249559e-18,0.4504169641777632,-8.588777665135075e-18,-0.45041696417776317,0.20325727064551147,0.9577958884122829,0.2032572706455114,300.0,109.28571428571402,[1.42405666]
-1.1152326072246336e-17,0.4504641745065326,-3.117151136195238e-18,0.4504641745065326,-4.2397020481135543e-19,0.019720453892370413,-3.117151136195238e-18,0.019720453892370413,-9.741978048437475e-18,0.4508956296257183,-9.474023329748239e-18,-0.4508956296257182,0.2041284119623227,0.9574252883956431,0.20412841196232268,300.0,109.28571428571402,[1.42405666]
-1.1769269374638332e-17,0.450159987936182,-3.196605897232598e-18,0.450159987936182,-4.773920167742161e-19,0.01954677538252168,-3.196605897232598e-18,0.01954677538252168,-1.0660632377330891e-17,0.45058416657330325,-1.0382113084644194e-17,-0.4505841665733034,0.20436911183696163,0.957322585262639,0.20436911183696155,300.0,109.28571428571402,[1.42405666]
-1.2401421168073942e-17,0.4489127449820356,-3.2619883660367603e-18,0.4489127449820356,-5.603908331460596e-19,0.019801955323857236,-3.2619883660367603e-18,0.019801955323857236,-1.1621341628391663e-17,0.4493492739973596,-1.1338738103296212e-17,-0.44934927399735963,0.20390349580939732,0.9575211375178166,0.20390349580939732,300.0,109.28571428571402,[1.42405666]
-1.305744658305996e-17,0.4463449956887265,-3.3129764219982082e-18,0.4463449956887265,-6.965718747555689e-19,0.020635073827290885,-3.3129764219982082e-18,0.020635073827290885,-1.264309574883369e-17,0.4468217334107945,-1.2339206366949481e-17,-0.4468217334107944,0.2024703748384905,0.9581291638529338,0.20247037483849045,300.0,109.28571428571402,[1.42405666]
-1.3715106248442443e-17,0.44154998639480053,-3.3392775068381454e-18,0.44154998639480053,-9.073689793961457e-19,0.022407115952791656,-3.3392775068381454e-18,0.022407115952791656,-1.3755199434238946e-17,0.4421181621813002,-1.3405915371932094e-17,-0.4421181621813002,0.19941641194382193,0.9594092918535361,0.19941641194382195,300.0,109.28571428571402,[1.42405666]
-1.4416182711322665e-17,0.4320660974548561,-3.3186423797808235e-18,0.4320660974548561,-1.280145588404118e-18,0.0260426966706998,-3.3186423797808235e-18,0.0260426966706998,-1.5074859278946008e-17,0.43285024502678926,-1.4673127283878558e-17,-0.4328502450267891,0.19296337376246403,0.9620448392733132,0.192963373762464,300.0,109.28571428571402,[1.40849027]
-1.5261073209091665e-17,0.4086053262210787,-3.1820217094472007e-18,0.4086053262210787,-2.166798165400997e-18,0.034399783020339685,-3.1820217094472007e-18,0.034399783020339685,-1.695044511211797e-17,0.41005079891164786,-1.6407293993558344e-17,-0.4100507989116479,0.1767278978107254,0.9682636522511847,0.17672789781072543,300.0,109.28571428571402,[1.38641847]
-1.6954090910667796e-17,0.29201372202765535,-2.6271786635784345e-18,0.29201372202765535,-6.84888448304358e-18,0.050698755805891116,-2.6271786635784345e-18,0.050698755805891116,-2.133406956224289e-17,0.29638214806683305,-2.054796673673002e-17,-0.296382148066833,0.11593124121728973,0.9864683951448404,0.11593124121728986,300.0,109.28571428571402,[1.08701942]
-1.707518653343038e-17,0.2950675767370501,-2.429399987527746e-18,0.2950675767370501,-6.918650653665104e-18,0.04445156418781029,-2.429399987527746e-18,0.04445156418781029,-2.1716376582761594e-17,0.2983970784042933,-2.110096203355913e-17,-0.2983970784042934,0.026386373092350764,0.9993035167705868,0.026386373092350764,300.0,96.42857142857196,[1.10423831]
-1.585389701049617e-17,0.4124096187496593,-2.014710009250328e-18,0.4124096187496593,-2.3676831889951577e-18,0.02680758780930546,-2.014710009250328e-18,0.02680758780930546,-1.7830120131457866e-17,0.41327997822468104,-1.756210241709459e-17,-0.4132799782246811,0.033425716049773964,0.9988820966526131,0.03342571604977395,300.0,96.42857142857196,[1.44853793]
-1.5483992593910418e-17,0.43540762929723864,-1.2245293422087493e-18,0.43540762929723864,-1.6088894427792677e-18,0.019620725562267884,-1.2245293422087493e-18,0.019620725562267884,-1.6468180151736983e-17,0.43584948838083004,-1.636100424083028e-17,-0.4358494883808301,0.04745875999549544,0.9977451238665013,0.047458759995495425,300.0,96.42857142857196,[1.46909369]
-1.5228040578509972e-17,0.44493545312807864,-3.343619875474273e-19,0.44493545312807864,-1.3669520916189535e-18,0.016101558062896024,-3.343619875474273e-19,0.016101558062896024,-1.5681157697432635e-17,0.4452267036267497,-1.5655260040596392e-17,-0.44522670362674965,0.05370743125332184,0.9971113396488577,0.05370743125332184,300.0,96.42857142857196,[1.46357845]
-1.5020929545775297e-17,0.45000909072289486,5.855045163725483e-19,0.45000909072289486,-1.2840065314613916e-18,0.013957426986412353,5.855045163725483e-19,0.013957426986412353,-1.5095452211714154e-17,0.4502254896175112,-1.513200638004869e-17,-0.45022548961751124,0.05734962556202607,0.9967055938920936,0.05734962556202606,300.0,96.42857142857196,[1.45372632]
-1.482141110048567e-17,0.45299056768132867,1.5174350763259819e-18,0.45299056768132867,-1.2832704166488147e-18,0.012470588256635178,1.5174350763259819e-18,0.012470588256635178,-1.4612303357149867e-17,0.45316218948597087,-1.4694700911154347e-17,-0.4531621894859709,0.05980431061910096,0.9964170255785217,0.05980431061910097,300.0,96.42857142857196,[1.45372632]
-1.4652284201479428e-17,0.45475221040185426,2.461310726938682e-18,0.45475221040185426,-1.3359845303611966e-18,0.011351496936376515,2.461310726938682e-18,0.011351496936376515,-1.418531569763032e-17,0.45489386602598747,-1.4309987515813846e-17,-0.4548938660259874,0.061611876075468544,0.9961967443496903,0.06161187607546854,300.0,96.42857142857196,[1.43837211]
-1.4463622605127135e-17,0.455665696419768,3.4168604841650944e-18,0.455665696419768,-1.4152889949430777e-18,0.010462974280302389,3.4168604841650944e-18,0.010462974280302389,-1.3811505295418004e-17,0.45578580575145433,-1.3968518701093826e-17,-0.4557858057514544,0.06301976826475755,0.9960205909597012,0.06301976826475755,300.0,96.42857142857196,[1.43837211]
-1.4302641522299375e-17,0.45587873047922706,4.373222928571881e-18,0.45587873047922706,-1.5103309358014725e-18,0.00973385436066464,4.373222928571881e-18,0.00973385436066464,-1.3464827477122586e-17,0.45598263653791304,-1.3652754902299776e-17,-0.4559826365379131,0.06415311345048962,0.9958758738262603,0.06415311345048964,300.0,96.42857142857196,[1.43837211]
-1.411182212192166e-17,0.45539974222213886,5.3282113096589435e-18,0.45539974222213886,-1.6373895323477146e-18,0.009127091799287893,5.3282113096589435e-18,0.009127091799287893,-1.3150706957824675e-17,0.45549119532731164,-1.3364430725475674e-17,-0.45549119532731164,0.06507509340587408,0.9957562274153416,0.06507509340587411,300.0,96.42857142857196,[1.43837211]
-1.396766046438046e-17,0.45410058536237285,6.2882350856780566e-18,0.45410058536237285,-1.792937620210805e-18,0.008627943677206495,6.2882350856780566e-18,0.008627943677206495,-1.2882981344723638e-17,0.4541825437404508,-1.3122690590150723e-17,-0.4541825437404508,0.06580836030166685,0.9956598412253111,0.06580836030166687,300.0,96.42857142857196,[1.43837211]
-1.3812656795454163e-17,0.4516393383667577,7.252310838239503e-18,0.4516393383667577,-1.9997660108231674e-18,0.008243030863954432,7.252310838239503e-18,0.008243030863954432,-1.268199822106312e-17,0.4517145553534742,-1.294623412914978e-17,-0.45171455535347405,0.06633528235424654,0.9955899058497755,0.06633528235424656,300.0,96.42857142857196,[1.43837211]
-1.366959311677855e-17,0.44720068347208336,8.214774927928206e-18,0.44720068347208336,-2.2814789314273976e-18,0.008012016651047458,8.214774927928206e-18,0.008012016651047458,-1.2568380724628323e-17,0.44727244908301156,-1.2862913212249232e-17,-0.4472724490830116,0.06657133742822105,0.9955583930970778,0.06657133742822108,300.0,96.42857142857196,[1.43837211]
-1.3562338810603393e-17,0.43856023577610015,9.194721794094916e-18,0.43856023577610015,-2.7319517203372036e-18,0.008049719547120564,9.194721794094916e-18,0.008049719547120564,-1.2684837492666314e-17,0.43863410536434105,-1.3022741266443485e-17,-0.4386341053643411,0.06626242904719935,0.9955996087752997,0.06626242904719937,300.0,96.42857142857196,[1.43837211]
-1.3543543871218905e-17,0.41715390158141596,1.018133184728057e-17,0.41715390158141596,-3.686530147804628e-18,0.008669855331040609,1.018133184728057e-17,0.008669855331040609,-1.3378652563463939e-17,0.4172439861712315,-1.3801844010067235e-17,-0.41724398617123154,0.06455325829223506,0.9958241580157172,0.06455325829223509,300.0,96.42857142857196,[1.41833018]
-1.4299086868713294e-17,0.30411066619761995,1.1189070574852666e-17,0.30411066619761995,-8.444949908910717e-18,0.00789165026672303,1.1189070574852666e-17,0.00789165026672303,-1.6688489717099646e-17,0.3042130428484166,-1.72670442320824e-17,-0.30421304284841677,0.060916339321990726,0.9962822889157553,0.0609163393219908,300.0,96.42857142857196,[1.09249384]
-1.4251591864000512e-17,0.30415166913803166,1.1536636493512487e-17,0.30415166913803166,-8.358789766565234e-18,0.0009301984443495206,1.1536636493512487e-17,0.0009301984443495206,-1.6741997109944163e-17,0.30415309156508097,-1.6812538314840753e-17,-0.30415309156508097,0.08131943336395428,0.993365139067569,0.08131943336395421,300.0,83.57142857142804,[1.07732686]
-1.339997359611689e-17,0.41728825028575367,1.1842695982644704e-17,0.41728825028575367,-3.400644629307061e-18,0.00015759491080471124,1.1842695982644704e-17,0.00015759491080471124,-1.3522080292081955e-17,0.4172882800447451,-1.353102540304992e-17,-0.41728828004474505,0.0794362045395943,0.9936698540343707,0.07943620453959425,300.0,83.57142857142804,[1.41783216]
-1.3332996885316048e-17,0.4387860681092926,1.2133493393323665e-17,0.4387860681092926,-2.2471528504772006e-18,0.0007787454958436858,1.2133493393323665e-17,0.0007787454958436858,-1.2915743719889573e-17,0.4387867591568368,-1.295881363063782e-17,-0.43878675915683685,0.08041777651674083,0.9935119337180641,0.08041777651674079,300.0,83.57142857142804,[1.43462669]
-1.3338739018032027e-17,0.44751720885525775,1.2407637671907554e-17,0.44751720885525775,-1.615535738834729e-18,0.0008128611387582305,1.2407637671907554e-17,0.0008128611387582305,-1.2902232538839435e-17,0.44751794708685305,-1.2947307992079368e-17,-0.447517947086853,0.08044700606974062,0.9935072009949553,0.08044700606974058,300.0,83.57142857142804,[1.43462669]
-1.3403083123135842e-17,0.45204598517078426,1.2677949423996266e-17,0.45204598517078426,-1.1349053600455687e-18,0.0005736480608579255,1.2677949423996266e-17,0.0005736480608579255,-1.3106585376595644e-17,0.4520463491514146,-1.3138762381378709e-17,-0.4520463491514147,0.08006245484577963,0.9935693265435157,0.08006245484577959,300.0,83.57142857142804,[1.43462669]
-1.3456568259652003e-17,0.4545968053146834,1.2940392239229502e-17,0.4545968053146834,-7.431303914614925e-19,0.0001759210077140702,1.2940392239229502e-17,0.0001759210077140702,-1.340589801876036e-17,0.4545968393538579,-1.3415913442761293e-17,-0.454596839353858,0.07944275172734748,0.9936688071968316,0.07944275172734745,300.0,83.57142857142804,[1.43462669]
-1.3522538136551003e-17,0.45598496006533284,1.32070905505553e-17,0.45598496006533284,-3.8933955660585127e-19,-0.00034065469974064414,1.32070905505553e-17,-0.00034065469974064414,-1.3772768155913507e-17,0.45598508731252124,-1.3753034647626915e-17,-0.4559850873125213,0.07864587856576669,0.9937955783606792,0.07864587856576666,300.0,83.57142857142804,[1.43462669]
-1.3608049069747015e-17,0.45655232752154395,1.3464919615672419e-17,0.45655232752154395,-6.593569753759556e-20,-0.000969450411463994,1.3464919615672419e-17,-0.000969450411463994,-1.417436558407892e-17,0.456553356793529,-1.4117180390151996e-17,-0.45655335679352904,0.07767862449492423,0.9939477162271428,0.0776786244949242,300.0,83.57142857142804,[1.43493991]
-1.3681073142909867e-17,0.45642700501871575,1.37233245964053e-17,0.45642700501871575,2.160925210516852e-19,-0.001725195616170475,1.37233245964053e-17,-0.001725195616170475,-1.461584741248435e-17,0.4564302654407009,-1.4512092378513328e-17,-0.4564302654407011,0.07651438808912638,0.994128310043876,0.07651438808912633,300.0,83.57142857142804,[1.43493991]
-1.3768746119431939e-17,0.4556005132807815,1.3971114103381e-17,0.4556005132807815,4.914736487166347e-19,-0.0026449168188864623,1.3971114103381e-17,-0.0026449168188864623,-1.509070048561004e-17,0.45560819053951446,-1.4928446915938567e-17,-0.45560819053951446,0.07509038959271479,0.9943454464026215,0.07509038959271475,300.0,83.57142857142804,[1.43493991]
-1.3870531727782355e-17,0.45392510071350556,1.4221802530244664e-17,0.45392510071350556,7.218164463892971e-19,-0.003799756053039222,1.4221802530244664e-17,-0.003799756053039222,-1.5604759140960873e-17,0.4539410041005647,-1.536656334722918e-17,-0.4539410041005647,0.07328637935338508,0.9946146053635769,0.07328637935338501,300.0,83.57142857142804,[1.43996906]
-1.3977745760601437e-17,0.4510290504632384,1.4460213213827023e-17,0.4510290504632384,9.202793058197308e-19,-0.005326864083911269,1.4460213213827023e-17,-0.005326864083911269,-1.618515278297827e-17,0.4510605057447826,-1.58434988865047e-17,-0.45106050574478257,0.07086714705000904,0.9949651727261536,0.07086714705000897,300.0,83.57142857142804,[1.44344706]
-1.410286024037011e-17,0.4460400150145402,1.4686855466356445e-17,0.4460400150145402,1.0351776009601873e-18,-0.007515756177177116,1.4686855466356445e-17,-0.007515756177177116,-1.6868781344252153e-17,0.4461033306142044,-1.6372875994322318e-17,-0.44610333061420426,0.06732148064228559,0.9954575010959837,0.0673214806422855,300.0,83.57142857142804,[1.44344706]
