stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-2.849895290596297e-18,0.39665174159430766,1.5979111113829867e-18,0.39665174159430766,-5.991183149937874e-18,-0.07958616086967919,1.5979111113829867e-18,-0.07958616086967919,-1.154392087055324e-17,0.40455724083468336,-1.0415878445546909e-17,-0.4045572408346831,0.5130163862916511,0.6882066366960661,0.513016386291651,300.0,147.8571428571427,[1.3601813]
-2.489588650657999e-18,0.3912115137569778,1.888218419164597e-18,0.3912115137569778,-6.123584987505562e-18,-0.07526009020991266,1.888218419164597e-18,-0.07526009020991266,-1.0877570638860123e-17,0.3983849014137339,-9.272013160271606e-18,-0.39838490141373345,0.6112892812682869,0.5026438393266177,0.6112892812682869,300.0,160.7142857142859,[1.29818758]
1.3164215489311912e-18,0.5672109655338695,3.2575464400746804e-18,0.5672109655338695,-1.5752562887663844e-18,-0.04420010924367187,3.2575464400746804e-18,-0.04420010924367187,-8.36139309459222e-18,0.5689305134012563,-7.726887569890074e-18,-0.5689305134012564,0.6472651800232954,0.4026109455278419,0.6472651800232954,300.0,160.7142857142859,[0.94857015]
2.854236334450975e-18,0.618232450712347,3.914400638335689e-18,0.618232450712347,-8.063488960064923e-19,-0.03059156572708362,3.914400638335689e-18,-0.03059156572708362,-6.945670167485263e-18,0.6189888585487053,-6.5345301342747504e-18,-0.6189888585487053,0.6550686025769162,0.3765239060615576,0.6550686025769162,300.0,160.7142857142859,[0.9555752]
3.867870074518356e-18,0.6403260503156571,4.389066652320668e-18,0.6403260503156571,-5.621651791808385e-19,-0.024181146938142835,4.389066652320668e-18,-0.024181146938142835,-5.713898973720298e-18,0.6407824736836156,-5.3693690270999195e-18,-0.6407824736836155,0.6581377285697596,0.3656630422480172,0.6581377285697596,300.0,160.7142857142859,[0.9555752]
4.701350494616587e-18,0.6519374055190166,4.800651872792353e-18,0.6519374055190166,-4.883674336513075e-19,-0.020523969542209013,4.800651872792353e-18,-0.020523969542209013,-4.532049784284134e-18,0.6522603882197934,-4.2181879074417306e-18,-0.6522603882197936,0.6597471806950235,0.3598156682663166,0.6597471806950235,300.0,160.7142857142859,[0.94846883]
5.445839515693914e-18,0.6584532938661103,5.175338220499273e-18,0.6584532938661103,-4.775148240146118e-19,-0.0182119467040122,5.175338220499273e-18,-0.0182119467040122,-3.383843684721727e-18,0.6587051048882802,-3.0889095642771787e-18,-0.65870510488828,0.6607141496148211,0.35624938596091327,0.6607141496148212,300.0,160.7142857142859,[0.94846883]
6.1469180982244576e-18,0.661937056253329,5.529777668352732e-18,0.661937056253329,-5.168555339476338e-19,-0.016683729168799153,5.529777668352732e-18,-0.016683729168799153,-2.2492033472051886e-18,0.66214727460007,-1.9669000996337143e-18,-0.66214727460007,0.6613299767521035,0.35395666923809255,0.6613299767521034,300.0,160.7142857142859,[0.94846883]
6.791563110644184e-18,0.6632712991481878,5.876823775891193e-18,0.6632712991481878,-5.865835508634038e-19,-0.01568555673766144,5.876823775891193e-18,-0.01568555673766144,-1.1302992936618596e-18,0.6634567453601594,-8.477811167079579e-19,-0.6634567453601594,0.6617182948859505,0.3525021935058849,0.6617182948859506,300.0,160.7142857142859,[0.94846883]
7.417758686681527e-18,0.6627891420741343,6.2054882758575006e-18,0.6627891420741343,-6.929391253030219e-19,-0.01510397554435422,6.2054882758575006e-18,-0.01510397554435422,-1.5193653491374012e-20,0.6629612182689204,2.6896477343339163e-19,-0.6629612182689204,0.6619323632018853,0.3516974453872743,0.6619323632018852,300.0,160.7142857142859,[0.94906304]
8.002714346099426e-18,0.6604668562698487,6.538934706944977e-18,0.6604668562698487,-8.104186246202532e-19,-0.01490930862104472,6.538934706944977e-18,-0.01490930862104472,1.0920438446925071e-18,0.6606351154113249,1.3921017165084949e-18,-0.6606351154113248,0.6619856924046194,0.3514966373994966,0.6619856924046194,300.0,160.7142857142859,[0.94906304]
8.55077113275256e-18,0.6559163071446443,6.848030595160117e-18,0.6559163071446443,-9.80804595916376e-19,-0.015146178683075238,6.848030595160117e-18,-0.015146178683075238,2.1892426789624447e-18,0.6560911588392023,2.5058459120629925e-18,-0.6560911588392023,0.6618569889698923,0.3519810396930729,0.6618569889698923,300.0,160.7142857142859,[0.94906304]
9.058130633268085e-18,0.6481713203096534,7.154752475017229e-18,0.6481713203096534,-1.1796786675088251e-18,-0.015963709810224602,7.154752475017229e-18,-0.015963709810224602,3.270162598777339e-18,0.6483678743605856,3.6261666012455966e-18,-0.6483678743605857,0.6614738323550046,0.3534186444136284,0.6614738323550047,300.0,160.7142857142859,[0.94846883]
9.452622993561975e-18,0.6350086788891521,7.427475163746881e-18,0.6350086788891521,-1.4455676036078703e-18,-0.01772292765268661,7.427475163746881e-18,-0.01772292765268661,4.336974126064528e-18,0.6352559519037414,4.752234652400433e-18,-0.6352559519037414,0.6606509329310336,0.3564837859352228,0.6606509329310337,300.0,160.7142857142859,[0.94846883]
9.652311010877176e-18,0.610655953596119,7.662925921255506e-18,0.610655953596119,-1.914671655154043e-18,-0.021348486038948327,7.662925921255506e-18,-0.021348486038948327,5.356305486191174e-18,0.611029010373927,5.894496408533142e-18,-0.6110290103739269,0.6588591684103967,0.3630553572158394,0.6588591684103967,300.0,160.7142857142859,[0.95173549]
9.289291218529704e-18,0.5554018660670703,7.772927294244952e-18,0.5554018660670703,-2.86101921547391e-18,-0.02969839708221414,7.772927294244952e-18,-0.02969839708221414,6.257886031759672e-18,0.5561953142737155,7.103487992773822e-18,-0.5561953142737154,0.6540040257148935,0.3802071391983932,0.6540040257148935,300.0,160.7142857142859,[0.95642476]
6.419861230587356e-18,0.3675875663047897,7.466748044869674e-18,0.3675875663047897,-7.614733551587554e-18,-0.0459931296788856,7.466748044869674e-18,-0.0459931296788856,6.28203308820132e-18,0.37045375808532016,8.040136782874431e-18,-0.37045375808532,0.633267316163568,0.4449101173922473,0.633267316163568,300.0,160.7142857142859,[1.25147477]
6.2836609796468244e-18,0.36454646443394717,7.438395602193806e-18,0.36454646443394717,-7.623686954537828e-18,-0.03973127211033359,7.438395602193806e-18,-0.03973127211033359,6.873500313401237e-18,0.36670519319311023,8.319452342009816e-18,-0.36670519319311057,0.6899463091731116,0.21897073073084913,0.6899463091731115,300.0,173.57142857142813,[0.50708195]
9.134098900724955e-18,0.5516472866329536,7.130690204588368e-18,0.5516472866329536,-2.887336793842897e-18,-0.0220619688693925,7.130690204588368e-18,-0.0220619688693925,7.755817476864599e-18,0.5520882713116573,8.328295663914188e-18,-0.5520882713116574,0.6989356450957904,0.15158472228118086,0.6989356450957904,300.0,173.57142857142813,[0.35215526]
9.476498734762705e-18,0.6073993761851981,6.432087373631196e-18,0.6073993761851981,-1.9667641814101824e-18,-0.014852449582729237,6.432087373631196e-18,-0.014852449582729237,7.782135055233586e-18,0.6075809390104131,8.09767244601141e-18,-0.6075809390104132,0.7005153181716033,0.13622253122693906,0.7005153181716033,300.0,173.57142857142813,[0.34746599]
9.236113431309895e-18,0.6317427479649854,5.645612319021902e-18,0.6317427479649854,-1.5588417166908821e-18,-0.011313265784058812,5.645612319021902e-18,-0.011313265784058812,7.693414971453598e-18,0.6318440389756413,7.895286753658677e-18,-0.6318440389756417,0.7011304323241391,0.12973909872482983,0.7011304323241391,300.0,173.57142857142813,[0.34746599]
8.789528544759866e-18,0.6446608881399473,4.818609550300573e-18,0.6446608881399473,-1.3012278954398172e-18,-0.009151774075192071,4.818609550300573e-18,-0.009151774075192071,7.572137058763523e-18,0.6447258453529754,7.70908012409439e-18,-0.6447258453529754,0.7014660312657686,0.12605877185068518,0.7014660312657687,300.0,173.57142857142813,[0.34746599]
8.250696476297923e-18,0.65202582980603,3.9863839631915845e-18,0.65202582980603,-1.1256869345662639e-18,-0.007650252182140394,3.9863839631915845e-18,-0.007650252182140394,7.434580231618405e-18,0.6520707086602593,7.52819967220949e-18,-0.6520707086602592,0.7016834298919635,0.12361524351834523,0.7016834298919634,300.0,173.57142857142813,[0.34746599]
7.642407706161128e-18,0.6560951766537505,3.1392869094398117e-18,0.6560951766537505,-9.978974560941717e-19,-0.006519175564824166,3.1392869094398117e-18,-0.006519175564824166,7.285085533872922e-18,0.6561275641812047,7.347438850874204e-18,-0.6561275641812047,0.7018393292391595,0.12183231043632406,0.7018393292391596,300.0,173.57142857142813,[0.34746599]
6.996677432777733e-18,0.6578408191502919,2.288120127074277e-18,0.6578408191502919,-8.916775392750123e-19,-0.005621382491422995,2.288120127074277e-18,-0.005621382491422995,7.133420314200099e-18,0.6578648366354917,7.172471353682753e-18,-0.6578648366354916,0.7019584831614563,0.12045154974235524,0.7019584831614563,300.0,173.57142857142813,[0.35866854]
6.3037383074747115e-18,0.6576380725382842,1.4284238718224025e-18,0.6576380725382842,-8.342943658209838e-19,-0.004885720018052341,1.4284238718224025e-18,-0.004885720018052341,6.975243528745259e-18,0.6576562207658073,6.996396870845901e-18,-0.6576562207658072,0.7020530928208647,0.11934366225869225,0.7020530928208645,300.0,173.57142857142813,[0.35866854]
5.60862866024435e-18,0.6554784968732033,5.724412439305847e-19,0.6554784968732033,-7.841010462512661e-19,-0.004275151482254288,5.724412439305847e-19,-0.004275151482254288,6.812590041815282e-18,0.6554924383876218,6.820054576826239e-18,-0.6554924383876218,0.7021293416199139,0.11844313096491571,0.7021293416199139,300.0,173.57142857142813,[0.34746599]
4.841349158929962e-18,0.6509671996686645,-2.929695885831125e-19,0.6509671996686645,-7.674151589348463e-19,-0.0037749383694226308,-2.929695885831125e-19,-0.0037749383694226308,6.6412544671759485e-18,0.6509781449512385,6.637801150518045e-18,-0.6509781449512384,0.7021897264122681,0.11772500262105638,0.7021897264122682,300.0,173.57142857142813,[0.34746599]
4.019263978950261e-18,0.6431025224878367,-1.15965221128861e-18,0.6431025224878367,-7.892560358286966e-19,-0.0033917017951604457,-1.15965221128861e-18,-0.0033917017951604457,6.467070082506982e-18,0.6431114662881434,6.454762013910073e-18,-0.6431114662881433,0.7022333315771793,0.11720365200807731,0.702233331577179,300.0,173.57142857142813,[0.34746599]
3.09624952934929e-18,0.6295698589183185,-2.0303536910001964e-18,0.6295698589183185,-9.029371217730842e-19,-0.003165101700043885,-2.0303536910001964e-18,-0.003165101700043885,6.268602983775909e-18,0.6295778149896989,6.2481262236546425e-18,-0.6295778149896989,0.7022537438048811,0.11695879028126317,0.702253743804881,300.0,173.57142857142813,[0.34746599]
1.958896039423578e-18,0.6043595929799835,-2.9025982761445005e-18,0.6043595929799835,-1.1829344503998338e-18,-0.003209951541555286,-2.9025982761445005e-18,-0.003209951541555286,6.046667116705481e-18,0.6043681174713227,6.015712795761529e-18,-0.6043681174713228,0.702230234969618,0.1172407531067171,0.702230234969618,300.0,173.57142857142813,[0.34746599]
2.36044259598132e-19,0.5470365867912845,-3.797650298728423e-18,0.5470365867912845,-1.9628301104168802e-18,-0.0038399685482493865,-3.797650298728423e-18,-0.0038399685482493865,5.7271934205252505e-18,0.547050064113615,5.6735847470004825e-18,-0.547050064113615,0.7020875985952761,0.11893699087095104,0.7020875985952761,300.0,173.57142857142813,[0.35551288]
-4.117751411403275e-18,0.3556591048712067,-4.704419748279465e-18,0.3556591048712067,-6.54012171112399e-18,-0.0030744239934327507,-4.704419748279465e-18,-0.0030744239934327507,4.638541016344211e-18,0.35567239274461493,4.556522367539417e-18,-0.355672392744615,0.701950039929892,0.1205499186430497,0.701950039929892,300.0,173.57142857142813,[0.31495638]
-4.425151579362681e-18,0.35561470519658134,-4.604202681165603e-18,0.35561470519658134,-6.402632712789101e-18,0.003887045198294291,-4.604202681165603e-18,0.003887045198294291,4.3954425604822265e-18,0.35563594822855726,4.4949845143987455e-18,-0.3556359482285574,0.7017533455901632,0.12281890695664803,0.7017533455901634,300.0,173.57142857142813,[0.31495638]
-7.349929876452178e-19,0.5469036616197621,-4.118853629569502e-18,0.5469036616197621,-1.5349659754901513e-18,0.004672589311421026,-4.118853629569502e-18,0.004672589311421026,4.992064775259574e-18,0.5469236218924691,5.062046263943179e-18,-0.546923621892469,0.7019586097316987,0.12045007450010983,0.7019586097316985,300.0,173.57142857142813,[0.35551288]
3.3507432253298045e-19,0.6041385687154446,-3.610357996482635e-18,0.6041385687154446,-4.543851997264041e-19,0.004061932282953772,-3.610357996482635e-18,0.004061932282953772,4.820322227758864e-18,0.6041522237842188,4.868652136544755e-18,-0.6041522237842188,0.7021124666234129,0.11864302939479658,0.7021124666234129,300.0,173.57142857142813,[0.34746599]
8.025504826336488e-19,0.6292612337990156,-3.0893225121046176e-18,0.6292612337990156,1.0065795438035284e-19,0.0040359134562198504,-3.0893225121046176e-18,0.0040359134562198504,4.5492783020823884e-18,0.6292741763013047,4.588751361537775e-18,-0.6292741763013046,0.7021384201192047,0.11833544686616272,0.7021384201192046,300.0,173.57142857142813,[0.34746599]
1.0621991681915939e-18,0.642706864580122,-2.558952087718786e-18,0.642706864580122,5.041715464347457e-19,0.004280832263863632,-2.558952087718786e-18,0.004280832263863632,4.257207445234815e-18,0.6427211209407102,4.291188542148186e-18,-0.6427211209407102,0.7021177403360566,0.11858059457930176,0.7021177403360565,300.0,173.57142857142813,[0.34746599]
1.2192906926827645e-18,0.650485144786211,-2.0295058308723296e-18,0.650485144786211,8.288680610026359e-19,0.0046818720206675876,-2.0295058308723296e-18,0.0046818720206675876,3.949264646793574e-18,0.6505019934736217,3.978320763649766e-18,-0.6505019934736217,0.702072624516351,0.11911364241532482,0.7020726245163509,300.0,173.57142857142813,[0.34746599]
1.3373128224818305e-18,0.6549107464367009,-1.4929290703505127e-18,0.6549107464367009,1.1009294188325518e-18,0.005199366058886864,-1.4929290703505127e-18,0.005199366058886864,3.625110762707518e-18,0.6549313851127394,3.648582772992998e-18,-0.6549313851127393,0.7020099783305301,0.11984982540136738,0.70200997833053,300.0,173.57142857142813,[0.34746599]
1.403242426024757e-18,0.6569853913929843,-9.548261615985356e-19,0.6569853913929843,1.342467812059261e-18,0.005826686862304445,-9.548261615985356e-19,0.005826686862304445,3.296005375474721e-18,0.6570112288108813,3.312882049131727e-18,-0.6570112288108814,0.7019308850287886,0.12077278371140993,0.7019308850287888,300.0,173.57142857142813,[0.35866854]
1.4140950356614527e-18,0.6571040333572228,-4.142983728808593e-19,0.6571040333572228,1.5649463096115235e-18,0.0065785680939504515,-4.142983728808593e-19,0.0065785680939504515,2.9681887356362803e-18,0.6571369630545043,2.9761339736199677e-18,-0.657136963054504,0.7018328555727305,0.1219068729697158,0.7018328555727303,300.0,173.57142857142813,[0.35866854]
1.4035137412656744e-18,0.6552751712795997,1.2833210895392693e-19,0.6552751712795997,1.757715788283331e-18,0.00749204363210175,1.2833210895392693e-19,0.00749204363210175,2.626331532080365e-18,0.6553179997629347,2.623395738882868e-18,-0.6553179997629347,0.7017095843871848,0.12331795634995237,0.7017095843871848,300.0,173.57142857142813,[0.34746599]
1.3440957035047653e-18,0.6511235467432945,6.789663903957762e-19,0.6511235467432945,1.9085670622334016e-18,0.008638266051657942,6.789663903957762e-19,0.008638266051657942,2.28861188594844e-18,0.6511808448994386,2.270306947123595e-18,-0.6511808448994386,0.701548570229835,0.12513675406110716,0.7015485702298347,300.0,173.57142857142813,[0.34746599]
1.238282759546982e-18,0.6436773240258674,1.2344758675728598e-18,0.6436773240258674,2.018721050045863e-18,0.010154399606730669,1.2344758675728598e-18,0.010154399606730669,1.9297974798351876e-18,0.6437574149448492,1.8905307897313906e-18,-0.6437574149448491,0.7013244104303593,0.12762500800790447,0.7013244104303591,300.0,173.57142857142813,[0.34746599]
1.032625806931598e-18,0.6306789523717841,1.813174319247102e-18,0.6306789523717841,2.063691551227921e-18,0.012329975378722125,1.813174319247102e-18,0.012329975378722125,1.566235057005881e-18,0.6307994683396708,1.4950971525261828e-18,-0.6307994683396708,0.7009788773675936,0.1313667650851491,0.7009788773675936,300.0,173.57142857142813,[0.34746599]
5.979787909819343e-19,0.6062564506704884,2.4185210147401992e-18,0.6062564506704884,1.9316966865216094e-18,0.0158827298356308,2.4185210147401992e-18,0.0158827298356308,1.156684700841076e-18,0.6064644631687911,1.0300583565511378e-18,-0.6064644631687911,0.7003462258236003,0.1379504546903592,0.7003462258236004,300.0,173.57142857142813,[0.34746599]
-3.7427937484554375e-19,0.5504263874532076,3.1253820033427953e-18,0.5504263874532076,1.296038991457272e-18,0.023105344074392502,3.1253820033427953e-18,0.023105344074392502,6.412535719082585e-19,0.5509111225321056,3.771845069412782e-19,-0.5509111225321055,0.6987219419285005,0.1535424883715579,0.6987219419285007,300.0,173.57142857142813,[0.3490207]
-3.905311577764956e-18,0.3632488217617898,4.2093796554218456e-18,0.3632488217617898,-3.144238412586554e-18,0.040787399820479554,4.2093796554218456e-18,0.040787399820479554,-7.29770169257558e-19,0.36553155608708293,-1.5989087741889837e-18,-0.3655315560870829,0.68943836298107,0.22214744495484398,0.6894383629810698,300.0,173.57142857142813,[0.50708195]
-4.380655879852229e-18,0.36621537509787977,4.702359448168749e-18,0.36621537509787977,-3.0984200512766293e-18,0.04707832103561537,4.702359448168749e-18,0.04707832103561537,-1.2701623003547757e-18,0.3692290200805094,-2.6530167028938898e-18,-0.3692290200805094,0.6322010718909806,0.44793259470571045,0.6322010718909807,300.0,160.7142857142859,[1.25114181]
-2.057247814256133e-18,0.5539587751428925,4.038794436995674e-18,0.5539587751428925,1.4458389188487877e-18,0.03083387356692676,4.038794436995674e-18,0.03083387356692676,-7.017568706328372e-19,0.5548162329248806,-1.1410580290698596e-18,-0.5548162329248807,0.6534156972596268,0.38222487248926057,0.6534156972596269,300.0,160.7142857142859,[0.95642476]
-2.2439127000072994e-18,0.6091435001514128,3.787369994678037e-18,0.6091435001514128,2.1926002050687975e-18,0.022533106368407697,3.787369994678037e-18,0.022533106368407697,-9.99321861108988e-19,0.6095601239084821,-1.2795262546369025e-18,-0.6095601239084821,0.658336953859597,0.3649450785607791,0.6583369538595971,300.0,160.7142857142859,[0.95173549]
-2.99423499876435e-18,0.6334284908629257,3.661759516734563e-18,0.6334284908629257,2.4209119803007838e-18,0.01895590945573801,3.661759516734563e-18,0.01895590945573801,-1.4265755367436528e-18,0.633712063590538,-1.6466946556391274e-18,-0.6337120635905379,0.6601418033919156,0.3583651752457805,0.6601418033919156,300.0,160.7142857142859,[0.94846883]
-3.934749281404493e-18,0.6465250494077083,3.578173226028809e-18,0.6465250494077083,2.4871637706922997e-18,0.017244355620840823,3.578173226028809e-18,0.017244355620840823,-1.895001300187532e-18,0.6467549824411232,-2.0847974648952717e-18,-0.6467549824411231,0.660962102226602,0.35532829726941556,0.660962102226602,300.0,160.7142857142859,[0.94846883]
-5.002781727275811e-18,0.6542056107737066,3.523181018135365e-18,0.6542056107737066,2.4696978520582425e-18,0.016473814658412352,3.523181018135365e-18,0.016473814658412352,-2.38642103029916e-18,0.6544129947802062,-2.5641832014179394e-18,-0.6544129947802062,0.6613357299833204,0.3539351699038355,0.6613357299833205,300.0,160.7142857142859,[0.94846883]
-6.116802106482627e-18,0.6586933905438169,3.4751073488853146e-18,0.6586933905438169,2.4170118237125962e-18,0.016283270142614017,3.4751073488853146e-18,0.016283270142614017,-2.880689570440421e-18,0.6588946255909565,-3.05663912572669e-18,-0.6588946255909565,0.6614509228094432,0.35350438954710567,0.6614509228094431,300.0,160.7142857142859,[0.94846883]
-7.2457448239399e-18,0.6609545576799337,3.44119718307128e-18,0.6609545576799337,2.3171678150549956e-18,0.01652360360415539,3.44119718307128e-18,0.01652360360415539,-3.393814519825441e-18,0.6611610672097564,-3.568248417138918e-18,-0.6611610672097564,0.6613811885613506,0.3537652425470176,0.6613811885613506,300.0,160.7142857142859,[0.94846883]
-8.432477687712577e-18,0.6613772383848862,3.4192248878576106e-18,0.6613772383848862,2.201723180044645e-18,0.01715019765751327,3.4192248878576106e-18,0.01715019765751327,-3.910161337696354e-18,0.6615995622227318,-4.0925282033323725e-18,-0.6615995622227318,0.6611480558278214,0.3546357237366021,0.6611480558278214,300.0,160.7142857142859,[0.94846883]
-9.647969967022498e-18,0.6599851508319585,3.405455639381053e-18,0.6599851508319585,2.074154145205798e-18,0.018192735661129927,3.405455639381053e-18,0.018192735661129927,-4.44190529548933e-18,0.6602358479736756,-4.633028314498288e-18,-0.6602358479736757,0.6607376330602338,0.35616226711418975,0.6607376330602338,300.0,160.7142857142859,[0.94846883]
-1.0918132267377274e-17,0.6564451634243385,3.4007584942726706e-18,0.6564451634243385,1.8973922657481165e-18,0.01976467981098171,3.4007584942726706e-18,0.01976467981098171,-4.977922468326755e-18,0.656742639967314,-5.187827029568142e-18,-0.656742639967314,0.6600955206676407,0.3585356428432635,0.6600955206676407,300.0,160.7142857142859,[0.94846883]
-1.2218071415422733e-17,0.6498746571097745,3.416325206220306e-18,0.6498746571097745,1.6733028339529073e-18,0.022119801826831226,3.416325206220306e-18,0.022119801826831226,-5.526962772728214e-18,0.6502509942986672,-5.768695546391309e-18,-0.6502509942986673,0.6590955318097644,0.3621963002251784,0.6590955318097644,300.0,160.7142857142859,[0.9555752]
-1.359655632571378e-17,0.6382102797612318,3.4687950302333462e-18,0.6382102797612318,1.3906771389297702e-18,0.02581946873736224,3.4687950302333462e-18,0.02581946873736224,-6.109815739029004e-18,0.6387323431287864,-6.395035374548359e-18,-0.6387323431287864,0.65744029946245,0.36816369360034484,0.65744029946245,300.0,160.7142857142859,[0.9555752]
-1.5185174890095344e-17,0.6160652491418714,3.585257097397137e-18,0.6160652491418714,9.117379099003421e-19,0.03227180133310068,3.585257097397137e-18,0.03227180133310068,-6.754918595917779e-18,0.6169099288887474,-7.155042777325209e-18,-0.6169099288887475,0.6542953741106293,0.37920327904023127,0.6542953741106292,300.0,160.7142857142859,[0.9555752]
-1.7260126023821337e-17,0.5649939471579081,3.888782544572192e-18,0.5649939471579081,-6.597199654931986e-20,0.04592177635722201,3.888782544572192e-18,0.04592177635722201,-7.564167173561575e-18,0.5668570982786364,-8.244311610375392e-18,-0.5668570982786365,0.6463130361386306,0.4056586232715021,0.6463130361386304,300.0,160.7142857142859,[0.95233413]
-2.1625995223043567e-17,0.3889464386674057,4.896074290883128e-18,0.3889464386674057,-4.829114537284843e-18,0.07702305591513121,4.896074290883128e-18,0.07702305591513121,-9.485553880928323e-18,0.3964995375716895,-1.1470060866260534e-17,-0.396499537571689,0.6093447758024604,0.5073439547333726,0.6093447758024604,300.0,160.7142857142859,[1.29909778]
-2.1939771299164533e-17,0.3943421982061173,5.0110441242218734e-18,0.3943421982061173,-4.8897111006234874e-18,0.08140229501444057,5.0110441242218734e-18,0.08140229501444057,-1.0477346744101854e-17,0.4026563086798103,-1.2821069281974718e-17,-0.40265630867981045,0.5103073595946642,0.6922230836132558,0.5103073595946641,300.0,147.85714285714295,[1.3601813]
-1.8716139264204527e-17,0.5715103180864964,3.840721593224059e-18,0.5715103180864964,-2.3640036085183606e-19,0.05135020141820025,3.840721593224059e-18,0.05135020141820025,-1.0042988000595665e-17,0.5738125886254306,-1.0839723437883135e-17,-0.5738125886254307,0.5626559384268615,0.6056703640644604,0.5626559384268611,300.0,147.85714285714295,[1.44666591]
-1.7729501390608427e-17,0.6215187926859893,3.3978990859914396e-18,0.6215187926859893,5.999797408837001e-19,0.03700802015233179,3.3978990859914396e-18,0.03700802015233179,-1.0742065633224443e-17,0.6226196296435287,-1.1137032209734242e-17,-0.6226196296435288,0.5753045956423198,0.5814200241354385,0.5753045956423201,300.0,147.85714285714295,[1.42283245]
-1.7233130157350056e-17,0.6435151035512217,3.158139079382931e-18,0.6435151035512217,9.350879778217952e-19,0.030592475877175587,3.158139079382931e-18,0.030592475877175587,-1.1644171852072217e-17,0.6442418707898723,-1.1963264063146495e-17,-0.6442418707898725,0.5801846012990037,0.5716394465316684,0.5801846012990036,300.0,147.85714285714295,[1.42283245]
-1.6906466607285515e-17,0.6554544421463235,2.9940675463890963e-18,0.6554544421463235,1.1062539804355556e-18,0.02726745961776426,2.9940675463890963e-18,0.02726745961776426,-1.2612377246488493e-17,0.6560213716666206,-1.286612581356437e-17,-0.6560213716666206,0.582570150578706,0.5667663004355569,0.582570150578706,300.0,147.85714285714295,[1.42805097]
-1.666757353765775e-17,0.6625441312825978,2.8659431631664968e-18,0.6625441312825978,1.2015237837033146e-18,0.025481658654778198,2.8659431631664968e-18,0.025481658654778198,-1.3617142369618387e-17,0.6630339665694441,-1.3856447916150667e-17,-0.6630339665694442,0.5838238814046044,0.5641802469099082,0.5838238814046044,300.0,147.85714285714295,[1.42805097]
-1.6475889319949612e-17,0.6667855673451131,2.7571796659637368e-18,0.6667855673451131,1.2404405635724031e-18,0.02462420731724481,2.7571796659637368e-18,0.02462420731724481,-1.4637592905113815e-17,0.6672400950225843,-1.484139831524825e-17,-0.6672400950225845,0.5844329414839841,0.5629176439025128,0.5844329414839842,300.0,147.85714285714295,[1.42805097]
-1.6304757231740966e-17,0.6690510735303772,2.675683350473175e-18,0.6690510735303772,1.2433402452097078e-18,0.024433028024006608,2.675683350473175e-18,0.024433028024006608,-1.5676374176573727e-17,0.6694970588811964,-1.587060869927382e-17,-0.6694970588811961,0.5845961866733876,0.5625785252334714,0.5845961866733875,300.0,147.85714285714295,[1.42805097]
-1.616611514363218e-17,0.6696968861600862,2.5917070441086024e-18,0.6696968861600862,1.236570082088691e-18,0.024812986834299087,2.5917070441086024e-18,0.024812986834299087,-1.672642350913299e-17,0.6701564023779482,-1.691073511569112e-17,-0.6701564023779484,0.5843847021163139,0.5630177971120045,0.5843847021163139,300.0,147.85714285714295,[1.42805097]
-1.605765687607545e-17,0.668757261200381,2.535131457426367e-18,0.668757261200381,1.194109246885119e-18,0.02578053529945286,2.535131457426367e-18,0.02578053529945286,-1.779506641429637e-17,0.669253995437129,-1.7969962377460273e-17,-0.6692539954371289,0.5837881891155685,0.5642541098639252,0.5837881891155685,300.0,147.85714285714295,[1.42805097]
-1.5981654694213466e-17,0.6659553965359091,2.4889612341633774e-18,0.6659553965359091,1.1309733424635137e-18,0.027468970909829023,2.4889612341633774e-18,0.027468970909829023,-1.8872035305915405e-17,0.666521668468584,-1.9070483203402088e-17,-0.6665216684685838,0.5827114949982872,0.5664756192403362,0.5827114949982872,300.0,147.85714285714295,[1.42805097]
-1.5952895278676222e-17,0.6605396676738936,2.4715377085357136e-18,0.6605396676738936,1.0145324718029194e-18,0.030198408870734005,2.4715377085357136e-18,0.030198408870734005,-1.9984266700252422e-17,0.6612296094920899,-2.0197059066886282e-17,-0.6612296094920899,0.5809184572882597,0.5701469038446644,0.5809184572882597,300.0,147.85714285714295,[1.42805097]
-1.5992405560634818e-17,0.6507396555351606,2.49098126091802e-18,0.6507396555351606,8.222547520052745e-19,0.03469086545977652,2.49098126091802e-18,0.03469086545977652,-2.1139391338458223e-17,0.6516636827631013,-2.138470180305988e-17,-0.6516636827631013,0.5778485285622964,0.5763524582031189,0.5778485285622966,300.0,147.85714285714295,[1.42283245]
-1.6174424172885274e-17,0.6319052962285634,2.609710294098695e-18,0.6319052962285634,4.76895886121269e-19,0.042765949236461945,2.609710294098695e-18,0.042765949236461945,-2.238635618571456e-17,0.6333507952278926,-2.2707562185129453e-17,-0.6333507952278927,0.57195544290809,0.5879914477742185,0.5719554429080901,300.0,147.85714285714295,[1.43155229]
-1.6774471742579203e-17,0.5879103641427796,2.9523899219786413e-18,0.5879103641427796,-4.02405014937207e-19,0.06014054876736376,2.9523899219786413e-18,0.06014054876736376,-2.390561979163662e-17,0.5909784106653435,-2.4582063607877505e-17,-0.5909784106653435,0.5573320503086688,0.615436407273303,0.5573320503086688,300.0,147.85714285714295,[1.49320084]
