stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
4.851116507602988e-19,0.07365661235652636,-1.3518078392278424e-17,0.07365661235652636,-4.883674336513075e-19,-0.04945992463790951,-1.3518078392278424e-17,-0.04945992463790951,8.873636269444258e-18,0.08872192901998513,-9.198467402797037e-18,-0.08872192901998513,0.2873361388772916,0.9137154297647487,0.2873361388772916,100.0,147.8571428571427,[0.46077162]
-1.8633930746206557e-18,-0.10354825840569216,-1.626314425666526e-17,-0.10354825840569216,-5.258089368979078e-18,-0.07958616086967954,-1.626314425666526e-17,-0.07958616086967954,9.17316829541706e-18,0.13059938292666817,2.7410310145349e-17,-0.13059938292666812,0.703965521258553,0.09415460561410048,0.7039655212585532,100.0,147.8571428571427,[0.22185453]
-1.8438583772746034e-18,-0.10898848624302207,-1.6305978150325095e-17,-0.10898848624302207,-5.334600266917783e-18,-0.07526009020991299,-1.6305978150325095e-17,-0.07526009020991299,9.731535061225055e-18,0.13244837225103842,3.121108817422903e-17,-0.1324483722510384,0.6819126232157223,0.2645568910425588,0.6819126232157222,100.0,160.7142857142859,[0.38118645]
1.0266568716314154e-18,0.06701096553386961,-1.4046329166344586e-17,0.06701096553386961,-7.162722360219177e-19,-0.04420010924367207,-1.4046329166344586e-17,-0.04420010924367207,1.0067965959962622e-17,0.08027527115453433,-1.5923907024596197e-18,-0.08027527115453424,0.42855382070883297,0.7954138831524904,0.42855382070883286,100.0,160.7142857142859,[0.47276668]
1.611612531049315e-18,0.11803245071234679,-1.249701739749093e-17,0.11803245071234679,9.984400865760066e-20,-0.030591565727083766,-1.249701739749093e-17,-0.030591565727083766,9.289833849011539e-18,0.12193237189031075,2.6925472914720554e-18,-0.12193237189031075,0.5874857386430961,0.5565258428698092,0.5874857386430962,100.0,160.7142857142859,[0.47337114]
1.6962628862155417e-18,0.14012605031565703,-1.1131623447574147e-17,0.14012605031565703,3.944923602938896e-19,-0.02418114693814288,-1.1131623447574147e-17,-0.02418114693814288,8.341858397246168e-18,0.14219717945272378,4.548776077351415e-18,-0.1421971794527238,0.6179903501599766,0.4859792734451741,0.6179903501599766,100.0,160.7142857142859,[0.50982878]
1.5725431363572105e-18,0.15173740551901627,-9.832837389302587e-18,0.15173740551901627,5.334057636435948e-19,-0.020523969542208965,-9.832837389302587e-18,-0.020523969542208965,7.332565701033465e-18,0.1531191482454493,4.658483971752892e-18,-0.1531191482454494,0.6300996073769699,0.45381600849548837,0.6300996073769697,100.0,160.7142857142859,[0.51169034]
1.372855119042009e-18,0.15825329386610976,-8.568949253894026e-18,0.15825329386610976,5.968935300182648e-19,-0.018211946704012067,-8.568949253894026e-18,-0.018211946704012067,6.29559885024719e-18,0.1592977715544792,4.192786075049642e-18,-0.15929777155447922,0.6363500582482197,0.43602431897197547,0.6363500582482196,100.0,160.7142857142859,[0.51169034]
1.1221598364343378e-18,0.16173705625332846,-7.323340982842274e-18,0.16173705625332846,6.131724444733084e-19,-0.016683729168798945,-7.323340982842274e-18,-0.016683729168798945,5.247779389824217e-18,0.16259527110119223,3.719741205486017e-18,-0.16259527110119212,0.6399399195151207,0.4253866462666189,0.6399399195151206,100.0,160.7142857142859,[0.51169034]
8.269688543162142e-19,0.16307129914818727,-6.0834303318497876e-18,0.16307129914818727,5.9635089953643e-19,-0.015685556737661126,-6.0834303318497876e-18,-0.015685556737661126,4.177169449164184e-18,0.16382394603978992,2.990048174280583e-18,-0.16382394603978986,0.641999120379294,0.4191351319854086,0.641999120379294,100.0,160.7142857142859,[0.50807194]
5.122431748520381e-19,0.1625891420741337,-4.859662937691886e-18,0.1625891420741337,5.3883206846194265e-19,-0.01510397554435382,-4.859662937691886e-18,-0.01510397554435382,3.1111718675997468e-18,0.16328918885721508,2.2272627322002733e-18,-0.1632891888572151,0.6429626458372324,0.4161707247224039,0.6429626458372325,100.0,160.7142857142859,[0.50807194]
1.6170388358676627e-19,0.160266856269848,-3.643254969443869e-18,0.160266856269848,4.927084775059858e-19,-0.014909308621044217,-3.643254969443869e-18,-0.014909308621044217,2.0305232630257698e-18,0.1609588540658067,1.3529865015428296e-18,-0.16095885406580673,0.6429242919707036,0.41628921387412743,0.6429242919707037,100.0,160.7142857142859,[0.50807194]
-2.355016291162972e-19,0.15571630714464366,-2.438276155719497e-18,0.15571630714464366,3.8119791348893727e-19,-0.015146178683074643,-2.438276155719497e-18,-0.015146178683074643,9.455336145971149e-19,0.15645119059778562,4.703545517609274e-19,-0.15645119059778556,0.6416818017158984,0.4201058565329422,0.6416818017158984,100.0,160.7142857142859,[0.50807194]
-6.717765365114653e-19,0.14797132030965257,-1.2422677021479562e-18,0.14797132030965257,2.2953269381611454e-19,-0.01596370981022391,-1.2422677021479562e-18,-0.01596370981022391,-1.5871941593667495e-19,0.1488299420986477,-4.3168307980396885e-19,-0.1488299420986477,0.6385257178322264,0.4296158927852644,0.6385257178322267,100.0,160.7142857142859,[0.51169034]
-1.238282759546982e-18,0.13480867888915113,-7.861359105581464e-20,0.13480867888915113,6.5115657820174346e-21,-0.01772292765268583,-7.861359105581464e-20,-0.01772292765268583,-1.2792513609255084e-18,0.1359686804687778,-1.3538319093605575e-18,-0.13596868046877786,0.6312909705644444,0.4504924205440131,0.6312909705644443,100.0,160.7142857142859,[0.49783202]
-1.983857041587978e-18,0.11045595359611801,1.0450893508112408e-18,0.11045595359611801,-3.7875607632068074e-19,-0.021348486038947463,1.0450893508112408e-18,-0.021348486038947463,-2.439937961570116e-18,0.11250011351542234,-2.2213419685252686e-18,-0.11250011351542234,0.610980971361184,0.5033929928684826,0.6109809713611841,100.0,160.7142857142859,[0.48230444]
-3.266635500645413e-18,0.05520186606706911,2.048548769344219e-18,0.05520186606706911,-1.2822358285755997e-18,-0.02969839708221317,2.048548769344219e-18,-0.02969839708221317,-3.73004193213232e-18,0.0626836566142997,-4.408045974251283e-18,-0.06268365661429975,0.4771153952791282,0.7380527075861743,0.47711539527912833,100.0,160.7142857142859,[0.38693689]
-7.090009875653316e-18,-0.13261243369521128,2.6359293087278178e-18,-0.13261243369521128,-5.980330540301178e-18,-0.04599312967888456,2.6359293087278178e-18,-0.04599312967888456,-5.888897304112017e-18,0.14036176668959932,-6.686757727200371e-18,-0.14036176668959927,0.7071040940214456,0.0027568888662632737,0.7071040940214458,100.0,160.7142857142859,[0.15407387]
-7.474192256792344e-18,-0.13565353556605392,3.979974140624911e-18,-0.13565353556605392,-5.991725780419709e-18,-0.03973127211033251,3.979974140624911e-18,-0.03973127211033251,-6.623076346034483e-18,0.14135223979504513,-8.626206293398212e-18,-0.14135223979504502,0.6965857686775462,0.1718619613289206,0.6965857686775464,100.0,173.57142857142813,[0.21757902]
-4.10988326941667e-18,0.05144728663295246,5.525623153726185e-18,0.05144728663295246,-1.3150649727266042e-18,-0.02206196886939149,5.525623153726185e-18,-0.02206196886939149,-6.209320603635459e-18,0.055978154420159056,-2.382474914924095e-18,-0.05597815442015902,0.6145847287262408,0.4945414264073189,0.6145847287262408,100.0,173.57142857142813,[0.34906347]
-3.301906481964674e-18,0.10719937618519712,6.687428929739577e-18,0.10719937618519712,-4.362749073951681e-19,-0.014852449582728298,6.687428929739577e-18,-0.014852449582728298,-6.64939392440347e-18,0.10822338708940356,-4.736745908408845e-18,-0.10822338708940357,0.6851467468348844,0.24728095479261844,0.6851467468348844,100.0,173.57142857142813,[0.32633191]
-3.04524226405682e-18,0.13154274796498444,7.75408784220375e-18,0.13154274796498444,-7.46116912522831e-20,-0.011313265784057927,7.75408784220375e-18,-0.011313265784057927,-7.208032005452382e-18,0.13202834742917963,-5.864815780633643e-18,-0.13202834742917968,0.6932922571601315,0.1967020394495693,0.6932922571601317,100.0,173.57142857142813,[0.22508408]
-2.9871808025004978e-18,0.14446088813994637,8.789392887139407e-18,0.14446088813994637,1.2073528220823992e-19,-0.00915177407519126,8.789392887139407e-18,-0.00915177407519126,-7.797871339206794e-18,0.1447504859090478,-6.6704231364918684e-18,-0.14475048590904777,0.6962493158566753,0.1745674091525207,0.6962493158566753,100.0,173.57142857142813,[0.21860112]
-3.055009612729846e-18,0.15182582980602913,9.808164659581661e-18,0.15182582980602913,2.6100526176253214e-19,-0.007650252182139635,9.808164659581661e-18,-0.007650252182139635,-8.401276435007077e-18,0.15201844938934111,-7.403021739987974e-18,-0.1520184493893411,0.6977860818920294,0.1618306764354018,0.6977860818920294,100.0,173.57142857142813,[0.21665792]
-3.160279926205795e-18,0.15589517665374966,1.0816812982097185e-17,0.15589517665374966,3.2734183816683475e-19,-0.006519175564823472,1.0816812982097185e-17,-0.006519175564823472,-9.014720194721302e-18,0.15603142553328414,-8.100460084782145e-18,-0.1560314255332841,0.6987392184459654,0.15338516620274395,0.6987392184459653,100.0,173.57142857142813,[0.21702275]
-3.3111312001558655e-18,0.1576408191502911,1.1818339279538626e-17,0.1576408191502911,3.7862041870022204e-19,-0.005621382491422368,1.1818339279538626e-17,-0.005621382491422368,-9.638202618349472e-18,0.15774101496912485,-8.787423430227415e-18,-0.15774101496912488,0.6993929236564065,0.14730606463648438,0.6993929236564064,100.0,173.57142857142813,[0.21702275]
-3.5108192174710664e-18,0.15743807253828354,1.2821289981994886e-17,0.15743807253828354,4.0046129559407223e-19,-0.004885720018051781,1.2821289981994886e-17,-0.004885720018051781,-1.0264126879145898e-17,0.1575138627063175,-9.464009716349262e-18,-0.1575138627063175,0.6998668478909158,0.14273328429791007,0.6998668478909157,100.0,173.57142857142813,[0.21702275]
-3.743065063696355e-18,0.15527849687320264,1.3815626425552017e-17,0.15527849687320264,3.898800011982939e-19,-0.00427515148225379,1.3815626425552017e-17,-0.00427515148225379,-1.0894799156658378e-17,0.1553373377890758,-1.0129048622759386e-17,-0.15533733778907582,0.7002155601475663,0.13927073868713397,0.7002155601475665,100.0,173.57142857142813,[0.21702275]
-4.002442434013383e-18,0.15076719966866403,1.4808826736537805e-17,0.15076719966866403,3.4986100316297837e-19,-0.0037749383694221958,1.4808826736537805e-17,-0.0037749383694221958,-1.1536595359048471e-17,0.15081445108352093,-1.0790505603424767e-17,-0.15081445108352093,0.700458818996395,0.13680236028793805,0.7004588189963948,100.0,173.57142857142813,[0.21702275]
-4.336702810823611e-18,0.14290252248783633,1.5797872532897047e-17,0.14290252248783633,2.828461386563823e-19,-0.0033917017951600767,1.5797872532897047e-17,-0.0033917017951600767,-1.2181783001950032e-17,0.14294276677906392,-1.1427653392202093e-17,-0.1429427667790639,0.7005842729465898,0.13551144970000337,0.7005842729465898,100.0,173.57142857142813,[0.21702275]
-4.778946653518962e-18,0.12936985891831815,1.67878679325995e-17,0.12936985891831815,1.1476634690805727e-19,-0.0031651017000435783,1.67878679325995e-17,-0.0031651017000435783,-1.284189298310205e-17,0.12940857106589643,-1.2016165384178135e-17,-0.1294085710658964,0.7005140666975447,0.13623540185185443,0.7005140666975446,100.0,173.57142857142813,[0.21702275]
-5.423049035456853e-18,0.10415959297998312,1.776806206922381e-17,0.10415959297998312,-2.2193586707042754e-19,-0.0032099515415550416,1.776806206922381e-17,-0.0032099515415550416,-1.353401816268232e-17,0.10420904278734587,-1.2432058763871329e-17,-0.1042090427873459,0.6998885123505391,0.14252066713111464,0.699888512350539,100.0,173.57142857142813,[0.20965816]
-6.649122609162553e-18,0.04683658679128424,1.8733995198497403e-17,0.04683658679128424,-1.0493116942480177e-18,-0.003839968548249209,1.8733995198497403e-17,-0.003839968548249209,-1.4319340127517713e-17,0.04699373597309587,-1.1221396627331384e-17,-0.04699373597309588,0.6938416778241163,0.19278862058853424,0.6938416778241162,100.0,173.57142857142813,[0.16960369]
-1.049691535585302e-17,-0.14454089512879353,1.968122453335025e-17,-0.14454089512879353,-5.685885675095577e-18,-0.003074423993432633,1.968122453335025e-17,-0.003074423993432633,-1.5874383430835752e-17,0.1445735883469878,-1.6708594132285556e-17,-0.14457358834698777,0.7041853500705613,0.09080740879466873,0.704185350070561,100.0,173.57142857142813,[0.22108091]
-1.0110019822304818e-17,-0.1445852948034189,1.9644596975826403e-17,-0.1445852948034189,-5.742929704498459e-18,0.0038870451982943675,1.9644596975826403e-17,0.0038870451982943675,-1.5133964138372186e-17,0.14463753521740175,-1.4074930980751936e-17,-0.14463753521740172,0.7045345219374499,0.0852186293995515,0.7045345219374497,100.0,173.57142857142813,[0.22108091]
-5.483009703699597e-18,0.04670366161976186,1.8004665916506335e-17,0.04670366161976186,-1.1939227176569882e-18,0.004672589311421095,1.8004665916506335e-17,0.004672589311421095,-1.2102558951602153e-17,0.04693682029671826,-1.5603311946047792e-17,-0.046936820296718265,0.6912886692754512,0.21033295382024964,0.6912886692754513,100.0,173.57142857142813,[0.22034283]
-3.474191659947218e-18,0.10393856871544452,1.6383455608809568e-17,0.10393856871544452,-4.593367028731465e-19,0.004061932282953831,1.6383455608809568e-17,0.004061932282953831,-9.84033247283293e-18,0.10401790884499883,-1.1107805271915132e-17,-0.10401790884499883,0.699033038199084,0.1506838511995105,0.699033038199084,100.0,173.57142857142813,[0.20965816]
-2.0687787119951222e-18,0.12906123379901555,1.47798129629622e-17,0.12906123379901555,-2.350946562549211e-19,0.004035913456219898,1.47798129629622e-17,0.004035913456219898,-7.679577894166811e-18,0.12912432252348996,-8.596872978783104e-18,-0.12912432252348993,0.6998427638871019,0.14296926827023013,0.6998427638871019,100.0,173.57142857142813,[0.21702275]
-8.657669337674014e-19,0.14250686458012207,1.3178010173592307e-17,0.14250686458012207,-1.6462052242662825e-19,0.004280832263863668,1.3178010173592307e-17,0.004280832263863668,-5.536865779021699e-18,0.1425711470716589,-6.323525628796998e-18,-0.1425711470716589,0.6999666478159594,0.14175113364829808,0.6999666478159594,100.0,173.57142857142813,[0.21702275]
2.4147056441647984e-19,0.15028514478621102,1.1573731632649039e-17,0.15028514478621102,-1.9765315300832088e-19,0.0046818720206676144,1.1573731632649039e-17,0.0046818720206676144,-3.4166728288727314e-18,0.15035805488576362,-4.133148231465283e-18,-0.15035805488576365,0.6998546814200903,0.14285254561528524,0.6998546814200906,100.0,173.57142857142813,[0.21702275]
1.2806079371300953e-18,0.15471074643670096,9.989174318279956e-18,0.15471074643670096,-2.425558253801494e-19,0.005199366058886878,9.989174318279956e-18,0.005199366058886878,-1.3042123630899085e-18,0.15479808936293593,-1.9702541623984935e-18,-0.1547980893629359,0.6996049803104675,0.14527815751027767,0.6996049803104676,100.0,173.57142857142813,[0.21702275]
2.274978295092341e-18,0.1567853913929844,8.397978259109675e-18,0.1567853913929844,-3.4334943738096094e-19,0.005826686862304445,8.397978259109675e-18,0.005826686862304445,8.0526363504282275e-19,0.1568936239432395,1.8445322486320577e-19,-0.15689362394323955,0.6992356817676648,0.14879154104255285,0.6992356817676649,100.0,173.57142857142813,[0.21702275]
3.2525271081177086e-18,0.15690403335722292,6.80814725474526e-18,0.15690403335722292,-4.577088114276421e-19,0.006578568093950445,6.80814725474526e-18,0.006578568093950445,2.905989716655968e-18,0.15704188371874322,2.33649756286923e-18,-0.15704188371874325,0.6987273425052208,0.1534933277741526,0.698727342505221,100.0,173.57142857142813,[0.21702275]
4.1741849815140925e-18,0.15507517127959985,5.2243106214848624e-18,0.15507517127959985,-5.940447199886321e-19,0.007492043632101736,5.2243106214848624e-18,0.007492043632101736,5.0052235644440675e-18,0.15525604485875116,4.500003645692372e-18,-0.1552560448587512,0.6980215691025882,0.15978666444707218,0.6980215691025882,100.0,173.57142857142813,[0.21665792]
5.048905318231768e-18,0.15092354674329464,3.647884285742022e-18,0.15092354674329464,-7.756902737828269e-19,0.008638266051657918,3.647884285742022e-18,0.008638266051657918,7.094283090697765e-18,0.15117055467899376,6.655542635629509e-18,-0.15117055467899382,0.6969884956357483,0.16856474691593512,0.6969884956357484,100.0,173.57142857142813,[0.21757902]
5.8804865316435776e-18,0.14347732402586763,2.075307234979697e-18,0.14347732402586763,-1.0066473726137577e-18,0.01015439960673063,2.075307234979697e-18,0.01015439960673063,9.17947637476839e-18,0.14383620664143293,8.871296559260016e-18,-0.14383620664143285,0.6953182277363846,0.18183818178552627,0.6953182277363846,100.0,173.57142857142813,[0.22746149]
6.6005571810383396e-18,0.1304789523717843,5.22400539183883e-19,0.1304789523717843,-1.2913927179565617e-18,0.012329975378722076,5.22400539183883e-19,0.012329975378722076,1.1245202790303191e-17,0.1310602354067711,1.1101359136747174e-17,-0.13106023540677106,0.6920958875830604,0.20495503111959015,0.6920958875830603,100.0,173.57142857142813,[0.22508408]
7.119854552154229e-18,0.10605645067048866,-9.959134633949633e-19,0.10605645067048866,-1.7689075419711735e-18,0.015882729835630743,-9.959134633949633e-19,0.015882729835630743,1.3270028433269697e-17,0.10723913388242852,1.3370762609900982e-17,-0.10723913388242849,0.6831857178798084,0.2579041484158442,0.6831857178798084,100.0,173.57142857142813,[0.3412574]
7.079699896498455e-18,0.05022638745320783,-2.426736779379229e-18,0.05022638745320783,-2.7380455825281016e-18,0.023105344074392433,-2.426736779379229e-18,0.023105344074392433,1.518958376276025e-17,0.05528604635344992,1.589099500415131e-17,-0.055286046353449934,0.6052673027401579,0.5170135244529953,0.6052673027401579,100.0,173.57142857142813,[0.34997367]
4.494608281037534e-18,-0.1369511782382099,-3.46794293080484e-18,-0.1369511782382099,-7.515025200550412e-18,0.04078739982047945,-3.46794293080484e-18,0.04078739982047945,1.6249001949732442e-17,0.14289589638946804,1.313026498689675e-17,-0.14289589638946795,0.6960268144610764,0.1763330573157866,0.6960268144610764,100.0,173.57142857142813,[0.22746149]
4.399647946716446e-18,-0.13398462490212,-4.608738732849691e-18,-0.13398462490212,-7.50166292493523e-18,0.04707832103561526,-4.608738732849691e-18,0.04707832103561526,1.6678358318484217e-17,0.14201495703514547,1.2691345641007978e-17,-0.14201495703514558,0.7071061868693896,0.0012965269235040726,0.7071061868693899,100.0,160.7142857142859,[0.15270972]
6.5173990596971586e-18,0.053758775142892984,-6.414282310945992e-18,0.053758775142892984,-2.689514068809003e-18,0.03083387356692662,-6.414282310945992e-18,0.03083387356692662,1.675093514542962e-17,0.061973652982580806,1.4785286554300297e-17,-0.0619736529825808,0.4627611459330103,0.75611126405413,0.46276114593301027,100.0,160.7142857142859,[0.38784495]
6.146239810122164e-18,0.10894350015141332,-7.802937303470799e-18,0.10894350015141332,-1.6930410177296477e-18,0.022533106368407517,-7.802937303470799e-18,0.022533106368407517,1.5957711124202506e-17,0.1112493914942952,1.8832220525151133e-17,-0.1112493914942952,0.606289322094416,0.5146129767394011,0.6062893220944159,100.0,160.7142857142859,[0.48321465]
5.2032836903137644e-18,0.13322849086292618,-9.069835342333287e-18,0.13322849086292618,-1.1975685162068157e-18,0.018955909455737788,-9.069835342333287e-18,0.018955909455737788,1.5034323616145273e-17,0.13457026893376903,1.735925524337828e-17,-0.13457026893376905,0.6278741072870874,0.45994370394308715,0.6278741072870873,100.0,160.7142857142859,[0.49783202]
4.055213248371816e-18,0.14632504940770882,-1.0292479321821765e-17,0.14632504940770882,-8.743642354639712e-19,0.01724435562084057,-1.0292479321821765e-17,0.01724435562084057,1.4065456890829263e-17,0.14733766621250136,1.631422441167517e-17,-0.14733766621250138,0.6355054902869971,0.4384809501337165,0.6355054902869971,100.0,160.7142857142859,[0.51169034]
2.792240801901351e-18,0.154005610773707,-1.1488809962241895e-17,0.154005610773707,-6.2465247060462555e-19,0.016473814658412068,-1.1488809962241895e-17,0.016473814658412068,1.3083329633113416e-17,0.15488419777105164,1.5391484382853767e-17,-0.15488419777105153,0.6388002134607336,0.4287989908629006,0.6388002134607335,100.0,160.7142857142859,[0.51169034]
1.492640797907038e-18,0.1584933905438175,-1.2677840526961093e-17,0.1584933905438175,-4.154514626547582e-19,0.016283270142613687,-1.2677840526961093e-17,0.016283270142613687,1.2081599849241284e-17,0.1593276489897858,1.456435099633275e-17,-0.15932764898978574,0.6400635530758526,0.4250144656924407,0.6400635530758524,100.0,160.7142857142859,[0.51169034]
1.5193653491374012e-19,0.1607545576799343,-1.3845305769327996e-17,0.1607545576799343,-2.3346676480941674e-19,0.01652360360415503,-1.3845305769327996e-17,0.01652360360415503,1.1080005722989613e-17,0.16160153864038113,1.3809223284251113e-17,-0.16160153864038113,0.640048704462878,0.4250591862679636,0.6400487044628778,100.0,160.7142857142859,[0.51169034]
-1.2000273105776296e-18,0.1611772383848868,-1.5011388999686475e-17,0.1611772383848868,-9.312895644489517e-20,0.017150197657512883,-1.5011388999686475e-17,0.017150197657512883,1.0064201460994893e-17,0.1620871106938191,1.312456454621691e-17,-0.1620871106938191,0.6389689275172584,0.4282959483054783,0.6389689275172584,100.0,160.7142857142859,[0.51169034]
-2.6278237659054107e-18,0.15978515083195927,-1.6166445809082047e-17,0.15978515083195927,3.516923810391708e-20,0.018192735661129507,-1.6166445809082047e-17,0.018192735661129507,9.032016541329786e-18,0.16081750544398982,1.2491785472720529e-17,-0.16081750544398984,0.6367219423858667,0.4349371634716195,0.6367219423858665,100.0,160.7142857142859,[0.51169034]
-4.060775210810622e-18,0.15624516342433925,-1.7312693351749082e-17,0.15624516342433925,1.25618956544753e-19,0.019764679810981248,-1.7312693351749082e-17,0.019764679810981248,8.003223062176146e-18,0.1574902970393068,1.21564971602337e-17,-0.15749029703930686,0.6328404970453144,0.44612308906722026,0.6328404970453143,100.0,160.7142857142859,[0.51169034]
-5.5597240880689896e-18,0.14967465710977526,-1.843216547157808e-17,0.14967465710977526,1.7362479698457423e-19,0.02211980182683074,-1.843216547157808e-17,0.02211980182683074,6.95842198380838e-18,0.15130032588790765,1.2020205166560057e-17,-0.15130032588790768,0.6261115917991771,0.4647241646712615,0.626111591799177,100.0,160.7142857142859,[0.51169034]
-7.153429813217757e-18,0.1380102797612326,-1.9522471203008462e-17,0.1380102797612326,1.3979517788268678e-19,0.025819468737361708,-1.9522471203008462e-17,0.025819468737361708,5.878451667336697e-18,0.14040470891552492,1.2502648791154299e-17,-0.14040470891552492,0.6130972856404471,0.4982202692390514,0.613097285640447,100.0,160.7142857142859,[0.50982878]
-8.922812156860535e-18,0.11586524914187239,-2.0548496418844616e-17,0.11586524914187239,-5.895171469058231e-20,0.0322718013331001,-2.0548496418844616e-17,0.0322718013331001,4.733925280729232e-18,0.1202756214699856,1.4656252520163458e-17,-0.12027562146998551,0.5802894622044896,0.5714265308058842,0.5802894622044895,100.0,160.7142857142859,[0.47285639]
-1.1196501704558519e-17,0.06479394715790904,-2.138909462471629e-17,0.06479394715790904,-7.808198275564214e-19,0.0459217763572214,-2.138909462471629e-17,0.0459217763572214,3.428118940598934e-18,0.07941703300995677,1.9645873611541158e-17,-0.07941703300995674,0.4094901810978823,0.8152518526006834,0.4094901810978823,100.0,160.7142857142859,[0.45350517]
-1.5756089985795768e-17,-0.11125356133259336,-2.1520765182923693e-17,-0.11125356133259336,-5.276623591374247e-18,0.07702305591513059,-2.1520765182923693e-17,0.07702305591513059,1.0105136147968305e-18,0.13531410145173503,-3.664561540958582e-17,-0.13531410145173503,0.6816859011637987,0.2657229088900687,0.6816859011637985,100.0,160.7142857142859,[0.38118645]
-1.5965816667024913e-17,-0.10585780179388198,-2.047020501463739e-17,-0.10585780179388198,-5.2357906476161796e-18,0.08140229501443999,-2.047020501463739e-17,0.08140229501443999,-1.0526183487466985e-18,0.13353729005132145,-2.6184927176750496e-17,-0.1335372900513213,0.7039492764642171,0.09439720510169058,0.703949276464217,100.0,147.85714285714295,[0.22185453]
-1.2366006050532942e-17,0.07131031808649688,-1.8629462523332698e-17,0.07131031808649688,-6.284084909710757e-19,0.051350201418199876,-1.8629462523332698e-17,0.051350201418199876,-2.256172757456254e-18,0.08787493756064384,1.4340606972445178e-17,-0.08787493756064395,0.26602697838513195,0.9265307839152207,0.2660269783851319,100.0,147.85714285714295,[0.43741468]
-1.0999119866791115e-17,0.12131879268598984,-1.606198520202821e-17,0.12131879268598984,1.789408799862994e-19,0.03700802015233157,-1.606198520202821e-17,0.03700802015233157,-4.595452764646017e-18,0.1268378611234893,4.952771705236167e-18,-0.12683786112348927,0.4629057706573053,0.7559341869397972,0.4629057706573052,100.0,147.85714285714295,[0.5282519]
-1.0119041054065322e-17,0.14331510355122182,-1.3289170995306611e-17,0.14331510355122182,4.6645872794722805e-19,0.030592475877175538,-1.3289170995306611e-17,0.030592475877175538,-7.13430208873308e-18,0.1465439131666443,-1.8504491833870914e-18,-0.14654391316664434,0.506996537213456,0.6970717484643381,0.5069965372134559,100.0,147.85714285714295,[0.52667822]
-9.406974204277623e-18,0.1552544421463235,-1.0433737058425022e-17,0.1552544421463235,5.9452800026151625e-19,0.027267459617764396,-1.0433737058425022e-17,0.027267459617764396,-9.750357556063699e-18,0.15763075892785797,-6.020918755618388e-18,-0.1576307589278582,0.5246216754775056,0.6704805703660246,0.5246216754775056,100.0,147.85714285714295,[0.51501797]
-8.787731081288788e-18,0.16234413128259773,-7.551743903038006e-18,0.16234413128259773,6.40130157238835e-19,0.025481658654778507,-7.551743903038006e-18,0.025481658654778507,-1.2396698587161723e-17,0.16433177382873954,-9.987056110382807e-18,-0.1643317738287394,0.5331477011732493,0.6568919678815989,0.5331477011732492,100.0,147.85714285714295,[0.52143731]
-8.224819785195427e-18,0.1665855673451128,-4.645054701776548e-18,0.1665855673451128,6.455183083514288e-19,0.024624207317245288,-4.645054701776548e-18,0.024624207317245288,-1.5064134378241072e-17,0.1683956734411422,-1.3665554195836254e-17,-0.16839567344114223,0.5372770757235387,0.6501282087434183,0.5372770757235387,100.0,147.85714285714295,[0.52143731]
-7.659093593477548e-18,0.16885107353037665,-1.7161558044656178e-18,0.16885107353037665,6.086618285930567e-19,0.02443302802400727,-1.7161558044656178e-18,0.02443302802400727,-1.7741880148475283e-17,0.17060966529122135,-1.6971268636647896e-17,-0.17060966529122137,0.5386768154956073,0.6478075153122436,0.5386768154956075,100.0,147.85714285714295,[0.52143731]
-7.15875437482076e-18,0.1694968861600854,1.2178896038214645e-18,0.1694968861600854,5.564760377228519e-19,0.024812986834299923,1.2178896038214645e-18,0.024812986834299923,-2.0433802140047428e-17,0.17130346970684535,-2.0553373571487737e-17,-0.17130346970684535,0.5379178443584453,0.6490676277873729,0.5379178443584451,100.0,147.85714285714295,[0.52143731]
-6.670454769979683e-18,0.1685572612003802,4.1707659855484694e-18,0.1685572612003802,4.741191442025051e-19,0.02578053529945388,4.1707659855484694e-18,0.02578053529945388,-2.314115518594675e-17,0.17051740762661047,-2.4090709646863928e-17,-0.1705174076266104,0.5349636902479833,0.6539324890480054,0.5349636902479833,100.0,147.85714285714295,[0.52143731]
-6.192872117154842e-18,0.165755396535908,7.141109345734691e-18,0.165755396535908,3.6680972711903677e-19,0.027468970909830217,7.141109345734691e-18,0.027468970909830217,-2.5864286908825676e-17,0.1680160582909301,-2.768071662574099e-17,-0.1680160582909301,0.5291630000567096,0.6633046349468438,0.5291630000567096,100.0,147.85714285714295,[0.52143731]
-5.787188003173109e-18,0.16033966767389238,1.0128675924593369e-17,0.16033966767389238,2.0394427515709293e-19,0.030198408870735383,1.0128675924593369e-17,0.030198408870735383,-2.861835704777046e-17,0.16315867408169987,-3.1383465641520346e-17,-0.16315867408169987,0.5187497919842842,0.6795566986150047,0.5187497919842841,100.0,147.85714285714295,[0.51501797]
-5.4438046513870334e-18,0.15053965553515916,1.317251921943921e-17,0.15053965553515916,-1.63552218665516e-20,0.03469086545977806,1.317251921943921e-17,0.03469086545977806,-3.141734681628963e-17,0.15448509324524753,-3.623495502747365e-17,-0.15448509324524748,0.4989539259987232,0.7085830646162251,0.498953925998723,100.0,147.85714285714295,[0.55439879]
