stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
3.748355710894244e-18,0.882005296228562,4.846947155424203e-18,0.882005296228562,-5.152551979562851e-19,0.04276594923646383,4.846947155424203e-18,0.04276594923646383,-1.2019434744666087e-17,0.883041487694281,-1.2446701915527935e-17,-0.8830414876942809,0.5798022176140262,0.5724148643245689,0.5798022176140263,500.0,147.85714285714295,[1.4790206]
4.817303845703658e-18,0.8380103641427782,6.256665113175544e-18,0.8380103641427782,-1.3961861101105851e-18,0.06014054876736574,6.256665113175544e-18,0.06014054876736574,-1.254948298220333e-17,0.8401656122555549,-1.3316366967582391e-17,-0.8401656122555551,0.5702592209500174,0.5912772969114904,0.5702592209500175,500.0,147.85714285714295,[1.48652578]
3.966137063338124e-18,0.6778127324154126,8.56796255667022e-18,0.6778127324154126,-6.04743654977152e-18,0.09850153696276547,8.56796255667022e-18,0.09850153696276547,-1.4545430509214688e-17,0.6849325901199882,-1.6112709869820014e-17,-0.6849325901199877,0.5383981147857566,0.6482707304747664,0.5383981147857564,500.0,147.85714285714295,[1.59750464]
5.135743152527891e-18,0.6845672399510213,8.776138713690529e-18,0.6845672399510213,-6.112484378781465e-18,0.10010301517987923,8.776138713690529e-18,0.10010301517987923,-1.4183423909720017e-17,0.6918474684945102,-1.6437529641117388e-17,-0.6918474684945101,0.4223938450211833,0.8019768571326986,0.42239384502118327,500.0,134.9999999999996,[1.61587273]
7.731144747143673e-18,0.8462164270836309,6.7530045516791195e-18,0.8462164270836309,-1.5880653356481329e-18,0.06219756587481924,6.7530045516791195e-18,0.06219756587481924,-1.0877121272992354e-17,0.8484991329794853,-1.17793710063839e-17,-0.8484991329794853,0.4620033366773994,0.7570375379054194,0.4620033366773993,500.0,134.9999999999996,[1.68470772]
8.43627610108542e-18,0.8889402097866346,5.6272497883026255e-18,0.8889402097866346,-8.468681315172492e-19,0.04465640078199642,5.6272497883026255e-18,0.04465640078199642,-9.073235261446033e-18,0.8900611724518199,-9.561621370652873e-18,-0.8900611724518198,0.4742841476158954,0.741693396654256,0.4742841476158954,500.0,134.9999999999996,[1.67914765]
8.766738064522805e-18,0.907643449236901,4.74781746892433e-18,0.907643449236901,-6.107115304521748e-19,0.03667465529492221,4.74781746892433e-18,0.03667465529492221,-7.575821011019105e-18,0.9083840934778971,-7.930154416566579e-18,-0.908384093477897,0.47940557314655635,0.735078630400887,0.47940557314655635,500.0,134.9999999999996,[1.67547799]
8.961033691424773e-18,0.9178408441753342,3.9583203228717715e-18,0.9178408441753342,-5.650235276369096e-19,0.03239588792862326,3.9583203228717715e-18,0.03239588792862326,-6.180819785437214e-18,0.9184123849291093,-6.432428370506875e-18,-0.9184123849291093,0.48205194680331453,0.7316090767385743,0.48205194680331453,500.0,134.9999999999996,[1.67547799]
9.099455335900316e-18,0.9239586705325789,3.216559821668437e-18,0.9239586705325789,-5.794244319087281e-19,0.02994935780799072,3.216559821668437e-18,0.02994935780799072,-4.8361687335486956e-18,0.9244439349606018,-5.030816478734387e-18,-0.9244439349606016,0.48353895726660934,0.7296438539527625,0.4835389572666092,500.0,134.9999999999996,[1.67547799]
9.197145779833135e-18,0.9276900755857382,2.495243347798291e-18,0.9276900755857382,-6.346582799386143e-19,0.02859533740796631,2.495243347798291e-18,0.02859533740796631,-3.532626179959802e-18,0.9281306856589479,-3.670069088157886e-18,-0.928130685658948,0.48435783455399506,0.7285567762448781,0.4843578345539951,500.0,134.9999999999996,[1.67547799]
9.247135612972164e-18,0.9297738274936074,1.7980839987088117e-18,0.9297738274936074,-7.360210180502564e-19,0.028010695967977454,1.7980839987088117e-18,0.028010695967977454,-2.2413097694147482e-18,0.930195661880189,-2.3403629057124078e-18,-0.930195661880189,0.48471690875385526,0.7280790044605142,0.48471690875385515,500.0,134.9999999999996,[1.67547799]
9.317168859533966e-18,0.9305155201728651,1.1125609999617252e-18,0.9305155201728651,-8.510819963527475e-19,0.028068624057309293,1.1125609999617252e-18,0.028068624057309293,-9.700706866975816e-19,0.9309387632594572,-1.0324215920615742e-18,-0.9309387632594573,0.4846972388150693,0.7281051938903442,0.4846972388150693,500.0,134.9999999999996,[1.67547799]
9.338941907617587e-18,0.9299531698976032,4.4575080414924e-19,0.9299531698976032,-1.0020954235522725e-18,0.028769082001715615,4.4575080414924e-19,0.028769082001715615,2.737570780856496e-19,0.9303980644228695,2.5224698405950316e-19,-0.9303980644228694,0.4843002808990633,0.7286332931195068,0.4843002808990633,500.0,134.9999999999996,[1.67547799]
9.32166251821166e-18,0.9278693383615587,-2.0086866254325592e-19,0.9278693383615587,-1.1768489343320695e-18,0.03023880080282179,-2.0086866254325592e-19,0.03023880080282179,1.4953369931136546e-18,0.9283619413491215,1.5171850882533948e-18,-0.9283619413491216,0.4834485870102929,0.729763610654507,0.4834485870102928,500.0,134.9999999999996,[1.67547799]
9.307621954494186e-18,0.9236592142297281,-8.252731340604805e-19,0.9236592142297281,-1.4039737053850422e-18,0.032800836223598154,-8.252731340604805e-19,0.032800836223598154,2.684075046088737e-18,0.9242414397160769,2.7556648729679227e-18,-0.9242414397160768,0.48194029164056507,0.73175618247256,0.4819402916405649,500.0,134.9999999999996,[1.67547799]
9.228982927634535e-18,0.9158860100536221,-1.4100798880434233e-18,0.9158860100536221,-1.6959459984927515e-18,0.03719484977638927,-1.4100798880434233e-18,0.03719484977638927,3.7976460594277836e-18,0.9166409549337361,3.919176292747493e-18,-0.9166409549337362,0.47929953137471715,0.7352169193156214,0.47929953137471715,500.0,134.9999999999996,[1.67547799]
9.039138566403868e-18,0.9007419641795353,-1.8957097933068807e-18,0.9007419641795353,-2.1583090321098025e-18,0.045291542337439344,-1.8957097933068807e-18,0.045291542337439344,4.777053805783499e-18,0.9018799309449739,5.005149657871277e-18,-0.9018799309449739,0.47425959514686333,0.7417247958793521,0.4742595951468632,500.0,134.9999999999996,[1.67914765]
8.550822004360232e-18,0.864742416423085,-2.143563154748458e-18,0.864742416423085,-3.1462160463348035e-18,0.06294741411427693,-2.143563154748458e-18,0.06294741411427693,5.387055253378585e-18,0.8670304629624674,5.696738651437265e-18,-0.8670304629624671,0.462379948894316,0.756577534507191,0.4623799488943159,500.0,134.9999999999996,[1.68470772]
6.567007355778648e-18,0.7219789682670604,-1.4856520458468055e-18,0.7219789682670604,-7.92372610684961e-18,0.10096781574100931,-1.4856520458468055e-18,0.10096781574100931,4.1062544280694e-18,0.7290048905429097,4.738221647221298e-18,-0.7290048905429096,0.4259307177374089,0.7982268144928429,0.4259307177374088,500.0,134.9999999999996,[1.63391399]
7.02923526168782e-18,0.7287556115398318,-1.5214820849378788e-18,0.7287556115398318,-7.982990999874924e-18,0.09947341417000832,-1.5214820849378788e-18,0.09947341417000832,4.114243390124226e-18,0.7355132231832631,4.4528685156504414e-18,-0.7355132231832631,0.2917734644298395,0.9108987270323846,0.29177346442983954,500.0,122.14285714285755,[1.66982219]
9.346555691565831e-18,0.8730174199410137,-2.117105414502083e-18,0.8730174199410137,-3.326990423847615e-18,0.0612228742164132,-2.117105414502083e-18,0.0612228742164132,6.014838447505359e-18,0.875161502722659,6.3359955082134694e-18,-0.8751615027226591,0.33339739977872457,0.8818686680235163,0.3333973997787246,500.0,122.14285714285755,[1.69053567]
1.0206370647235607e-17,0.9077922235161426,-1.8140322477139872e-18,0.9077922235161426,-2.4789003139210774e-18,0.04395732637856704,-1.8140322477139872e-18,0.04395732637856704,5.997366169920343e-18,0.9088558563483725,6.2056749263301204e-18,-0.9088558563483728,0.34680557406203066,0.8714653106113927,0.3468055740620308,500.0,122.14285714285755,[1.68653388]
1.0788901426687808e-17,0.9228513950435634,-1.2764152687977937e-18,0.9228513950435634,-2.1379005089194674e-18,0.0359903568781067,-1.2764152687977937e-18,0.0359903568781067,5.57060849246048e-18,0.9235529238338565,5.677402235084104e-18,-0.9235529238338566,0.35258575950180315,0.866814031031497,0.35258575950180315,500.0,122.14285714285755,[1.68302745]
1.1269417675555068e-17,0.931068117750535,-6.4845110952497825e-19,0.931068117750535,-1.96728958973317e-18,0.03160513166711885,-6.4845110952497825e-19,0.03160513166711885,4.992456910568712e-18,0.9316043818269749,5.0468765200130025e-18,-0.9316043818269748,0.3556749160262357,0.864286242063045,0.35567491602623563,500.0,122.14285714285755,[1.67385057]
1.1697298767684354e-17,0.9360263712680961,1.8157984463428498e-20,0.9360263712680961,-1.872515519683923e-18,0.02898200419744849,1.8157984463428498e-20,0.02898200419744849,4.347688958430446e-18,0.9364749458883673,4.3539250900602164e-18,-0.9364749458883673,0.3574939772814996,0.8627839314770004,0.3574939772814996,500.0,122.14285714285755,[1.67385057]
1.2122458228803188e-17,0.9390856654177525,7.097283455725254e-19,0.9390856654177525,-1.819120468306348e-18,0.027398896752786076,7.097283455725254e-19,0.027398896752786076,3.655716393673192e-18,0.9394852774452473,3.622654732823847e-18,-0.9394852774452471,0.3585824316172192,0.8618800841596033,0.3585824316172192,500.0,122.14285714285755,[1.67385057]
1.2523195078938819e-17,0.9408379450200312,1.420002236146075e-18,0.9408379450200312,-1.79720248913212e-18,0.026535625403540195,1.420002236146075e-18,0.026535625403540195,2.936063315391405e-18,0.9412120792919478,2.8641593314840167e-18,-0.9412120792919482,0.3591740884265064,0.8613872232660389,0.35917408842650644,500.0,122.14285714285755,[1.67385057]
1.2914156101800143e-17,0.9415294279562892,2.1428925503785735e-18,0.9415294279562892,-1.808659993978791e-18,0.026258821905222086,2.1428925503785735e-18,0.026258821905222086,2.1854792398198757e-18,0.9418955300008318,2.0766741881431825e-18,-0.9418955300008319,0.3593656059749212,0.8612274510746598,0.3593656059749212,500.0,122.14285714285755,[1.67385057]
1.3286667688279084e-17,0.9411943569087217,2.879459908298724e-18,0.9411943569087217,-1.8411510539038085e-18,0.026551964268644434,2.879459908298724e-18,0.026551964268644434,1.4055888789286285e-18,0.9415688101691484,1.2534126846004835e-18,-0.9415688101691486,0.35917002332888726,0.8613906133014531,0.3591700233288873,500.0,122.14285714285755,[1.67385057]
1.3643430272882899e-17,0.9396659222590842,3.63598668849773e-18,0.9396659222590842,-1.9067478723465473e-18,0.027510117977313887,3.63598668849773e-18,0.027510117977313887,6.058925054504116e-19,0.9400685358239266,4.034255533553933e-19,-0.9400685358239267,0.35852132711185924,0.8619309229931958,0.3585213271118593,500.0,122.14285714285755,[1.67385057]
1.3970890811467633e-17,0.9364728545339492,4.412024055020403e-18,0.9364728545339492,-2.018474905652492e-18,0.02939529632843012,4.412024055020403e-18,0.02939529632843012,-2.5675218339612004e-19,0.9369340909184594,-5.209657019574565e-19,-0.9369340909184594,0.35723395780355083,0.862999304046082,0.35723395780355083,500.0,122.14285714285755,[1.67385057]
1.4271198629457433e-17,0.9304866049801461,5.232117823524776e-18,0.9304866049801461,-2.1917968575976436e-18,0.032818309646089436,5.232117823524776e-18,0.032818309646089436,-1.1950970039340838e-18,0.9310651768246436,-1.5376717501618783e-18,-0.9310651768246438,0.3548657946633603,0.864951175243946,0.3548657946633604,500.0,122.14285714285755,[1.67385057]
1.451237244282916e-17,0.9186804582710412,6.110563445679267e-18,0.9186804582710412,-2.547585197923281e-18,0.03933043877256339,6.110563445679267e-18,0.03933043877256339,-2.3182064437116325e-18,0.9195219778902146,-2.8174930923854683e-18,-0.9195219778902147,0.35025013785648723,0.8687057510244901,0.3502501378564871,500.0,122.14285714285755,[1.6877734]
1.452995282258048e-17,0.8900102868878894,7.21202370443875e-18,0.8900102868878894,-3.409791251631787e-18,0.05376784624262265,7.21202370443875e-18,0.05376784624262265,-3.909339973197483e-18,0.8916329357172905,-4.68605387616752e-18,-0.8916329357172903,0.3394141696983551,0.8772662325747825,0.3394141696983551,500.0,122.14285714285755,[1.69053567]
1.3436768606015992e-17,0.7628105319358236,9.034227336613199e-18,0.7628105319358236,-8.068519022751637e-18,0.08391422638468703,9.034227336613199e-18,0.08391422638468703,-7.764602367614459e-18,0.7674122132348131,-9.488724345425105e-18,-0.7674122132348132,0.30847891496134217,0.8998230481870011,0.3084789149613423,500.0,122.14285714285755,[1.69163721]
1.3512160328585913e-17,0.7682673192011736,9.048762706202171e-18,0.7682673192011736,-8.05442493786359e-18,0.07961850457769762,9.048762706202171e-18,0.07961850457769762,-8.077621728571303e-18,0.7723818874259977,-9.751469109410092e-18,-0.7723818874259974,0.1634989604490834,0.9729009095813087,0.16349896044908344,500.0,109.28571428571402,[1.68366642]
1.4272661188178004e-17,0.8967169797654333,7.644281212087424e-18,0.8967169797654333,-3.362892001136977e-18,0.048599061777355144,7.644281212087424e-18,0.048599061777355144,-4.381200629984383e-18,0.8980329674378777,-5.17684887435547e-18,-0.8980329674378772,0.1970810618873867,0.9603739428424116,0.19708106188738667,500.0,109.28571428571402,[1.67645224]
1.3907195319361636e-17,0.9244526689829019,6.944961011975189e-18,0.9244526689829019,-2.4765575704052653e-18,0.03502876370838148,6.944961011975189e-18,0.03502876370838148,-2.955957293466641e-18,0.9251160745963442,-3.4666500377099398e-18,-0.9251160745963439,0.20810353855248154,0.9557122132126762,0.20810353855248157,500.0,109.28571428571402,[1.68977677]
1.339087393729456e-17,0.9362381447618664,6.4398903363704704e-18,0.9362381447618664,-2.0954146353464944e-18,0.028654292687613648,6.4398903363704704e-18,0.028654292687613648,-2.0456724038604308e-18,0.9366765355215055,-2.4270410450522183e-18,-0.9366765355215052,0.21301572207146066,0.9535452817253872,0.21301572207146063,500.0,109.28571428571402,[1.68833305]
1.2808902745526751e-17,0.9426272284161916,5.993556032231669e-18,0.9426272284161916,-1.8691956173707444e-18,0.025030714546946782,5.993556032231669e-18,0.025030714546946782,-1.3087600728507544e-18,0.9429595051868994,-1.614169266938526e-18,-0.9429595051868993,0.2157435412519003,0.9523179347340777,0.2157435412519003,500.0,109.28571428571402,[1.68777019]
1.2199783072464645e-17,0.946467173547431,5.586296090715409e-18,0.946467173547431,-1.736040509070705e-18,0.02274988303563634,5.586296090715409e-18,0.02274988303563634,-6.662643858551709e-19,0.9467405493486577,-9.281767561912365e-19,-0.9467405493486576,0.21743707991105493,0.9515472834071392,0.21743707991105493,500.0,109.28571428571402,[1.68777019]
1.1557016070228144e-17,0.9488245385374293,5.190961964288322e-18,0.9488245385374293,-1.6406013987336627e-18,0.02125038935525813,5.190961964288322e-18,0.02125038935525813,-7.640438551014157e-20,0.9490624763304658,-3.0382595554076167e-19,-0.949062476330466,0.2185397191920427,0.951041945589639,0.2185397191920428,500.0,109.28571428571402,[1.68777019]
1.0909912263437604e-17,0.9501602509907721,4.814472853984525e-18,0.9501602509907721,-1.5820650030275902e-18,0.020278415802089916,4.814472853984525e-18,0.020278415802089916,4.751985761277956e-19,0.9503766183520558,2.7453930416624217e-19,-0.9503766183520558,0.21924835846826576,0.9507156854801236,0.2192483584682658,500.0,109.28571428571402,[1.68777019]
1.026876255439501e-17,0.9506641745065413,4.446281181096138e-18,0.9506641745065413,-1.540896094693855e-18,0.01972045389236236,4.446281181096138e-18,0.01972045389236236,9.901750400670445e-19,0.9508686917718575,8.127738873490753e-19,-0.9508686917718573,0.2196503064541539,0.950530107755242,0.2196503064541539,500.0,109.28571428571402,[1.68777019]
9.610791300415536e-18,0.9503599879361896,4.086743709267589e-18,0.9503599879361896,-1.5341881963009785e-18,0.019546775382514668,4.086743709267589e-18,0.019546775382514668,1.479102591315324e-18,0.9505609833661014,1.3139788853288784e-18,-0.9505609833661013,0.21976862115644463,0.9504754106814074,0.21976862115644463,500.0,109.28571428571402,[1.68777019]
8.947383143366117e-18,0.949112744982042,3.733443904656313e-18,0.949112744982042,-1.5527166558968415e-18,0.019801955323851293,3.733443904656313e-18,0.019801955323851293,1.9240781333601458e-18,0.9493192930315879,1.773145295840223e-18,-0.9493192930315877,0.21956983287564777,0.9505672921902583,0.21956983287564774,500.0,109.28571428571402,[1.68777019]
8.278001811715875e-18,0.9465449956887317,3.396980615012299e-18,0.9465449956887317,-1.6190007709557323e-18,0.02063507382728597,3.396980615012299e-18,0.02063507382728597,2.316145613688336e-18,0.9467698955581759,2.1709277034190817e-18,-0.9467698955581759,0.218940373507078,0.9508576264074248,0.21894037350707807,500.0,109.28571428571402,[1.68777019]
7.567925313578345e-18,0.9417499863948045,3.0836866268609127e-18,0.9417499863948045,-1.7691257997150267e-18,0.022407115952787802,3.0836866268609127e-18,0.022407115952787802,2.6097267213886726e-18,0.9420165156301328,2.4644720222404865e-18,-0.9420165156301326,0.2176008645977611,0.951472399732443,0.21760086459776115,500.0,109.28571428571402,[1.68777019]
6.8383014001928446e-18,0.932266097454859,2.8222293496677115e-18,0.932266097454859,-2.070920353686856e-18,0.026042696670697005,2.8222293496677115e-18,0.026042696670697005,2.69819191721772e-18,0.9326297756953692,2.546252816749533e-18,-0.9326297756953692,0.2148143234800731,0.9527379560275726,0.2148143234800731,500.0,109.28571428571402,[1.68777019]
5.9616140279785174e-18,0.9088053262210802,2.672289392876953e-18,0.9088053262210802,-2.8966294070833903e-18,0.034399783020337964,2.672289392876953e-18,0.034399783020337964,2.2291053527866848e-18,0.9094561375017767,2.040587433912178e-18,-0.9094561375017765,0.20813033041517942,0.9557005446909278,0.20813033041517945,500.0,109.28571428571402,[1.68977677]
4.2313625488871134e-18,0.7922137220276559,2.94002937985672e-18,0.7922137220276559,-7.517500885884712e-18,0.0506987558058904,2.94002937985672e-18,0.0506987558058904,-7.507351006568057e-19,0.793834331085005,-1.0935881820286558e-18,-0.7938343310850053,0.19044016501843491,0.9630498881654587,0.19044016501843494,500.0,109.28571428571402,[1.68868484]
3.898827567437094e-18,0.7952675767370498,2.501670326284739e-18,0.7952675767370498,-7.582468565616943e-18,0.04445156418781009,2.501670326284739e-18,0.04445156418781009,-8.49486959487198e-19,0.7965089203316953,-1.142913799286953e-18,-0.7965089203316953,0.03983337395233774,0.9984120415134957,0.03983337395233777,500.0,96.42857142857196,[1.68879788]
4.713862790453582e-18,0.9126096187496593,1.9318831495106676e-18,0.9126096187496593,-3.1097075866632918e-18,0.026807587809305304,1.9318831495106676e-18,0.026807587809305304,2.188972953459267e-18,0.9130032656012531,2.075647853630647e-18,-0.9130032656012531,0.05850519437781731,0.9965712641159328,0.05850519437781732,500.0,96.42857142857196,[1.68502782]
4.684558624784184e-18,0.9356076292972385,1.7404270591681835e-18,0.9356076292972385,-2.45326758132256e-18,0.019620725562267717,1.7404270591681835e-18,0.019620725562267717,2.7060976829974986e-18,0.9358133408275329,2.634075548254024e-18,-0.9358133408275331,0.06442110616878256,0.9958412735772612,0.06442110616878258,500.0,96.42857142857196,[1.68098018]
4.520684219270079e-18,0.9451354531280787,1.6480164654644383e-18,0.9451354531280787,-2.285195870741079e-18,0.016101558062895833,1.6480164654644383e-18,0.016101558062895833,2.6483054170317742e-18,0.9452725982126385,2.5929669872355787e-18,-0.9452725982126383,0.06719039250440417,0.9954752143123448,0.06719039250440419,500.0,96.42857142857196,[1.68168809]
4.3448698235052884e-18,0.9502090907228948,1.5881624421284026e-18,0.9502090907228948,-2.2986349836803484e-18,0.013957426986412162,1.5881624421284026e-18,0.013957426986412162,2.382958581501984e-18,0.950311594089282,2.3369470855597856e-18,-0.950311594089282,0.0688421755299411,0.9952494711059181,0.0688421755299411,500.0,96.42857142857196,[1.68168809]
4.122931836784541e-18,0.9531905676813287,1.5399655019644487e-18,0.9531905676813287,-2.3820745548405377e-18,0.01247058825663498,1.5399655019644487e-18,0.01247058825663498,2.0166819464383434e-18,0.953272140518184,1.977014184371907e-18,-0.9532721405181841,0.06997194591775326,0.9950918819732008,0.06997194591775327,500.0,96.42857142857196,[1.68168809]
3.896646447258157e-18,0.9549522104018543,1.497464790839238e-18,0.9549522104018543,-2.5138094311873278e-18,0.011351496936376307,1.497464790839238e-18,0.011351496936376307,1.5939733310016251e-18,0.9550196755219674,1.5589019922050757e-18,-0.9550196755219675,0.0708133251647512,0.9949728367941622,0.0708133251647512,500.0,96.42857142857196,[1.68168809]
3.680132645705438e-18,0.955865696419768,1.4698941679359651e-18,0.955865696419768,-2.671591564248275e-18,0.010462974280302174,1.4698941679359651e-18,0.010462974280302174,1.1254092603743875e-18,0.9559229589369841,1.0933902452010435e-18,-0.955922958936984,0.07147518483413148,0.9948781814402473,0.0714751848341315,500.0,96.42857142857196,[1.68168809]
3.450585114337086e-18,0.9560787304792271,1.4385153945161928e-18,0.9560787304792271,-2.864374754408088e-18,0.009733854360664422,1.4385153945161928e-18,0.009733854360664422,6.232052793488728e-19,0.9561282794664561,5.941562651645095e-19,-0.956128279466456,0.07201330785036582,0.9948005664377645,0.07201330785036582,500.0,96.42857142857196,[1.68168809]
3.221582333100888e-18,0.9555997422221392,1.4170473442418503e-18,0.9555997422221392,-3.0785933720990425e-18,0.009127091799287662,1.4170473442418503e-18,0.009127091799287662,9.00703010336155e-20,0.9556433284127148,6.316224759265888e-20,-0.9556433284127148,0.07245630701663068,0.9947362299358679,0.07245630701663068,500.0,96.42857142857196,[1.68168809]
2.9665311690863006e-18,0.954300585362373,1.394213245575555e-18,0.954300585362373,-3.322115559307743e-18,0.008627943677206252,1.394213245575555e-18,0.008627943677206252,-4.910880048366003e-19,0.9543395876914389,-5.160932811129462e-19,-0.9543395876914388,0.07281502695459333,0.9946838410767532,0.07281502695459335,500.0,96.42857142857196,[1.68168809]
2.723956266853274e-18,0.9518393383667578,1.3765506300157399e-18,0.9518393383667578,-3.606879252873626e-18,0.008243030863954193,1.3765506300157399e-18,0.008243030863954193,-1.132748019693655e-18,0.9518750304637111,-1.1564174418360016e-18,-0.9518750304637109,0.07308298323509402,0.994644537069861,0.07308298323509403,500.0,96.42857142857196,[1.67980975]
2.4602208954790107e-18,0.9474006834720836,1.359684241226786e-18,0.9474006834720836,-3.9719537812497256e-18,0.008012016651047208,1.359684241226786e-18,0.008012016651047208,-1.872625211587966e-18,0.9474345610405963,-1.895350396837177e-18,-0.9474345610405965,0.07322593274879241,0.9946235094477403,0.07322593274879242,500.0,96.42857142857196,[1.67980975]
2.1617486946660424e-18,0.9387602357761005,1.3501261749032908e-18,0.9387602357761005,-4.516912169048086e-18,0.00804971954712031,1.3501261749032908e-18,0.00804971954712031,-2.826841973719597e-18,0.938794747673413,-2.8495485594784875e-18,-0.938794747673413,0.07314294820560968,0.9946357213852636,0.07314294820560968,500.0,96.42857142857196,[1.67980975]
1.776998247241343e-18,0.9173539015814162,1.3583384619910149e-18,0.9173539015814162,-5.5589219329011406e-18,0.008669855331040323,1.3583384619910149e-18,0.008669855331040323,-4.374695423153325e-18,0.9173948698014984,-4.399592110936656e-18,-0.9173948698014983,0.072526798787286,0.9947259556859552,0.072526798787286,500.0,96.42857142857196,[1.68168809]
6.189972435517536e-19,0.8043106661976204,1.3812353221784942e-18,0.8043106661976204,-1.0398532713612686e-17,0.007891650266722722,1.3812353221784942e-18,0.007891650266722722,-8.534228851745298e-18,0.8043493804953122,-8.56054824336215e-18,-0.8043493804953123,0.07227307022841271,0.9947628896573887,0.07227307022841271,500.0,96.42857142857196,[1.68168809]
9.075770363228355e-19,0.804351669138032,5.23209583215271e-19,0.804351669138032,-1.0396792281983023e-17,0.0009301984443492202,5.23209583215271e-19,0.0009301984443492202,-8.052664965707542e-18,0.8043522070052919,-8.053863009813776e-18,-0.8043522070052919,0.07998338392317245,0.993582063340717,0.07998338392317246,500.0,83.57142857142804,[1.65929621]
2.640028712446054e-18,0.917488250285754,-5.984121269941613e-19,0.917488250285754,-5.550714050711737e-18,0.0001575949108044534,-5.984121269941613e-19,0.0001575949108044534,-2.918335619942869e-18,0.917488263820617,-2.9181298795143125e-18,-0.9174882638206172,0.07929153358655007,0.9936929633458143,0.0792915335865501,500.0,83.57142857142804,[1.65929621]
3.600857723749887e-18,0.938986068109293,-1.7340923517097135e-18,0.938986068109293,-4.503320110090438e-18,0.000778745495843471,-1.7340923517097135e-18,0.000778745495843471,-4.087077951627372e-19,0.9389863910344478,-4.058286419079164e-19,-0.9389863910344478,0.07975356253488053,0.9936190107510974,0.07975356253488053,500.0,83.57142857142804,[1.65929621]
4.467269031214467e-18,0.947717208855258,-2.888477000117197e-18,0.947717208855258,-3.961793369920546e-18,0.0008128611387580233,-2.888477000117197e-18,0.0008128611387580233,1.5173193566663425e-18,0.9477175574524467,1.5222765128217722e-18,-0.9477175574524468,0.079773486025973,0.9936158119990482,0.07977348602597302,500.0,83.57142857142804,[1.65929621]
5.302750401214464e-18,0.9522459851707845,-4.044286616571613e-18,0.9522459851707845,-3.595671668047459e-18,0.0005736480608577572,-4.044286616571613e-18,0.0005736480608577572,3.224938799382081e-18,0.9522461579581069,3.2298122238781362e-18,-0.9522461579581067,0.07959411976000565,0.9936445804206149,0.07959411976000566,500.0,83.57142857142804,[1.65929621]
6.12901129232391e-18,0.9547968053146836,-5.209694771422815e-18,0.9547968053146836,-3.300634161860294e-18,0.00017592100771394032,-5.209694771422815e-18,0.00017592100771394032,4.835969486418647e-18,0.9547968215213788,4.837889300060179e-18,-0.9547968215213786,0.07930030395845664,0.9936915636072358,0.07930030395845664,500.0,83.57142857142804,[1.65929621]
6.938991149327992e-18,0.9561849600653329,-6.374035251784095e-18,0.9561849600653329,-3.056739313629767e-18,-0.00034065469974074947,-6.374035251784095e-18,-0.00034065469974074947,6.380258213927275e-18,0.9561850207469087,6.3757165962108214e-18,-0.9561850207469088,0.0789205022956988,0.9937520357890036,0.07892050229569882,500.0,83.57142857142804,[1.65929621]
7.746802604055054e-18,0.956752327521544,-7.542276451765678e-18,0.956752327521544,-2.8432319048601333e-18,-0.0009694504114640637,-7.542276451765678e-18,-0.0009694504114640637,7.890088846014233e-18,0.9567528186799309,7.87480388809262e-18,-0.9567528186799306,0.07845881362358671,0.9938251501796271,0.07845881362358671,500.0,83.57142857142804,[1.65929621]
8.55134767763951e-18,0.956627005018716,-8.718386224287834e-18,0.956627005018716,-2.6492588622411895e-18,-0.0017251956161705403,-8.718386224287834e-18,-0.0017251956161705403,9.358952466460405e-18,0.9566285606393905,9.327504366745407e-18,-0.9566285606393905,0.07790352478722797,0.9939125120710832,0.07790352478722798,500.0,83.57142857142804,[1.65960943]
9.352645446934235e-18,0.9558005132807815,-9.895633122967421e-18,0.9558005132807815,-2.480111561600622e-18,-0.002644916818886499,-9.895633122967421e-18,-0.002644916818886499,1.0794443782361157e-17,0.9558041728161605,1.0739665942599298e-17,-0.9558041728161604,0.07722612324672223,0.9940182351328192,0.07722612324672225,500.0,83.57142857142804,[1.65960943]
1.0138204812605432e-17,0.9541251007135055,-1.1076984062100319e-17,0.9541251007135055,-2.3416224857492853e-18,-0.0037997560530392254,-1.1076984062100319e-17,-0.0037997560530392254,1.2182724656604544e-17,0.954132666853839,1.2094452097462015e-17,-0.9541326668538392,0.07637192340477879,0.9941502193486201,0.07637192340477882,500.0,83.57142857142804,[1.65960943]
1.0917254732144931e-17,0.9512290504632385,-1.2264015862807143e-17,0.9512290504632385,-2.2594317198227424e-18,-0.005326864083911238,-1.2264015862807143e-17,-0.005326864083911238,1.3526106037951583e-17,0.9512439655136651,1.3388699876828571e-17,-0.9512439655136652,0.07523477478336457,0.9943236180070312,0.07523477478336459,500.0,83.57142857142804,[1.65960943]
1.168382415060223e-17,0.9462400150145402,-1.346944715563569e-17,0.9462400150145402,-2.249953305983916e-18,-0.007515756177177057,-1.346944715563569e-17,-0.007515756177177057,1.4749022922418716e-17,0.9462698624629402,1.4534833603732952e-17,-0.9462698624629403,0.07358745514260595,0.9945701447817896,0.07358745514260599,500.0,83.57142857142804,[1.65960943]
