stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-7.604423572432693e-18,0.8239566123565262,6.771417954006068e-18,0.8239566123565262,-1.233399085210469e-18,-0.04945992463790914,6.771417954006068e-18,-0.04945992463790914,-7.387914010180613e-18,0.8254397513999615,-6.576220948586042e-18,-0.8254397513999616,0.5751067238304697,0.5818114062219543,0.5751067238304698,1000.0,147.8571428571427,[1.39177988]
-1.0614937485652087e-17,0.6467517415943078,5.9267118658148784e-18,0.6467517415943078,-5.961338473436961e-18,-0.07958616086967919,5.9267118658148784e-18,-0.07958616086967919,-8.83076846137931e-18,0.6516300885143694,-7.30255672348258e-18,-0.6516300885143695,0.5482949272113387,0.6314628616067819,0.5482949272113387,1000.0,147.8571428571427,[1.38370334]
-1.0620363790470435e-17,0.6413115137569778,6.355627347300163e-18,0.6413115137569778,-5.925524861635865e-18,-0.07526009020991266,6.355627347300163e-18,-0.07526009020991266,-8.694025579956944e-18,0.6457124273666031,-7.603445503496832e-18,-0.645712427366603,0.6356571767328755,0.4380409881917212,0.6356571767328758,1000.0,160.7142857142859,[1.18973774]
-7.146443445764134e-18,0.8173109655338695,7.672354125877385e-18,0.8173109655338695,-1.1313845546255291e-18,-0.04420010924367189,7.672354125877385e-18,-0.04420010924367189,-7.459541233782805e-18,0.818505262071698,-6.628464469195165e-18,-0.8185052620716977,0.6538409152443292,0.38076779683281586,0.6538409152443291,1000.0,160.7142857142859,[0.86784413]
-5.929865905490543e-18,0.868332450712347,8.271960808304824e-18,0.868332450712347,-1.177508145581486e-19,-0.030591565727083617,8.271960808304824e-18,-0.030591565727083617,-7.326596765733283e-18,0.8688711577982926,-6.7354107797048795e-18,-0.8688711577982928,0.6587898331652436,0.36330691080162647,0.6587898331652439,1000.0,160.7142857142859,[0.86784413]
-5.212508408504956e-18,0.8904260503156572,8.698095308570705e-18,0.8904260503156572,3.608492704201328e-19,-0.02418114693814284,8.698095308570705e-18,-0.02418114693814284,-7.374890878616579e-18,0.8907543314225226,-6.89803214145192e-18,-0.8907543314225228,0.6608403905319601,0.3557807702548484,0.66084039053196,1000.0,160.7142857142859,[0.86676125]
-4.704606277507596e-18,0.9020374055190166,9.05236518439859e-18,0.9020374055190166,6.945670167485263e-19,-0.020523969542209013,9.05236518439859e-18,-0.020523969542209013,-7.479618561610692e-18,0.9022708652512547,-7.065094455337347e-18,-0.9022708652512547,0.6619412126851539,0.3516641322310474,0.661941212685154,1000.0,160.7142857142859,[0.86735546]
-4.267246109148758e-18,0.9085532938661103,9.371296250096986e-18,0.9085532938661103,9.425491469470236e-19,-0.018211946704012206,9.371296250096986e-18,-0.018211946704012206,-7.61310566014205e-18,0.9087358047296853,-7.237505524135267e-18,-0.9087358047296855,0.6626118378929325,0.349129065774106,0.6626118378929328,1000.0,160.7142857142859,[0.86812184]
-3.890660554755417e-18,0.912037056253329,9.671845708223228e-18,0.912037056253329,1.1427797947440596e-18,-0.016683729168799153,9.671845708223228e-18,-0.016683729168799153,-7.757445368310103e-18,0.9121896397121687,-7.402486803382167e-18,-0.9121896397121687,0.6630432246702846,0.3474872147830202,0.6630432246702848,1000.0,160.7142857142859,[0.86812184]
-3.5564001779451885e-18,0.9133712991481878,9.961881700763922e-18,0.9133712991481878,1.3147936574856869e-18,-0.015685556737661442,9.961881700763922e-18,-0.015685556737661442,-7.9118237403921e-18,0.9135059752392534,-7.568383247243553e-18,-0.9135059752392533,0.6633178120367024,0.34643752751352497,0.6633178120367021,1000.0,160.7142857142859,[0.86812184]
-3.2622944567907347e-18,0.9128891420741344,1.0238792818525236e-17,0.9128891420741344,1.4705286057722705e-18,-0.01510397554435422,1.0238792818525236e-17,-0.01510397554435422,-8.085194179338314e-18,0.9130140830206801,-7.745552483178172e-18,-0.9130140830206802,0.6634714794580832,0.3458485100320725,0.6634714794580833,1000.0,160.7142857142859,[0.87693544]
-2.973615040454628e-18,0.9105668562698488,1.0511905522913707e-17,0.9105668562698488,1.5774268106937235e-18,-0.014909308621044717,1.0511905522913707e-17,-0.014909308621044717,-8.255580150634437e-18,0.9106889080365002,-7.91023803805564e-18,-0.9106889080365003,0.6635134209694379,0.34568754734133433,0.6635134209694379,1000.0,160.7142857142859,[0.87693544]
-2.740826563747505e-18,0.9060163071446444,1.0773758644804106e-17,0.9060163071446444,1.6615345353781154e-18,-0.015146178683075238,1.0773758644804106e-17,-0.015146178683075238,-8.438989253494594e-18,0.9061429001767429,-8.076264297386747e-18,-0.9061429001767429,0.6634293964778333,0.3460099301726993,0.663429396477833,1000.0,160.7142857142859,[0.87693544]
-2.567727440042208e-18,0.8982713203096536,1.1022859950371387e-17,0.8982713203096536,1.705487604406733e-18,-0.0159637098102246,1.1022859950371387e-17,-0.0159637098102246,-8.639762531773465e-18,0.8984131593658646,-8.245222106230296e-18,-0.8984131593658642,0.6631711645425521,0.3469985778624336,0.6631711645425519,1000.0,160.7142857142859,[0.86812184]
-2.47385236668479e-18,0.885108678889152,1.1242930525160508e-17,0.885108678889152,1.6647903182691241e-18,-0.017722927652686616,1.1242930525160508e-17,-0.017722927652686616,-8.852202365411784e-18,0.8852860981679779,-8.398929303962025e-18,-0.885286098167978,0.6626171550609191,0.34910888221004643,0.662617155060919,1000.0,160.7142857142859,[0.86812184]
-2.5964868555794518e-18,0.8607559535961191,1.1422371642622249e-17,0.8607559535961191,1.4613038875810791e-18,-0.021348486038948337,1.1422371642622249e-17,-0.021348486038948337,-9.114021572897068e-18,0.8610206556798272,-8.546840524574815e-18,-0.8610206556798274,0.661430571265196,0.3535805407422658,0.661430571265196,1000.0,160.7142857142859,[0.86676125]
-3.2633797177544043e-18,0.8055018660670703,1.1477007749261989e-17,0.8055018660670703,7.632097727006267e-19,-0.029698397082214147,1.1477007749261989e-17,-0.029698397082214147,-9.496033432108758e-18,0.8060491616686821,-8.641197876864864e-18,-0.8060491616686822,0.6583683953321292,0.3648316215127117,0.6583683953321292,1000.0,160.7142857142859,[0.86784413]
-6.464899560579643e-18,0.6176875663047897,1.1113614898458255e-17,0.6176875663047897,-3.752018466646629e-18,-0.045993129678885615,1.1113614898458255e-17,-0.045993129678885615,-1.0750323790869866e-17,0.6193975278810794,-9.06097856795958e-18,-0.619397527881079,0.6482421346220419,0.3994549659239664,0.6482421346220419,1000.0,160.7142857142859,[0.79929709]
-6.39652811986846e-18,0.6146464644339473,1.0903566030380521e-17,0.6146464644339473,-3.740894541769016e-18,-0.03973127211033359,1.0903566030380521e-17,-0.03973127211033359,-1.0099167212668123e-17,0.6159292574838908,-8.688887140417147e-18,-0.6159292574838908,0.696090201908414,0.17583191295725173,0.6960902019084141,1000.0,173.57142857142813,[0.3299397]
-2.7516791733842006e-18,0.8017472866329536,1.027742132595085e-17,0.8017472866329536,7.982094387789705e-19,-0.022061968869392493,1.027742132595085e-17,-0.022061968869392493,-7.81713472131193e-18,0.802050772765476,-7.248695418260372e-18,-0.8020507727654762,0.7002170158475891,0.13925610017157006,0.7002170158475891,1000.0,173.57142857142813,[0.38007266]
-1.6506819257414197e-18,0.8574993761851981,9.263855414693699e-18,0.8574993761851981,1.5193653491374012e-18,-0.014852449582729233,9.263855414693699e-18,-0.014852449582729233,-6.3810631511361686e-18,0.8576279936059757,-6.059622208618846e-18,-0.8576279936059759,0.7011841799641936,0.1291568485829643,0.7011841799641937,1000.0,173.57142857142813,[0.38007266]
-1.1161909011341551e-18,0.8818427479649855,8.159263240108762e-18,0.8818427479649855,1.738995036660031e-18,-0.011313265784058807,8.159263240108762e-18,-0.011313265784058807,-5.068168700336903e-18,0.8819153145972339,-4.85846140440334e-18,-0.881915314597234,0.701587216564052,0.12470266680312896,0.7015872165640519,1000.0,173.57142857142813,[0.38007266]
-7.954962863697966e-19,0.8947608881399474,7.017500877518143e-18,0.8947608881399474,1.7963782101140596e-18,-0.009151774075192066,7.017500877518143e-18,-0.009151774075192066,-3.782677088870294e-18,0.8948076899053288,-3.6389167784787614e-18,-0.8948076899053289,0.7018141592700469,0.12212195419396973,0.701814159270047,1000.0,173.57142857142813,[0.38007266]
-5.816998765268908e-19,0.90212582980603,5.864190659985977e-18,0.90212582980603,1.7807775837613095e-18,-0.007650252182140387,5.864190659985977e-18,-0.007650252182140387,-2.517262805231573e-18,0.9021582672467559,-2.4176511609493032e-18,-0.9021582672467557,0.7019640133904151,0.12038707492767585,0.701964013390415,1000.0,173.57142857142813,[0.38007266]
-4.1511231860361146e-19,0.9061951766537505,4.697857310889776e-18,0.9061951766537505,1.7046736586839809e-18,-0.006519175564824162,4.697857310889776e-18,-0.006519175564824162,-1.2599879788203735e-18,0.9062186258517133,-1.1923104314800464e-18,-0.9062186258517131,0.7020729192664268,0.11911016776679637,0.7020729192664268,1000.0,173.57142857142813,[0.38007266]
-2.9247782970894974e-19,0.907940819150292,3.5292347394483345e-18,0.907940819150292,1.620565933999589e-18,-0.0056213824914229885,3.5292347394483345e-18,-0.0056213824914229885,-8.953402950273972e-21,0.9079582209663709,3.4687160407271905e-20,-0.907958220966371,0.7021570097976819,0.1181146357737069,0.7021570097976819,1000.0,173.57142857142813,[0.38007266]
-2.1162588791556662e-19,0.9077380725382843,2.3526761972100594e-18,0.9077380725382843,1.4887067269137358e-18,-0.004885720018052336,2.3526761972100594e-18,-0.004885720018052336,1.2344843461741385e-18,0.907751220652231,1.2597521377701415e-18,-0.9077512206522311,0.7022243494738194,0.1173112356602815,0.7022243494738195,1000.0,173.57142857142813,[0.38007266]
-1.6278914455043585e-19,0.9055784968732032,1.1772029159354539e-18,0.9055784968732032,1.341111235854674e-18,-0.004275151482254282,1.1772029159354539e-18,-0.004275151482254282,2.4753446005098357e-18,0.905588588112354,2.4864031260199636e-18,-0.9055885881123539,0.7022790582339923,0.11665439868240698,0.7022790582339921,1000.0,173.57142857142813,[0.38007266]
-1.5085127395007055e-19,0.9010671996686647,-2.9675104475339868e-21,0.9010671996686647,1.1608222582650663e-18,-0.003774938369422621,-2.9675104475339868e-21,-0.003774938369422621,3.709964604304433e-18,0.9010751070129627,3.7098673556771435e-18,-0.9010751070129626,0.7023227999346272,0.11612652317180172,0.7023227999346271,1000.0,173.57142857142813,[0.38007266]
-2.051143221335492e-19,0.8932025224878369,-1.185104972327173e-18,0.8932025224878369,9.395646792969322e-19,-0.0033917017951604358,-1.185104972327173e-18,-0.0033917017951604358,4.935359889907839e-18,0.8932089620126427,4.926284302662725e-18,-0.8932089620126429,0.7023549480946544,0.11573700261329915,0.7023549480946547,1000.0,173.57142857142813,[0.38007266]
-3.5433770463811536e-19,0.8796698589183188,-2.371566520858933e-18,0.8796698589183188,6.317575384761498e-19,-0.003165101700043874,-2.371566520858933e-18,-0.003165101700043874,6.1447475762971184e-18,0.8796755530069861,6.127599982316632e-18,-0.879675553006986,0.7023712345830846,0.11553916072253115,0.7023712345830846,1000.0,173.57142857142813,[0.38007266]
-7.344503571633831e-19,0.8544595929799835,-3.564471806362481e-18,0.8544595929799835,1.6618058506190326e-19,-0.003209951541555274,-3.564471806362481e-18,-0.003209951541555274,7.3268680809742e-18,0.8544656223771784,7.299960079683627e-18,-0.8544656223771783,0.7023582646607405,0.11569674206954578,0.7023582646607405,1000.0,173.57142857142813,[0.38007266]
-1.6794413412786633e-18,0.7971365867912845,-4.7736560063210725e-18,0.7971365867912845,-8.12317831306675e-19,-0.0038399685482493747,-4.7736560063210725e-18,-0.0038399685482493747,8.413078647986983e-18,0.7971458356911303,8.366831847012734e-18,-0.7971458356911302,0.7022711119661312,0.11675003467111411,0.7022711119661315,1000.0,173.57142857142813,[0.38007266]
-5.251035172715226e-18,0.6057591048712068,-5.99757601530199e-18,0.6057591048712068,-5.5877373866937104e-18,-0.003074423993432739,-5.99757601530199e-18,-0.003074423993432739,8.729432218896664e-18,0.6057669066705916,8.668210017924153e-18,-0.6057669066705915,0.7022497799230738,0.11700638100543274,0.7022497799230738,1000.0,173.57142857142813,[0.32781176]
-5.249407281269721e-18,0.6057147051965814,-6.020654767982526e-18,0.6057147051965814,-5.629926906656365e-18,0.0038870451982943033,-6.020654767982526e-18,0.0038870451982943033,9.29281831666163e-18,0.6057271772107929,9.36946450148517e-18,-0.605727177210793,0.7021381227188628,0.11833897603774995,0.7021381227188628,1000.0,173.57142857142813,[0.32781176]
-1.6745576669421503e-18,0.7970036616197621,-5.4578960867121805e-18,0.7970036616197621,-9.25117142718081e-19,0.004672589311421038,-5.4578960867121805e-18,0.004672589311421038,1.0100659446493168e-17,0.7970173584848589,1.0164233362532116e-17,-0.7970173584848588,0.7021844203268458,0.11778828337531214,0.7021844203268458,1000.0,173.57142857142813,[0.38007266]
-7.303806285496222e-19,0.8542385687154448,-4.8785278255369236e-18,0.8542385687154448,-4.1375574239902444e-20,0.004061932282953784,-4.8785278255369236e-18,0.004061932282953784,1.0141628047871695e-17,0.8542482259711655,1.0187807575792894e-17,-0.8542482259711655,0.7022762429271581,0.11668829093028399,0.7022762429271582,1000.0,173.57142857142813,[0.38007266]
-3.5026797602435446e-19,0.8793612337990157,-4.283287622767999e-18,0.8793612337990157,3.546768486892621e-19,0.00403591345621986,-4.283287622767999e-18,0.00403591345621986,1.0084109216797207e-17,0.8793704953578741,1.0123187152362771e-17,-0.8793704953578743,0.702289883314475,0.11652398717981764,0.7022898833144751,1000.0,173.57142857142813,[0.38007266]
-2.1705219273391446e-19,0.8928068645801222,-3.681340846387648e-18,0.8928068645801222,5.79597183409781e-19,0.004280832263863641,-3.681340846387648e-18,0.004280832263863641,1.0000408464974191e-17,0.8928171273929841,1.0035478351016454e-17,-0.8928171273929841,0.7022729610228772,0.11672778774705561,0.7022729610228771,1000.0,173.57142857142813,[0.38007266]
-1.5763415497300538e-19,0.9005851447862111,-3.0750784619564545e-18,0.9005851447862111,7.227838018039352e-19,0.004681872020667598,-3.0750784619564545e-18,0.004681872020667598,9.902192347762095e-18,0.9005973145280967,9.933899001549438e-18,-0.9005973145280964,0.7022395672449845,0.11712890501987111,0.7022395672449843,1000.0,173.57142857142813,[0.38007266]
-1.6523098171869238e-19,0.905010746436701,-2.4655602946342523e-18,0.905010746436701,8.368040317994697e-19,0.005199366058886873,-2.4655602946342523e-18,0.005199366058886873,9.785933767028992e-18,0.9050256817203196,9.813921572621838e-18,-0.9050256817203195,0.7021942105201271,0.11767149792550016,0.7021942105201271,1000.0,173.57142857142813,[0.38007266]
-2.203079756249232e-19,0.9070853913929845,-1.849394903909574e-18,0.9070853913929845,8.891000444862971e-19,0.005826686862304451,-1.849394903909574e-18,0.005826686862304451,9.672591825135751e-18,0.9071041051380788,9.695869855299146e-18,-0.9071041051380789,0.7021376006463835,0.11834517107630405,0.7021376006463836,1000.0,173.57142857142813,[0.38007266]
-2.9681887356362803e-19,0.9072040333572229,-1.2391221410735702e-18,0.9072040333572229,9.481111093858301e-19,0.006578568093950458,-1.2391221410735702e-18,0.006578568093950458,9.553755749613933e-18,0.9072278852073387,9.571230772928052e-18,-0.9072278852073385,0.7020680782342028,0.11916722304839839,0.7020680782342027,1000.0,173.57142857142813,[0.38007266]
-4.015465565577418e-19,0.9053751712795999,-6.190057221530323e-19,0.9053751712795999,9.515025498972975e-19,0.007492043632101755,-6.190057221530323e-19,0.007492043632101755,9.431731720011336e-18,0.9054061693446485,9.441277520507687e-18,-0.9054061693446482,0.7019814635460201,0.12018340016647508,0.7019814635460202,1000.0,173.57142857142813,[0.38007266]
-5.882114423089082e-19,0.9012235467432945,1.5261482301603362e-21,0.9012235467432945,9.451266417357388e-19,0.008638266051657946,1.5261482301603362e-21,0.008638266051657946,9.298244621479978e-18,0.9012649448663486,9.297228667711786e-18,-0.9012649448663486,0.7018695455853151,0.12148366951869062,0.701869545585315,1000.0,173.57142857142813,[0.38007266]
-8.117752008248402e-19,0.8937773240258675,6.351150645825025e-19,0.8937773240258675,8.794005246235003e-19,0.01015439960673067,6.351150645825025e-19,0.01015439960673067,9.154922345465365e-18,0.8938350053417097,9.138892579845861e-18,-0.8938350053417098,0.7017158786051877,0.12324630390684829,0.7017158786051877,1000.0,173.57142857142813,[0.38007266]
-1.1419658490213075e-18,0.8807789523717842,1.281845812916781e-18,0.8807789523717842,7.499831547059038e-19,0.012329975378722128,1.281845812916781e-18,0.012329975378722128,8.994642866893415e-18,0.8808652514624341,8.95715213490653e-18,-0.8808652514624342,0.701483602333053,0.12586306573291142,0.7014836023330527,1000.0,173.57142857142813,[0.38007266]
-1.656786518662061e-18,0.8563564506704885,1.9690364465528656e-18,0.8563564506704885,4.427186443669562e-19,0.0158827298356308,1.9690364465528656e-18,0.0158827298356308,8.803569108477341e-18,0.8565037254513189,8.72850075031976e-18,-0.856503725451319,0.7010717018948791,0.13037230382422357,0.701071701894879,1000.0,173.57142857142813,[0.38007266]
-2.7717565012120877e-18,0.8005263874532078,2.7416065950651424e-18,0.8005263874532078,-3.8282580493444163e-19,0.023105344074392496,2.7416065950651424e-18,0.023105344074392496,8.497254201481604e-18,0.800859759217355,8.328871184213896e-18,-0.800859759217355,0.7000840153569738,0.14058713626542682,0.7000840153569738,1000.0,173.57142857142813,[0.38007266]
-6.387846032159103e-18,0.61334882176179,3.90420088099745e-18,0.61334882176179,-4.983382687550217e-18,0.040787399820479554,3.90420088099745e-18,0.040787399820479554,7.335346682252869e-18,0.6147034969322135,6.770083172281786e-18,-0.6147034969322134,0.6958589082157656,0.17765348213172064,0.6958589082157656,1000.0,173.57142857142813,[0.33098632]
-6.993421649886724e-18,0.6163153750978798,4.761501931388101e-18,0.6163153750978798,-4.886557060947823e-18,0.04707832103561538,4.761501931388101e-18,0.04707832103561538,5.848810477266472e-18,0.6181108394888192,5.080129628491037e-18,-0.6181108394888193,0.6476998544582954,0.4012104149562999,0.6476998544582953,1000.0,160.7142857142859,[0.79929709]
-4.825341559715836e-18,0.8040587751428925,4.751492942578633e-18,0.8040587751428925,-7.715527163588366e-20,0.030833873566926764,4.751492942578633e-18,0.030833873566926764,4.319202977784439e-18,0.8046497633401937,3.9377650465545324e-18,-0.8046497633401939,0.6579868388920105,0.36620573410283835,0.6579868388920106,1000.0,160.7142857142859,[0.86784413]
-5.156481811255514e-18,0.859243500151413,5.1585675471700666e-18,0.859243500151413,9.269485205942734e-19,0.022533106368407697,5.1585675471700666e-18,0.022533106368407697,1.9238624589401196e-18,0.8595389074585635,1.648632797268089e-18,-0.8595389074585635,0.6610745234978554,0.35490977552635355,0.6610745234978554,1000.0,160.7142857142859,[0.86676125]
-6.059554590649057e-18,0.8835284908629258,5.6830453436672234e-18,0.8835284908629258,1.4247441588674604e-18,0.018955909455738013,5.6830453436672234e-18,0.018955909455738013,-6.065252210708322e-19,0.8837318149019038,-8.556574160097046e-19,-0.8837318149019038,0.6622632942808372,0.35044922327861694,0.6622632942808373,1000.0,160.7142857142859,[0.86735546]
-7.162858017839636e-18,0.8966250494077084,6.255211033056252e-18,0.8966250494077084,1.7483384552691237e-18,0.017244355620840823,6.255211033056252e-18,0.017244355620840823,-3.174964863620449e-18,0.8967908602490069,-3.4164194475803152e-18,-0.8967908602490066,0.662812120055079,0.3483678903346046,0.6628121200550788,1000.0,160.7142857142859,[0.86812184]
-8.380792134317813e-18,0.9043056107737066,6.850633525752668e-18,0.9043056107737066,1.9900125061162915e-18,0.016473814658412356,6.850633525752668e-18,0.016473814658412356,-5.7651775542536855e-18,0.9044556507901351,-6.0158103815524244e-18,-0.904455650790135,0.663061824642788,0.34741622501367647,0.663061824642788,1000.0,160.7142857142859,[0.86812184]
-9.623687252960391e-18,0.908793390543817,7.461334457953244e-18,0.908793390543817,2.1983317395331774e-18,0.016283270142614017,7.461334457953244e-18,0.016283270142614017,-8.359697374336486e-18,0.908939256266701,-8.62718705517818e-18,-0.9089392562667009,0.6631353772911643,0.34713533782922557,0.6631353772911642,1000.0,160.7142857142859,[0.86812184]
-1.0923422914575163e-17,0.9110545576799337,8.07961525969695e-18,0.9110545576799337,2.36668284652242e-18,0.016523603604155394,8.07961525969695e-18,0.016523603604155394,-1.0975481526426187e-17,0.9112043879094566,-1.1268626721747138e-17,-0.9112043879094568,0.6630815423921839,0.34734095105185187,0.663081542392184,1000.0,160.7142857142859,[0.86812184]
-1.2250290100281674e-17,0.9114772383848863,8.717316297669446e-18,0.9114772383848863,2.5255379200795535e-18,0.017150197657513275,8.717316297669446e-18,0.017150197657513275,-1.3591638736972152e-17,0.9116385716792759,-1.3918255451116364e-17,-0.911638571679276,0.6629146698945926,0.34797741432036383,0.6629146698945926,1000.0,160.7142857142859,[0.86812184]
-1.3625858371732858e-17,0.9100851508319586,9.356611312682332e-18,0.9100851508319586,2.6435091782709474e-18,0.018192735661129934,9.356611312682332e-18,0.018192735661129934,-1.622003904776451e-17,0.9102669703969627,-1.6592413347791005e-17,-0.9102669703969627,0.6626253720888653,0.3490776883849578,0.6626253720888653,1000.0,160.7142857142859,[0.86812184]
-1.5026998104640504e-17,0.9065451634243387,1.0010023198824202e-17,0.9065451634243387,2.7366720491209573e-18,0.01976467981098172,1.0010023198824202e-17,0.01976467981098172,-1.8865159160278405e-17,0.9067605945871781,-1.929772136972715e-17,-0.9067605945871777,0.6621772019714591,0.35077443803461394,0.6621772019714591,1000.0,160.7142857142859,[0.86735546]
-1.648246871454186e-17,0.8999746571097746,1.0681036661220587e-17,0.8999746571097746,2.7940382653724286e-18,0.022119801826831237,1.0681036661220587e-17,0.022119801826831237,-2.1512924596391244e-17,0.9002464490753159,-2.2037346022987504e-17,-0.9002464490753159,0.6614864674185863,0.3533713441185627,0.6614864674185863,1000.0,160.7142857142859,[0.86676125]
-1.802258967960944e-17,0.888310279761232,1.1381148683205362e-17,0.888310279761232,2.753205321614361e-18,0.025819468737362246,1.1381148683205362e-17,0.025819468737362246,-2.4195655784177312e-17,0.8886854325886961,-2.4850664119068864e-17,-0.888685432588696,0.6603593126775131,0.3575628005262356,0.6603593126775131,1000.0,160.7142857142859,[0.86676125]
-1.97577184740864e-17,0.8661652491418717,1.2155378517917938e-17,0.8661652491418717,2.5430547103212827e-18,0.032271801333100696,1.2155378517917938e-17,0.032271801333100696,-2.6938551126636815e-17,0.8667662360649978,-2.7838853737526885e-17,-0.8667662360649977,0.6582681782956379,0.36519311451160263,0.6582681782956378,1000.0,160.7142857142859,[0.86784413]
-2.1982367791988563e-17,0.8150939471579081,1.3117576823328278e-17,0.8150939471579081,1.8326751021880396e-18,0.04592177635722201,1.3117576823328278e-17,0.04592177635722201,-2.985357903225584e-17,0.8163865213471262,-3.1274250582659715e-17,-0.8163865213471261,0.6532327969759485,0.38284961265483675,0.6532327969759485,1000.0,160.7142857142859,[0.86784413]
-2.6493933275583437e-17,0.6390464386674057,1.4775959438681046e-17,0.6390464386674057,-2.6620773150712315e-18,0.07702305591513121,1.4775959438681046e-17,0.07702305591513121,-3.387062161767109e-17,0.6436714238771204,-3.7007630089045575e-17,-0.6436714238771205,0.6346844448593049,0.44085293569088535,0.6346844448593049,1000.0,160.7142857142859,[1.18973774]
-2.6405959308715972e-17,0.6444421982061174,1.477721215201997e-17,0.6444421982061174,-2.6934905328086984e-18,0.0814022950144406,1.477721215201997e-17,0.0814022950144406,-3.514587107879307e-17,0.6495629919125245,-3.877504154746859e-17,-0.6495629919125248,0.5468591350474274,0.6339480837027265,0.5468591350474274,1000.0,147.85714285714295,[1.38370334]
-2.222214263614931e-17,0.8216103180864964,1.2726494980398733e-17,0.8216103180864964,1.7481858404461076e-18,0.05135020141820025,1.2726494980398733e-17,0.05135020141820025,-3.317627504455581e-17,0.8232134340326832,-3.474585823337087e-17,-0.8232134340326837,0.5740917472989142,0.5838127536861106,0.5740917472989142,1000.0,147.85714285714295,[1.39817053]
-2.0282306492400178e-17,0.8716187926859895,1.139555806607846e-17,0.8716187926859895,2.3746951247307616e-18,0.037008020152331796,1.139555806607846e-17,0.037008020152331796,-3.233697830398041e-17,0.8724040997834533,-3.327977836397156e-17,-0.8724040997834532,0.5822266454349483,0.5674718201735962,0.5822266454349482,1000.0,147.85714285714295,[1.39177988]
-1.8826632396068135e-17,0.8936151035512216,1.0271859363512043e-17,0.8936151035512216,2.5041464090534728e-18,0.03059247587717559,1.0271859363512043e-17,0.03059247587717559,-3.169735262351766e-17,0.8941386094309742,-3.2382951874545444e-17,-0.8941386094309741,0.5855022763048864,0.560690796146676,0.5855022763048862,1000.0,147.85714285714295,[1.39177988]
-1.7541615586273132e-17,0.9055544421463235,9.22646478305477e-18,0.9055544421463235,2.4796262941555634e-18,0.02726745961776427,9.22646478305477e-18,0.02726745961776427,-3.1127251473539985e-17,0.9059648790350237,-3.167511624897719e-17,-0.9059648790350239,0.5871303179553862,0.5572754969269812,0.5871303179553863,1000.0,147.85714285714295,[1.39229463]
-1.6345590175499034e-17,0.9126441312825979,8.215351307217474e-18,0.9126441312825979,2.363931540407492e-18,0.02548165865477821,8.215351307217474e-18,0.02548165865477821,-3.0589674238067285e-17,0.912999794793168,-3.1034159790138975e-17,-0.9129997947931676,0.5879914159201466,0.555456739637249,0.5879914159201464,1000.0,147.85714285714295,[1.39229463]
-1.5191923856713164e-17,0.9168855673451132,7.229328132214078e-18,0.9168855673451132,2.196017081384101e-18,0.024624207317244816,7.229328132214078e-18,0.024624207317244816,-3.0075023140452105e-17,0.9172161660109207,-3.044723732377874e-17,-0.9172161660109206,0.5884088065814252,0.5545720446207562,0.5884088065814254,1000.0,147.85714285714295,[1.39229463]
-1.4080073999433687e-17,0.9191510735303773,6.264982621029918e-18,0.9191510735303773,2.0066644790275965e-18,0.024433028024006615,6.264982621029918e-18,0.024433028024006615,-2.9569613718230674e-17,0.9194757576089039,-2.9889979042567544e-17,-0.9194757576089035,0.5885162293215532,0.554344022832647,0.5885162293215531,1000.0,147.85714285714295,[1.39229463]
-1.2971106866588959e-17,0.9197968861600863,5.301855908779565e-18,0.9197968861600863,1.783308446242992e-18,0.024812986834299087,5.301855908779565e-18,0.024812986834299087,-2.9082263716732807e-17,0.9201315102230928,-2.93528575037436e-17,-0.9201315102230929,0.5883616871824038,0.5546720203072716,0.5883616871824038,1000.0,147.85714285714295,[1.39229463]
-1.1920404681731238e-17,0.9188572612003812,4.359307821657701e-18,0.9188572612003812,1.5407907745685966e-18,0.025780535299452862,4.359307821657701e-18,0.025780535299452862,-2.860929342300356e-17,0.9192188544960292,-2.8839499505449695e-17,-0.9192188544960291,0.5879378492083679,0.5555701314293967,0.5879378492083678,1000.0,147.85714285714295,[1.39229463]
-1.0879639417572118e-17,0.9160553965359091,3.4339723549566947e-18,0.9160553965359091,1.2720063961328861e-18,0.027468970909829023,3.4339723549566947e-18,0.027468970909829023,-2.815660394353289e-17,0.9164671482848721,-2.834759645259665e-17,-0.9164671482848721,0.5871796027808999,0.557171632583829,0.5871796027808999,1000.0,147.85714285714295,[1.39229463]
-9.897546074261385e-18,0.9106396676738938,2.534385340513844e-18,0.9106396676738938,9.554874924982717e-19,0.03019840887073401,2.534385340513844e-18,0.03019840887073401,-2.7722202807020312e-17,0.9111402461967879,-2.7865481206582437e-17,-0.9111402461967882,0.5859267715342851,0.5598032125656476,0.5859267715342851,1000.0,147.85714285714295,[1.39229463]
-8.972632417973992e-18,0.9008396555351605,1.6714025674413257e-18,0.9008396555351605,5.565523451343599e-19,0.03469086545977651,1.6714025674413257e-18,0.03469086545977651,-2.7336799507297155e-17,0.9015073716454322,-2.7427760972621347e-17,-0.9015073716454322,0.5838042981846162,0.5642207749120334,0.5838042981846163,1000.0,147.85714285714295,[1.39177988]
