stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
7.162722360219177e-18,0.8239566123565261,-1.0659229698731851e-17,0.8239566123565261,8.546430088897883e-19,-0.049459924637908485,-1.0659229698731851e-17,-0.049459924637908485,4.5152282393472556e-18,0.8254397513999615,3.2462698484437558e-18,-0.8254397513999614,0.57510672383047,0.5818114062219537,0.5751067238304699,100.0,147.8571428571427,[1.50067839]
5.0128203911897545e-18,0.6467517415943076,-1.2477787929790909e-17,0.6467517415943076,-3.6833757106945284e-18,-0.07958616086967846,-1.2477787929790909e-17,-0.07958616086967846,4.088720680625114e-18,0.651630088514369,9.062924463197285e-19,-0.6516300885143689,0.5482949272113391,0.6314628616067811,0.548294927211339,100.0,147.8571428571427,[1.50850815]
5.1549895774304685e-18,0.6413115137569776,-1.2316321447039944e-17,0.6413115137569776,-3.704538299486085e-18,-0.07526009020991191,-1.2316321447039944e-17,-0.07526009020991191,4.742590411236031e-18,0.6457124273666028,2.190014966321491e-18,-0.6457124273666028,0.6356571767328759,0.4380409881917202,0.635657176732876,100.0,160.7142857142859,[1.3682729]
8.029845870191166e-18,0.8173109655338692,-1.0569356525177965e-17,0.8173109655338692,7.835584157694313e-19,-0.04420010924367111,-1.0569356525177965e-17,-0.04420010924367111,5.997694715719891e-18,0.8185052620716975,4.882634398125774e-18,-0.8185052620716973,0.6538409152443293,0.380767796832815,0.6538409152443293,100.0,160.7142857142859,[1.00277086]
8.635421487918787e-18,0.8683324507123463,-9.532118359150771e-18,0.8683324507123463,1.477040171554288e-18,-0.03059156572708285,-9.532118359150771e-18,-0.03059156572708285,6.1496312506336315e-18,0.8688711577982919,5.485967470538147e-18,-0.8688711577982917,0.6587898331652441,0.3633069108016257,0.6587898331652439,100.0,160.7142857142859,[1.00277086]
8.742862323322075e-18,0.8904260503156568,-8.679442385757634e-18,0.8904260503156568,1.6653329487509589e-18,-0.024181146938142082,-8.679442385757634e-18,-0.024181146938142082,6.127383400878405e-18,0.8907543314225225,5.655762962118939e-18,-0.8907543314225224,0.6608403905319604,0.3557807702548476,0.6608403905319604,100.0,160.7142857142859,[0.99728183]
8.641933053700804e-18,0.9020374055190162,-7.892221214235818e-18,0.9020374055190162,1.6848676460970112e-18,-0.020523969542208267,-7.892221214235818e-18,-0.020523969542208267,6.041647784748509e-18,0.9022708652512544,5.685178229247692e-18,-0.9022708652512543,0.6619412126851542,0.35166413223104664,0.6619412126851542,100.0,160.7142857142859,[0.99787604]
8.487825996859725e-18,0.9085532938661096,-7.14061016808441e-18,0.9085532938661096,1.6365735332137152e-18,-0.018211946704011467,-7.14061016808441e-18,-0.018211946704011467,5.925524861635865e-18,0.9087358047296847,5.640557490297862e-18,-0.9087358047296846,0.6626118378929329,0.34912906577410524,0.6626118378929328,100.0,160.7142857142859,[0.99864242]
8.254494889670767e-18,0.9120370562533285,-6.403582316132312e-18,0.9120370562533285,1.524791653955749e-18,-0.016683729168798428,-6.403582316132312e-18,-0.016683729168798428,5.803433003223038e-18,0.9121896397121682,5.568646174553786e-18,-0.9121896397121683,0.663043224670285,0.3474872147830194,0.663043224670285,100.0,160.7142857142859,[0.99864242]
7.979923865862365e-18,0.913371299148187,-5.677610560247597e-18,0.913371299148187,1.3978161212064091e-18,-0.015685556737660707,-5.677610560247597e-18,-0.015685556737660707,5.661263816982324e-18,0.9135059752392524,5.465661363808446e-18,-0.9135059752392524,0.6633178120367026,0.34643752751352425,0.6633178120367025,100.0,160.7142857142859,[0.99864242]
7.68690340567158e-18,0.9128891420741339,-4.96961343907366e-18,0.9128891420741339,1.2192906926827645e-18,-0.01510397554435349,-4.96961343907366e-18,-0.01510397554435349,5.513125695441427e-18,0.9130140830206797,5.348783410106541e-18,-0.9130140830206797,0.6634714794580833,0.34584851003207173,0.6634714794580833,100.0,160.7142857142859,[1.01615654]
7.371092465243735e-18,0.910566856269848,-4.263854668637291e-18,0.910566856269848,1.0448349927728807e-18,-0.014909308621043985,-4.263854668637291e-18,-0.014909308621043985,5.357390747154844e-18,0.910688908036499,5.217523509223982e-18,-0.9106889080364992,0.663513420969438,0.34568754734133356,0.6635134209694381,100.0,160.7142857142859,[1.01615654]
7.016212130123785e-18,0.9060163071446438,-3.5715938314365625e-18,0.9060163071446438,8.269688543162142e-19,-0.0151461786830745,-3.5715938314365625e-18,-0.0151461786830745,5.198128700736334e-18,0.9061429001767419,5.079071793965307e-18,-0.9061429001767419,0.6634293964778333,0.3460099301726986,0.6634293964778334,100.0,160.7142857142859,[1.01615654]
6.573968287428435e-18,0.8982713203096526,-2.8895581873779083e-18,0.8982713203096526,5.743743650221211e-19,-0.01596370981022388,-2.8895581873779083e-18,-0.01596370981022388,5.016076174080763e-18,0.8984131593658635,4.911704650809355e-18,-0.8984131593658635,0.6631711645425523,0.3469985778624328,0.6631711645425523,100.0,160.7142857142859,[0.99864242]
6.072577722213092e-18,0.8851086788891512,-2.2339418649035853e-18,0.8851086788891512,2.2627691092510583e-19,-0.01772292765268588,-2.2339418649035853e-18,-0.01772292765268588,4.823984983511249e-18,0.8852860981679771,4.735977811635493e-18,-0.8852860981679771,0.6626171550609192,0.34910888221004566,0.6626171550609191,100.0,160.7142857142859,[0.99864242]
5.344910246072644e-18,0.8607559535961183,-1.6265687837048864e-18,0.8607559535961183,-2.81625220072254e-19,-0.021348486038947616,-1.6265687837048864e-18,-0.021348486038947616,4.58034389716743e-18,0.8610206556798267,4.49548213680171e-18,-0.8610206556798268,0.6614305712651961,0.353580540742265,0.6614305712651961,100.0,160.7142857142859,[0.99728183]
4.052364438342183e-18,0.8055018660670693,-1.1374891475461705e-18,0.8055018660670693,-1.2947163296577998e-18,-0.029698397082213404,-1.1374891475461705e-18,-0.029698397082213404,4.214610952410784e-18,0.8060491616686808,4.135942282409876e-18,-0.8060491616686811,0.6583683953321294,0.3648316215127108,0.6583683953321297,100.0,160.7142857142859,[1.00277086]
2.5178054357134078e-19,0.6176875663047888,-1.064064460472901e-18,0.6176875663047888,-6.118701313169049e-18,-0.045993129678884886,-1.064064460472901e-18,-0.045993129678884886,2.978227399550224e-18,0.6193975278810789,2.8045472901076036e-18,-0.6193975278810788,0.6482421346220423,0.3994549659239654,0.648242134622042,100.0,160.7142857142859,[0.95516724]
-3.364308987375674e-19,0.6146464644339464,-2.6100526176253214e-19,0.6146464644339464,-6.106763442568683e-18,-0.03973127211033287,-2.6100526176253214e-19,-0.03973127211033287,2.599471323229543e-18,0.6159292574838899,2.5496676202203767e-18,-0.61592925748389,0.6960902019084144,0.17583191295725065,0.6960902019084142,100.0,173.57142857142813,[0.38220631]
2.580207941124408e-18,0.8017472866329528,7.131521107513677e-19,0.8017472866329528,-1.2735537408662431e-18,-0.022061968869391848,7.131521107513677e-19,-0.022061968869391848,2.796717503376488e-18,0.8020507727654753,2.838106648455766e-18,-0.8020507727654751,0.7002170158475891,0.13925610017156928,0.7002170158475891,100.0,173.57142857142813,[0.42429123]
2.958964017445089e-18,0.8574993761851974,1.2994134747661821e-18,0.8574993761851974,-2.430984558619842e-19,-0.014852449582728624,1.2994134747661821e-18,-0.014852449582728624,2.1406772508382314e-18,0.857627993605975,2.1865762465543022e-18,-0.857627993605975,0.7011841799641935,0.1291568485829636,0.7011841799641937,100.0,173.57142857142813,[0.42429123]
2.7695859792847485e-18,0.881842747964985,1.79503859111203e-18,0.881842747964985,2.58834739835193e-19,-0.011313265784058236,1.79503859111203e-18,-0.011313265784058236,1.3709559123555872e-18,0.881915314597233,1.4175209578994182e-18,-0.8819153145972332,0.701587216564052,0.12470266680312832,0.7015872165640519,100.0,173.57142857142813,[0.42429123]
2.341993159598937e-18,0.8947608881399469,2.2535613482624242e-18,0.8947608881399469,6.244320269713802e-19,-0.009151774075191537,2.2535613482624242e-18,-0.009151774075191537,5.675914839991863e-19,0.8948076899053281,6.136434500434754e-19,-0.8948076899053283,0.701814159270047,0.12212195419396915,0.701814159270047,100.0,173.57142857142813,[0.42429123]
1.847656790647447e-18,0.9021258298060296,2.7032833172855606e-18,0.9021258298060296,8.928984578591406e-19,-0.007650252182139898,2.7032833172855606e-18,-0.007650252182139898,-2.5666421790785385e-19,0.9021582672467552,-2.108070587961937e-19,-0.9021582672467553,0.701964013390415,0.12038707492767531,0.7019640133904151,100.0,173.57142857142813,[0.42429123]
1.3001426344761476e-18,0.9061951766537502,3.135488496066968e-18,0.9061951766537502,1.1152412977909442e-18,-0.006519175564823714,3.135488496066968e-18,-0.006519175564823714,-1.0874314855969115e-18,0.9062186258517129,-1.0421980842850302e-18,-0.9062186258517128,0.7020729192664267,0.11911016776679588,0.7020729192664268,100.0,173.57142857142813,[0.42429123]
6.663502316931174e-19,0.9079408191502916,3.5698811539782714e-18,0.9079408191502916,1.3196773318222e-18,-0.005621382491422584,3.5698811539782714e-18,-0.005621382491422584,-1.9225397971406473e-18,0.9079582209663705,-1.8782666341802746e-18,-0.9079582209663705,0.7021570097976819,0.11811463577370647,0.7021570097976819,100.0,173.57142857142813,[0.42429123]
3.7441503246600245e-20,0.907738072538284,3.9983557481970644e-18,0.907738072538284,1.4925051402865793e-18,-0.004885720018051969,3.9983557481970644e-18,-0.004885720018051969,-2.7641596744664007e-18,0.9077512206522306,-2.721047452248754e-18,-0.9077512206522305,0.7022243494738194,0.11731123566028111,0.7022243494738195,100.0,173.57142857142813,[0.42429123]
-6.451876429015607e-19,0.9055784968732031,4.419250472872728e-18,0.9055784968732031,1.638472739900137e-18,-0.004275151482253955,4.419250472872728e-18,-0.004275151482253955,-3.611884144712795e-18,0.9055885881123537,-3.57011553025745e-18,-0.9055885881123535,0.7022790582339923,0.11665439868240662,0.7022790582339923,100.0,173.57142857142813,[0.42429123]
-1.3544056826596262e-18,0.9010671996686646,4.8416204741708795e-18,0.9010671996686646,1.7521538258445245e-18,-0.0037749383694223376,4.8416204741708795e-18,-0.0037749383694223376,-4.465713207879831e-18,0.9010751070129626,-4.4250862904205686e-18,-0.9010751070129625,0.7023227999346273,0.11612652317180142,0.7023227999346272,100.0,173.57142857142813,[0.42429123]
-2.15641353481144e-18,0.8932025224878369,5.258292855409766e-18,0.8932025224878369,1.8263585442354315e-18,-0.003391701795160197,5.258292855409766e-18,-0.003391701795160197,-5.325375548726591e-18,0.8932089620126425,-5.285397156073341e-18,-0.8932089620126425,0.7023549480946545,0.11573700261329889,0.7023549480946544,100.0,173.57142857142813,[0.42429123]
-3.0278780886381067e-18,0.8796698589183188,5.673846061279868e-18,0.8796698589183188,1.8072308197507553e-18,-0.003165101700043679,5.673846061279868e-18,-0.003165101700043679,-6.207014424087661e-18,0.8796755530069859,-6.166142062935503e-18,-0.8796755530069857,0.7023712345830845,0.11553916072253093,0.7023712345830845,100.0,173.57142857142813,[0.42429123]
-4.126704814353549e-18,0.8544595929799836,6.082345070886118e-18,0.8544595929799836,1.6323681469794956e-18,-0.0032099515415551175,6.082345070886118e-18,-0.0032099515415551175,-7.107102735831112e-18,0.8544656223771783,-7.061354841231525e-18,-0.8544656223771783,0.7023582646607405,0.11569674206954558,0.7023582646607404,100.0,173.57142857142813,[0.42429123]
-5.8085879928004684e-18,0.7971365867912846,6.4701562933724175e-18,0.7971365867912846,9.501459736927106e-19,-0.003839968548249261,6.4701562933724175e-18,-0.003839968548249261,-8.110155181502714e-18,0.7971458356911304,-8.047765434790465e-18,-0.7971458356911303,0.7022711119661315,0.11675003467111397,0.7022711119661312,100.0,173.57142857142813,[0.42429123]
-1.0103779571763718e-17,0.605759104871207,6.845893987637892e-18,0.605759104871207,-3.528658194561385e-18,-0.0030744239934326657,6.845893987637892e-18,-0.0030744239934326657,-9.888490928095767e-18,0.6057669066705917,-9.819037491798407e-18,-0.6057669066705917,0.7022497799230739,0.11700638100543263,0.7022497799230737,100.0,173.57142857142813,[0.37878146]
-1.0359358528707902e-17,0.6057147051965818,7.101540773392305e-18,0.6057147051965818,-3.4332908873789217e-18,0.003887045198294352,7.101540773392305e-18,0.003887045198294352,-1.0161434060458664e-17,0.6057271772107933,-1.0252569119323384e-17,-0.6057271772107934,0.7021381227188628,0.11833897603775004,0.7021381227188628,100.0,173.57142857142813,[0.37878146]
-6.558774633937061e-18,0.7970036616197624,6.6145638303507e-18,0.7970036616197624,1.2332634275900102e-18,0.004672589311421081,6.6145638303507e-18,0.004672589311421081,-8.938751927264432e-18,0.7970173584848589,-9.01622335882547e-18,-0.7970173584848591,0.7021844203268458,0.11778828337531218,0.702184420326846,100.0,173.57142857142813,[0.42429123]
-5.381537803596492e-18,0.8542385687154451,6.1450273701393145e-18,0.8542385687154451,2.107101989774704e-18,0.004061932282953827,6.1450273701393145e-18,0.004061932282953827,-8.487825996859725e-18,0.8542482259711657,-8.546197426799335e-18,-0.8542482259711659,0.7022762429271583,0.11668829093028404,0.7022762429271581,100.0,173.57142857142813,[0.42429123]
-4.790341893637492e-18,0.8793612337990161,5.690235197551534e-18,0.8793612337990161,2.4575734522297465e-18,0.004035913456219895,5.690235197551534e-18,0.004035913456219895,-8.137422363214912e-18,0.8793704953578744,-8.18956639873858e-18,-0.8793704953578745,0.702289883314475,0.11652398717981768,0.702289883314475,100.0,173.57142857142813,[0.42429123]
-4.414570284966903e-18,0.8928068645801225,5.245473210276419e-18,0.8928068645801225,2.6592963338518282e-18,0.00428083226386367,5.245473210276419e-18,0.00428083226386367,-7.803840274506977e-18,0.8928171273929847,-7.854044507149199e-18,-0.8928171273929847,0.7022729610228771,0.11672778774705564,0.7022729610228771,100.0,173.57142857142813,[0.42429123]
-4.135115586821988e-18,0.9005851447862115,4.799982063291338e-18,0.9005851447862115,2.7688398623722257e-18,0.004681872020667625,4.799982063291338e-18,0.004681872020667625,-7.494947872722525e-18,0.9005973145280968,-7.544770642834248e-18,-0.9005973145280967,0.7022395672449843,0.11712890501987114,0.7022395672449843,100.0,173.57142857142813,[0.42429123]
-3.928102058002017e-18,0.9050107464367013,4.359739170497753e-18,0.9050107464367013,2.8531510734873056e-18,0.005199366058886894,4.359739170497753e-18,0.005199366058886894,-7.201384782049906e-18,0.9050256817203196,-7.251356808914333e-18,-0.9050256817203198,0.7021942105201271,0.11767149792550018,0.7021942105201271,100.0,173.57142857142813,[0.42429123]
-3.744964270382777e-18,0.9070853913929848,3.9240747223946494e-18,0.9070853913929848,2.8922204681794102e-18,0.005826686862304463,3.9240747223946494e-18,0.005826686862304463,-6.9028023594203154e-18,0.9071041051380794,-6.953106231054942e-18,-0.9071041051380792,0.7021376006463835,0.11834517107630406,0.7021376006463834,100.0,173.57142857142813,[0.42429123]
-3.611205856610502e-18,0.9072040333572233,3.488147437651907e-18,0.9072040333572233,2.905989716655968e-18,0.006578568093950471,3.488147437651907e-18,0.006578568093950471,-6.608560980645403e-18,0.907227885207339,-6.659014467241961e-18,-0.9072278852073391,0.7020680782342027,0.1191672230483984,0.7020680782342028,100.0,173.57142857142813,[0.42429123]
-3.505664227893636e-18,0.9053751712796002,3.0531612776510963e-18,0.9053751712796002,2.88910034290886e-18,0.007492043632101765,3.0531612776510963e-18,0.007492043632101765,-6.3171684119001225e-18,0.9054061693446486,-6.367599368280257e-18,-0.9054061693446487,0.7019814635460203,0.12018340016647508,0.7019814635460202,100.0,173.57142857142813,[0.42429123]
-3.4438043529644707e-18,0.901223546743295,2.6315034788603528e-18,0.901223546743295,2.8486743720121686e-18,0.008638266051657949,2.6315034788603528e-18,0.008638266051657949,-6.043953964296307e-18,0.901264944866349,-6.094096449930619e-18,-0.901264944866349,0.701869545585315,0.12148366951869062,0.701869545585315,100.0,173.57142857142813,[0.42429123]
-3.442719092000801e-18,0.8937773240258678,2.2120162019969484e-18,0.8937773240258678,2.765584079481217e-18,0.010154399606730674,2.2120162019969484e-18,0.010154399606730674,-5.7745379300653356e-18,0.8938350053417099,-5.824506771887538e-18,-0.8938350053417099,0.7017158786051877,0.12324630390684829,0.7017158786051877,100.0,173.57142857142813,[0.42429123]
-3.5412065244538144e-18,0.8807789523717845,1.81325062665861e-18,0.8807789523717845,2.6065255194933953e-18,0.012329975378722118,1.81325062665861e-18,0.012329975378722118,-5.52119732385872e-18,0.8808652514624347,-5.571558873576753e-18,-0.8808652514624348,0.7014836023330527,0.1258630657329114,0.7014836023330527,100.0,173.57142857142813,[0.42429123]
-3.855525231056614e-18,0.8563564506704889,1.444346685023742e-18,0.8563564506704889,2.258631551827068e-18,0.015882729835630792,1.444346685023742e-18,0.015882729835630792,-5.310181895235217e-18,0.8565037254513195,-5.365218501659012e-18,-0.8565037254513193,0.701071701894879,0.13037230382422357,0.701071701894879,100.0,173.57142857142813,[0.42429123]
-4.7267184696423635e-18,0.800526387453208,1.1701063266652083e-18,0.800526387453208,1.4173169041473468e-18,0.02310534407439248,1.1701063266652083e-18,0.02310534407439248,-5.20063836671482e-18,0.8008597592173552,-5.2676749688418254e-18,-0.8008597592173552,0.7000840153569737,0.1405871362654268,0.7000840153569738,100.0,173.57142857142813,[0.42429123]
-8.134302237944362e-18,0.6133488217617903,1.2785645942219362e-18,0.6133488217617903,-3.2213936842224377e-18,0.04078739982047954,1.2785645942219362e-18,0.04078739982047954,-5.944042126828477e-18,0.6147034969322136,-6.145976524890056e-18,-0.6147034969322136,0.6958589082157655,0.17765348213172058,0.6958589082157656,100.0,173.57142857142813,[0.38374498]
-7.990505160258144e-18,0.6163153750978801,1.5908484365178558e-18,0.6163153750978801,-3.305026607235224e-18,0.04707832103561534,1.5908484365178558e-18,0.04707832103561534,-6.2643975975416895e-18,0.6181108394888193,-6.437199017821336e-18,-0.6181108394888195,0.6476998544582953,0.4012104149562998,0.6476998544582951,100.0,160.7142857142859,[0.95516724]
-4.587126778190365e-18,0.8040587751428933,1.5428341174767557e-18,0.8040587751428933,1.1783220913042381e-18,0.030833873566926722,1.5428341174767557e-18,0.030833873566926722,-5.8525071474239714e-18,0.8046497633401948,-5.971417914405871e-18,-0.8046497633401949,0.6579868388920105,0.36620573410283824,0.6579868388920104,100.0,160.7142857142859,[1.00277086]
-3.69260042888572e-18,0.8592435001514138,1.9044337441100507e-18,0.8592435001514138,1.8555927614442806e-18,0.02253310636840763,1.9044337441100507e-18,0.02253310636840763,-6.317507555951269e-18,0.859538907458564,-6.411595800029077e-18,-0.8595389074585638,0.6610745234978557,0.35490977552635344,0.6610745234978556,100.0,160.7142857142859,[0.99728183]
-3.3531850624980614e-18,0.8835284908629266,2.3945138552196493e-18,0.8835284908629266,2.027776196211481e-18,0.018955909455737927,2.3945138552196493e-18,0.018955909455737927,-6.90856780828981e-18,0.8837318149019047,-7.00926300165447e-18,-0.8837318149019044,0.6622632942808375,0.35044922327861683,0.6622632942808374,100.0,160.7142857142859,[0.99787604]
-3.222004143514502e-18,0.8966250494077093,2.925609200014807e-18,0.8966250494077093,2.027810110616596e-18,0.01724435562084072,2.925609200014807e-18,0.01724435562084072,-7.535339929214102e-18,0.8967908602490076,-7.648439935349666e-18,-0.8967908602490076,0.6628121200550791,0.34836789033460447,0.662812120055079,100.0,160.7142857142859,[0.99864242]
-3.187140135056617e-18,0.9043056107737076,3.4836919326799664e-18,0.9043056107737076,1.9475855853178342e-18,0.016473814658412227,3.4836919326799664e-18,0.016473814658412227,-8.19480553666894e-18,0.904455650790136,-8.320437495690248e-18,-0.904455650790136,0.663061824642788,0.3474162250136763,0.663061824642788,100.0,160.7142857142859,[0.99864242]
-3.2172561267984475e-18,0.9087933905438181,4.050397402845532e-18,0.9087933905438181,1.837058539049111e-18,0.016283270142613875,4.050397402845532e-18,0.016283270142613875,-8.856441666051118e-18,0.908939256266702,-9.000780769194761e-18,-0.9089392562667024,0.6631353772911642,0.3471353378292254,0.6631353772911642,100.0,160.7142857142859,[0.99864242]
-3.2750462731138522e-18,0.911054557679935,4.629125529624249e-18,0.911054557679935,1.6756090135007052e-18,0.016523603604155227,4.629125529624249e-18,0.016523603604155227,-9.532118359150771e-18,0.911204387909458,-9.698132586345033e-18,-0.9112043879094579,0.663081542392184,0.34734095105185164,0.663081542392184,100.0,160.7142857142859,[0.99864242]
-3.3639020145142985e-18,0.9114772383848875,5.2246540048366485e-18,0.9114772383848875,1.5103102029717832e-18,0.017150197657513095,5.2246540048366485e-18,0.017150197657513095,-1.0209863830962419e-17,0.9116385716792769,-1.0403905277049524e-17,-0.911638571679277,0.6629146698945927,0.3479774143203636,0.6629146698945928,100.0,160.7142857142859,[0.99864242]
-3.50417199406859e-18,0.9100851508319602,5.824409062786464e-18,0.9100851508319602,1.286475129214934e-18,0.018192735661129736,5.824409062786464e-18,0.018192735661129736,-1.0907042256904775e-17,0.9102669703969644,-1.1136406560288392e-17,-0.9102669703969641,0.6626253720888654,0.34907768838495756,0.6626253720888653,100.0,160.7142857142859,[0.99864242]
-3.674354478934025e-18,0.9065451634243402,6.432078895029917e-18,0.9065451634243402,1.065777137931192e-18,0.019764679810981508,6.432078895029917e-18,0.019764679810981508,-1.1606119889533553e-17,0.9067605945871791,-1.1884871472233882e-17,-0.9067605945871788,0.662177201971459,0.35077443803461367,0.662177201971459,100.0,160.7142857142859,[0.99787604]
-3.883335043250647e-18,0.8999746571097762,7.063268367220395e-18,0.8999746571097762,7.860511245453599e-19,0.022119801826831015,7.063268367220395e-18,0.022119801826831015,-1.2320526833274164e-17,0.9002464490753176,-1.2664498544636113e-17,-0.9002464490753175,0.6614864674185863,0.3533713441185624,0.6614864674185862,100.0,160.7142857142859,[0.99728183]
-4.184020158997348e-18,0.8883102797612336,7.728245065506368e-18,0.8883102797612336,4.286780806494811e-19,0.025819468737362003,7.728245065506368e-18,0.025819468737362003,-1.3068712524508991e-17,0.8886854325886977,-1.3507649935530205e-17,-0.8886854325886976,0.6603593126775132,0.35756280052623535,0.6603593126775132,100.0,160.7142857142859,[0.99728183]
-4.685275066592232e-18,0.8661652491418735,8.455965532904808e-18,0.8661652491418735,-1.0165842933123573e-19,0.03227180133310041,8.455965532904808e-18,0.03227180133310041,-1.387202608125772e-17,0.8667662360649995,-1.4486320186667058e-17,-0.8667662360649997,0.6582681782956378,0.36519311451160225,0.6582681782956378,100.0,160.7142857142859,[1.00277086]
-5.676728785714615e-18,0.8150939471579101,9.373916137892095e-18,0.8150939471579101,-1.1313167258152998e-18,0.04592177635722174,9.373916137892095e-18,0.04592177635722174,-1.485094842769023e-17,0.8163865213471281,-1.590531983909126e-17,-0.816386521347128,0.6532327969759485,0.3828496126548363,0.6532327969759485,100.0,160.7142857142859,[1.00277086]
-8.957269192457044e-18,0.6390464386674078,1.0994513866646479e-17,0.6390464386674078,-5.9691133508095e-18,0.07702305591513091,1.0994513866646479e-17,0.07702305591513091,-1.693566691008925e-17,0.6436714238771224,-1.9173380719020677e-17,-0.6436714238771227,0.6346844448593051,0.44085293569088463,0.634684444859305,100.0,160.7142857142859,[1.3682729]
-8.752019212703037e-18,0.64444219820612,1.0859814328132272e-17,0.64444219820612,-6.0147790972964085e-18,0.08140229501444057,1.0859814328132272e-17,0.08140229501444057,-1.7252190053024503e-17,0.6495629919125274,-1.9669882693403457e-17,-0.6495629919125276,0.5468591350474277,0.6339480837027259,0.5468591350474277,100.0,147.85714285714295,[1.50850815]
-5.551855946082385e-18,0.8216103180865003,8.58458591430221e-18,0.8216103180865003,-1.2678561208069779e-18,0.05135020141820082,8.58458591430221e-18,0.05135020141820082,-1.529956817854714e-17,0.8232134340326872,-1.6362634421628335e-17,-0.8232134340326874,0.574091747298914,0.583812753686111,0.5740917472989142,100.0,147.85714285714295,[1.50706904]
-4.588754669635869e-18,0.8716187926859948,7.033998115956112e-18,0.8716187926859948,-3.2087266539121066e-19,0.03700802015233293,7.033998115956112e-18,0.03700802015233293,-1.4486165086276795e-17,0.8724040997834588,-1.5079810639248002e-17,-0.8724040997834586,0.582226645434948,0.567471820173597,0.5822266454349478,100.0,147.85714285714295,[1.50067839]
-4.124602121236439e-18,0.8936151035512283,5.685124720630817e-18,0.8936151035512283,1.2012482291617579e-19,0.030592475877177307,5.685124720630817e-18,0.030592475877177307,-1.3872229567688408e-17,0.894138609430981,-1.425462380969091e-17,-0.894138609430981,0.5855022763048857,0.5606907961466776,0.5855022763048856,100.0,147.85714285714295,[1.50067839]
-3.8306320577024435e-18,0.9055544421463316,4.418843500011352e-18,0.9055544421463316,3.823170888577215e-19,0.027267459617766533,4.418843500011352e-18,0.027267459617766533,-1.3324681497111994e-17,0.9059648790350321,-1.3587120616791392e-17,-0.9059648790350318,0.5871303179553854,0.5572754969269831,0.5871303179553854,100.0,147.85714285714295,[1.50119314]
-3.6357938003186406e-18,0.9126441312826074,3.1821483585538008e-18,0.9126441312826074,5.78342350420538e-19,0.02548165865478105,3.1821483585538008e-18,0.02548165865478105,-1.2811132617663041e-17,0.9129997947931774,-1.2978983667778396e-17,-0.9129997947931775,0.5879914159201454,0.5554567396372513,0.5879914159201454,100.0,147.85714285714295,[1.50119314]
-3.4703254177641455e-18,0.9168855673451238,1.9698440333246588e-18,0.9168855673451238,7.223344359361657e-19,0.024624207317248223,1.9698440333246588e-18,0.024624207317248223,-1.2322985627644978e-17,0.9172161660109314,-1.241897283978395e-17,-0.9172161660109317,0.5884088065814237,0.5545720446207589,0.588408806581424,100.0,147.85714285714295,[1.50119314]
-3.3434855426352646e-18,0.9191510735303893,7.839526707288894e-19,0.9191510735303893,8.270790761328369e-19,0.02443302802401063,7.839526707288894e-19,0.02443302802401063,-1.1843079838069781e-17,0.9194757576089156,-1.1883083045797248e-17,-0.9194757576089158,0.5885162293215515,0.5543440228326503,0.5885162293215515,100.0,147.85714285714295,[1.50119314]
-3.2341115861404405e-18,0.9197968861600996,-4.0736711633554775e-19,0.9197968861600996,9.177153238018034e-19,0.02481298683430367,-4.0736711633554775e-19,0.02481298683430367,-1.1380309301678774e-17,0.9201315102231065,-1.1353321786698949e-17,-0.9201315102231067,0.5883616871824021,0.5546720203072755,0.5883616871824022,100.0,147.85714285714295,[1.50119314]
-3.164010510768409e-18,0.9188572612003958,-1.5727890157942919e-18,0.9188572612003958,9.78091443507202e-19,0.025780535299458025,-1.5727890157942919e-18,0.025780535299458025,-1.0926229331598402e-17,0.9192188544960439,-1.0830821555664889e-17,-0.919218854496044,0.5879378492083659,0.5555701314294008,0.5879378492083659,100.0,147.85714285714295,[1.50119314]
-3.119887869714218e-18,0.9160553965359252,-2.7231963722136735e-18,0.9160553965359252,1.0134599287411678e-18,0.027468970909834755,-2.7231963722136735e-18,0.027468970909834755,-1.0497017099068365e-17,0.9164671482848888,-1.0322778665616823e-17,-0.9164671482848886,0.5871796027808976,0.5571716325838336,0.5871796027808976,100.0,147.85714285714295,[1.50119314]
-3.1330466588987116e-18,0.9106396676739111,-3.845394362353765e-18,0.9106396676739111,1.0021028423283913e-18,0.03019840887074033,-3.845394362353765e-18,0.03019840887074033,-1.008962878622962e-17,0.9111402461968058,-9.82241753267578e-18,-0.9111402461968057,0.5859267715342827,0.5598032125656527,0.5859267715342826,100.0,147.85714285714295,[1.50119314]
-3.1887680265021212e-18,0.9008396555351793,-4.929361279503181e-18,0.9008396555351793,9.105805808258038e-19,0.0346908654597834,-4.929361279503181e-18,0.0346908654597834,-9.728932130632504e-18,0.9015073716454514,-9.342941457643068e-18,-0.9015073716454512,0.5838042981846137,0.5642207749120389,0.5838042981846137,100.0,147.85714285714295,[1.50067839]
-3.4227095929831434e-18,0.8820052962285835,-5.92205287441225e-18,0.8820052962285835,6.549740684274639e-19,0.042765949236469404,-5.92205287441225e-18,0.042765949236469404,-9.462110548392805e-18,0.8830414876943028,-8.873481356427525e-18,-0.8830414876943029,0.5798022176140242,0.5724148643245731,0.5798022176140243,100.0,147.85714285714295,[1.50067839]
