stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
1.765719587890394e-18,-0.0764033876434736,-7.519162757974402e-19,-0.0764033876434736,-3.581361180109589e-18,-0.049459924637909505,-7.519162757974402e-19,-0.049459924637909505,1.5877367898485845e-18,0.09101517339755268,5.571654599250663e-18,-0.09101517339755263,0.7070422216997827,0.013512715036968756,0.7070422216997826,500.0,147.8571428571427,[0.1302404]
-3.4728350837426314e-19,-0.2536082584056921,-2.2409621467623228e-18,-0.2536082584056921,-8.312556351227089e-18,-0.07958616086967953,-2.2409621467623228e-18,-0.07958616086967953,1.4569628437264008e-18,0.265802757197029,3.269422955201723e-18,-0.26580275719702906,0.6838982842793228,0.2540989443496315,0.6838982842793229,500.0,147.8571428571427,[0.57509409]
-5.25266306416073e-19,-0.2590484862430221,-1.788408324912111e-18,-0.2590484862430221,-8.319610547490941e-18,-0.07526009020991299,-1.788408324912111e-18,-0.07526009020991299,1.8943230120852385e-18,0.26975952143197,2.9580280832412916e-18,-0.26975952143197,0.7060815019836173,0.05383145096612246,0.7060815019836173,500.0,160.7142857142859,[0.20409635]
1.693007103324533e-18,-0.08304903446613038,2.180696248873547e-19,-0.08304903446613038,-3.618802683356189e-18,-0.044200109243672125,2.180696248873547e-19,-0.044200109243672125,2.408194078382781e-18,0.09407864679569466,2.467766206748442e-18,-0.09407864679569454,0.6989016018245368,0.1518983276214519,0.6989016018245366,500.0,160.7142857142859,[0.15592444]
1.62463566261335e-18,-0.0320275492876532,1.516584367917998e-18,-0.0320275492876532,-2.7033850605009046e-18,-0.03059156572708381,1.516584367917998e-18,-0.03059156572708381,1.831920506674238e-18,0.04429004184924128,2.750893107053729e-18,-0.04429004184924129,0.6439474958570994,0.41311408249869963,0.6439474958570991,500.0,160.7142857142859,[0.19832589]
1.0678967882508592e-18,-0.009933949684342969,2.6336909579902493e-18,-0.009933949684342969,-2.3056369173160064e-18,-0.02418114693814294,2.6336909579902493e-18,-0.02418114693814294,1.0662688968053548e-18,0.02614213502327454,-4.368862488846102e-18,-0.026142135023274546,0.469644364242956,0.7475749743468278,0.4696443642429557,500.0,160.7142857142859,[0.20888041]
3.1906672331885426e-19,0.0016774055190162719,3.677576347419919e-18,0.0016774055190162719,-2.083701050245579e-18,-0.020523969542209062,3.677576347419919e-18,-0.020523969542209062,2.4581160827115813e-19,0.02059240187653571,0.0,-0.02059240187653571,0.17839958327257308,0.9676503383848655,0.17839958327257247,500.0,160.7142857142859,[0.21347958]
-5.198400015977251e-19,0.00819329386610978,4.694296298352735e-18,0.00819329386610978,-1.923625058104317e-18,-0.018211946704012178,4.694296298352735e-18,-0.018211946704012178,-6.044903567639518e-19,0.019970104334384738,2.171544518678986e-18,-0.01997010433438473,0.060848710775296806,0.9962905544036683,0.06084871077529645,500.0,160.7142857142859,[0.20238617]
-1.4064982089157657e-18,0.011677056253328488,5.6905658630014024e-18,0.011677056253328488,-1.814556331255525e-18,-0.01668372916879908,5.6905658630014024e-18,-0.01668372916879908,-1.4645596704720878e-18,0.020364195582473547,4.257275826794676e-18,-0.020364195582473554,0.1913757693763889,0.9626788819700941,0.19137576937638934,500.0,160.7142857142859,[0.20363002]
-2.3376521157442588e-18,0.013011299148187225,6.671200886892206e-18,0.013011299148187225,-1.733704389462142e-18,-0.015685556737661286,6.671200886892206e-18,-0.015685556737661286,-2.344163681526276e-18,0.020379661324320602,4.631252603533739e-18,-0.020379661324320616,0.24636514169689222,0.9373411512962294,0.24636514169689241,500.0,160.7142857142859,[0.20372466]
-3.3013638514828394e-18,0.012529142074133763,7.654582977597296e-18,0.012529142074133763,-1.6875807985061851e-18,-0.015103975544353995,7.654582977597296e-18,-0.015103975544353995,-3.2275661059533084e-18,0.01962420643894352,4.791467075155168e-18,-0.01962420643894354,0.2463721432295482,0.9373374707547747,0.24637214322954834,500.0,160.7142857142859,[0.20372466]
-4.280269240712793e-18,0.010206856269848014,8.613784097455625e-18,0.010206856269848014,-1.6577361220052719e-18,-0.014909308621044436,8.613784097455625e-18,-0.014909308621044436,-4.121821140017036e-18,0.018068408852770772,4.1409374160309415e-18,-0.018068408852770782,0.1843198374080868,0.9654286069284009,0.18431983740808744,500.0,160.7142857142859,[0.2065925]
-5.343282354627139e-18,0.005656307144643655,9.568271115003014e-18,0.005656307144643655,-1.6645190030282067e-18,-0.01514617868307487,9.568271115003014e-18,-0.01514617868307487,-5.016076174080763e-18,0.016167886046548514,1.850231265894919e-18,-0.016167886046548525,0.014713782493920555,0.9997834811645187,0.01471378249392123,500.0,160.7142857142859,[0.19885333]
-6.4334269926332254e-18,-0.0020886796903473825,1.0513635157574555e-17,-0.0020886796903473825,-1.7149836378388418e-18,-0.015963709810224165,1.0513635157574555e-17,-0.015963709810224165,-5.9314937969360475e-18,0.016099770611841546,-8.659556298241749e-18,-0.016099770611841552,0.3181564268669643,0.8930582153961143,0.3181564268669636,500.0,160.7142857142859,[0.1945927]
-7.609849877251041e-18,-0.015251321110848903,1.1428713636378693e-17,-0.015251321110848903,-1.8454862687201077e-18,-0.017722927652686106,1.1428713636378693e-17,-0.017722927652686106,-6.864275595210046e-18,0.02338172278102218,-1.9548993174960645e-17,-0.023381722781022164,0.6123668037339379,0.500013795179055,0.6123668037339376,500.0,160.7142857142859,[0.19646433]
-8.972937647620024e-18,-0.03960404640388201,1.2303128743450336e-17,-0.03960404640388201,-2.1357935765017183e-18,-0.021348486038947765,1.2303128743450336e-17,-0.021348486038947765,-7.841553092994495e-18,0.044991536400927554,-1.823921046597789e-17,-0.04499153640092757,0.6983216174445904,0.15714272881410238,0.6983216174445904,500.0,160.7142857142859,[0.0907939]
-1.0945942079571306e-17,-0.09485813393293092,1.3051890979572113e-17,-0.09485813393293092,-2.9524524516630715e-18,-0.029698397082213484,1.3051890979572113e-17,-0.029698397082213484,-8.94010850346902e-18,0.0993984927576404,-1.6317057493225185e-17,-0.09939849275764037,0.7067174919132436,0.033177903003486754,0.7067174919132437,500.0,160.7142857142859,[0.12984676]
-1.5391170986761874e-17,-0.28267243369521144,1.3389458010881022e-17,-0.28267243369521144,-7.558842611958571e-18,-0.045993129678884914,1.3389458010881022e-17,-0.045993129678884914,-1.0913384250661219e-17,0.28638972179328015,-1.5265788780645314e-17,-0.28638972179328026,0.696269299493019,0.17440792747751224,0.6962692994930191,500.0,160.7142857142859,[0.35247332]
-1.5721090319717424e-17,-0.2857135355660541,1.3394019498368946e-17,-0.2857135355660541,-7.567524699667928e-18,-0.039731272110332796,1.3394019498368946e-17,-0.039731272110332796,-1.0583193602464752e-17,0.2884628197691344,-1.4259930636074485e-17,-0.2884628197691345,0.7068682707121596,0.025971055442586127,0.7068682707121596,500.0,173.57142857142813,[0.21851547]
-1.1628571225719467e-17,-0.0986127133670476,1.2520723566666087e-17,-0.0986127133670476,-2.976328192863802e-18,-0.022061968869391605,1.2520723566666087e-17,-0.022061968869391605,-8.227905996060862e-18,0.10105047109244715,-1.36039429695923e-17,-0.10105047109244707,0.7029946159195843,0.10769001799680247,0.7029946159195847,500.0,173.57142857142813,[0.15314616]
-1.0052229675989414e-17,-0.04286062381480298,1.1256191057560345e-17,-0.04286062381480298,-2.171607188302814e-18,-0.014852449582728248,1.1256191057560345e-17,-0.014852449582728248,-6.7240056156557534e-18,0.04536108830706713,-1.3916321507031852e-17,-0.0453610883070671,0.689850167514707,0.21957571076934054,0.6898501675147071,500.0,173.57142857142813,[0.11904276]
-9.068440612422946e-18,-0.01851725203501561,9.902463663003013e-18,-0.01851725203501561,-1.8893036801282667e-18,-0.011313265784057707,9.902463663003013e-18,-0.011313265784057707,-5.3378560498087914e-18,0.021699737455301647,-1.525727026918152e-17,-0.021699737455301644,0.6408844804406262,0.4225330347566887,0.6408844804406264,500.0,173.57142857142813,[0.19832589]
-8.280541152798837e-18,-0.005599111860053736,8.515567980243528e-18,-0.005599111860053736,-1.767076164094981e-18,-0.009151774075190872,8.515567980243528e-18,-0.009151774075190872,-3.976938801367148e-18,0.010728700869384433,-1.427775383241513e-17,-0.01072870086938443,0.4342398241557536,0.7892221171725742,0.43423982415575374,500.0,173.57142857142813,[0.20634568]
-7.592485701832328e-18,0.00176582980602897,7.11532697907142e-18,0.00176582980602897,-1.7288207151256289e-18,-0.00765025218213909,7.11532697907142e-18,-0.00765025218213909,-2.6458662294264173e-18,0.00785140199927275,-3.676573413291535e-18,-0.007851401999272756,0.08089029344210208,0.9934352122074701,0.08089029344210374,500.0,173.57142857142813,[0.20099181]
-6.956522777121959e-18,0.0058351766537494305,5.7030463640836025e-18,0.0058351766537494305,-1.7350609656667287e-18,-0.006519175564822758,5.7030463640836025e-18,-0.006519175564822758,-1.314251027003852e-18,0.008749224915696501,1.075785994116826e-18,-0.008749224915696508,0.4096386138925126,0.8151027002877865,0.4096386138925132,500.0,173.57142857142813,[0.1939433]
-6.363970290958373e-18,0.007580819150290879,4.280676213574169e-18,0.007580819150290879,-1.781455871863603e-18,-0.005621382491421489,4.280676213574169e-18,-0.005621382491421489,9.496033432108758e-21,0.009437624706687424,3.3366168459625683e-18,-0.009437624706687419,0.5172587201193753,0.6818261016717764,0.5172587201193753,500.0,173.57142857142813,[0.19113606]
-5.8197119176780815e-18,0.00737807253828334,2.859866125700011e-18,0.00737807253828334,-1.8349049743243294e-18,-0.004885720018050737,2.859866125700011e-18,-0.004885720018050737,1.3237470604359608e-18,0.008849079866005976,2.0866121687633335e-18,-0.008849079866005985,0.5421438952975753,0.6419968797300679,0.5421438952975757,500.0,173.57142857142813,[0.1975554]
-5.296073502707513e-18,0.005218496873202341,1.4346471651609452e-18,0.005218496873202341,-1.9317645153318387e-18,-0.00427515148225258,1.4346471651609452e-18,-0.00427515148225258,2.639219006023941e-18,0.006746082552995404,9.520136876398317e-19,-0.006746082552995413,0.4933774531553066,0.7163500383443595,0.49337745315530734,500.0,173.57142857142813,[0.20888041]
-4.827240766402258e-18,0.0007071996686637068,8.003799607063096e-21,0.0007071996686637068,-2.0579261023584265e-18,-0.0037749383694208197,8.003799607063096e-21,-0.0037749383694208197,3.940039928602382e-18,0.0038406107670894717,-4.795884484430402e-18,-0.0038406107670894704,0.051568967158245486,0.9973370960976352,0.05156896715824597,500.0,173.57142857142813,[0.20238617]
-4.40344636008929e-18,-0.007157477512164004,-1.4250663457160498e-18,-0.007157477512164004,-2.2106765829949188e-18,-0.0033917017951585354,-1.4250663457160498e-18,-0.0033917017951585354,5.237740725910273e-18,0.007920424572231912,4.655607084092265e-18,-0.007920424572231913,0.6688784897625436,0.3243503227468054,0.668878489762544,500.0,173.57142857142813,[0.14256824]
-4.093604354961627e-18,-0.020690141081682194,-2.85815344824172e-18,-0.020690141081682194,-2.454588984579655e-18,-0.003165101700041873,-2.85815344824172e-18,-0.003165101700041873,6.522011418792754e-18,0.020930833876162718,7.133433757926717e-18,-0.02093083387616272,0.7065524320552774,0.03958941163423543,0.7065524320552773,500.0,173.57142857142813,[0.07307078]
-3.999729281604209e-18,-0.0459004070200172,-4.29805734619544e-18,-0.0459004070200172,-2.8763485265857427e-18,-0.0032099515415531703,-4.29805734619544e-18,-0.0032099515415531703,7.771146787976431e-18,0.046012510836753555,8.30864343654e-18,-0.04601251083675356,0.7064718582399655,0.042367759321689645,0.7064718582399654,500.0,173.57142857142813,[0.07255571]
-4.491352498146525e-18,-0.10322341320871625,-5.760073436283927e-18,-0.10322341320871625,-3.7776577569133225e-18,-0.003839968548247174,-5.760073436283927e-18,-0.003839968548247174,8.933054307205167e-18,0.10329481300098718,9.341923523821984e-18,-0.10329481300098718,0.7051181103115478,0.07494598735985784,0.7051181103115479,500.0,173.57142857142813,[0.14426653]
-7.587330712254897e-18,-0.29460089512879395,-7.22924546585161e-18,-0.29460089512879395,-8.493387959298532e-18,-0.0030744239934304344,-7.22924546585161e-18,-0.0030744239934304344,9.318186291687407e-18,0.2946169368749497,9.467297120170972e-18,-0.29461693687494966,0.7034485562250089,0.10158866811756559,0.7034485562250088,500.0,173.57142857142813,[0.23050078]
-7.372991671930157e-18,-0.29464529480341933,-6.9638991602344e-18,-0.29464529480341933,-8.489928689976835e-18,0.003887045198296578,-6.9638991602344e-18,0.003887045198296578,9.448146292086838e-18,0.2946709331952636,9.261309623617315e-18,-0.29467093319526355,0.7036438594173953,0.09884653867681178,0.7036438594173952,500.0,173.57142857142813,[0.23050078]
-3.833413038921847e-18,-0.1033563383802386,-5.57322202130463e-18,-0.1033563383802386,-3.741844145112227e-18,0.00467258931142316,-5.57322202130463e-18,0.00467258931142316,9.314930508796398e-18,0.10346190494207809,8.78651034991036e-18,-0.10346190494207808,0.705519233972766,0.06697179248731007,0.7055192339727658,500.0,173.57142857142813,[0.14395671]
-2.8827244347473014e-18,-0.04612143128455588,-4.1639767455745756e-18,-0.04612143128455588,-2.798141908391304e-18,0.004061932282955753,-4.1639767455745756e-18,0.004061932282955753,8.412129044643772e-18,0.04629995375383572,7.601955775556745e-18,-0.046299953753835735,0.7068970584725698,0.0243535920483361,0.7068970584725698,500.0,173.57142857142813,[0.07307078]
-2.5457509055278992e-18,-0.020998766200984873,-2.7461002537428367e-18,-0.020998766200984873,-2.367496792245172e-18,0.004035913456221672,-2.7461002537428367e-18,0.004035913456221672,7.4142315885496e-18,0.02138309564562007,6.035543553676518e-18,-0.02138309564562007,0.7049743148970296,0.07760432121298169,0.7049743148970296,500.0,173.57142857142813,[0.08550667]
-2.4160622203693854e-18,-0.007553135419878308,-1.3127757503813637e-18,-0.007553135419878308,-2.102828774730255e-18,0.004280832263865299,-1.3127757503813637e-18,0.004280832263865299,6.38920260836369e-18,0.008681899535376486,2.809842741682763e-18,-0.008681899535376486,0.650342479661891,0.39256759710200945,0.6503424796618911,500.0,173.57142857142813,[0.1959901]
-2.3986980449506722e-18,0.00022514478621061098,1.1439328845179586e-19,0.00022514478621061098,-1.915282114446107e-18,0.0046818720206691046,1.1439328845179586e-19,0.0046818720206691046,5.344367615590809e-18,0.00468728234616628,-2.168404344971009e-18,-0.0046872823461662745,0.04532847529240813,0.9979432141436361,0.045328475292407744,500.0,173.57142857142813,[0.20238617]
-2.4174187965739723e-18,0.004650746436700565,1.5507700882735897e-18,0.004650746436700565,-1.754595663012781e-18,0.005199366058888215,1.5507700882735897e-18,0.005199366058888215,4.29098619272903e-18,0.006975876277056657,-5.759043327555388e-19,-0.006975876277056653,0.4094479581312965,0.815294265381662,0.40944795813129703,500.0,173.57142857142813,[0.1939433]
-2.497185477403686e-18,0.006725391392983985,2.991886426210159e-18,0.006725391392983985,-1.6451199633026131e-18,0.005826686862305643,2.991886426210159e-18,0.005826686862305643,3.239164832502527e-18,0.008898380143609746,-1.4560739286499538e-18,-0.008898380143609743,0.47922926095439633,0.7353085276876681,0.47922926095439633,500.0,173.57142857142813,[0.20888041]
-2.582921093533582e-18,0.006844033357222515,4.432527962475123e-18,0.006844033357222515,-1.5545006728362038e-18,0.006578568093951491,4.432527962475123e-18,0.006578568093951491,2.181103221734923e-18,0.009493068564038235,-5.1897182179817415e-18,-0.009493068564038235,0.4517192813732183,0.7693499734654741,0.45171928137321854,500.0,173.57142857142813,[0.20634568]
-2.732687106519983e-18,0.0050151712795994535,5.877256184556405e-18,0.0050151712795994535,-1.4878927811909836e-18,0.00749204363210264,5.877256184556405e-18,0.00749204363210264,1.111103740366954e-18,0.009015689699021867,-7.215714590509921e-18,-0.009015689699021862,0.3250790765622703,0.8880580994297861,0.3250790765622701,500.0,173.57142857142813,[0.19124434]
-2.9185380465483973e-18,0.0008635467432942576,7.323629255285749e-18,0.0008635467432942576,-1.4658484178664454e-18,0.008638266051658672,7.323629255285749e-18,0.008638266051658672,4.001899803531548e-20,0.00868132209730136,-3.6124042164512325e-18,-0.008681322097301356,0.008883263636504735,0.9999210845133374,0.008883263636505623,500.0,173.57142857142813,[0.19617769]
-3.1868688198156995e-18,-0.006582675974132762,8.781872367805228e-18,-0.006582675974132762,-1.4779558604923841e-18,0.010154399606731247,8.781872367805228e-18,0.010154399606731247,-1.047615973992284e-18,0.012101382332345685,5.0844507588725304e-18,-0.01210138233234569,0.44865285036733055,0.7729302942145168,0.44865285036733077,500.0,173.57142857142813,[0.20634568]
-3.521129196625927e-18,-0.01958104762821608,1.025837838747896e-17,-0.01958104762821608,-1.5640306206734273e-18,0.01232997537872254,1.025837838747896e-17,0.01232997537872254,-2.1433904032474053e-18,0.02313970006414021,5.549868860786853e-18,-0.023139700064140234,0.6367846588978994,0.43475348921494894,0.6367846588978994,500.0,173.57142857142813,[0.19832589]
-4.074612288097409e-18,-0.04400354932951168,1.176877337646353e-17,-0.04400354932951168,-1.829003867834376e-18,0.015882729835631066,1.176877337646353e-17,0.015882729835631066,-3.2766063357491272e-18,0.04678219170396373,3.876996359019892e-18,-0.04678219170396374,0.6878046992833625,0.23205471614997575,0.6878046992833629,500.0,173.57142857142813,[0.12043868]
-5.201791456488719e-18,-0.09983361254679252,1.336941459745825e-17,-0.09983361254679252,-2.5993356656090844e-18,0.0231053440743926,1.336941459745825e-17,0.0231053440743926,-4.5280478844806024e-18,0.10247247005385964,1.2035832367005741e-18,-0.10247247005385968,0.7024171445236492,0.11497960757667428,0.7024171445236492,500.0,173.57142857142813,[0.15234466]
-8.860748795500682e-18,-0.28701117823821026,1.5356323935506547e-17,-0.28701117823821026,-7.159500491733283e-18,0.040787399820479485,1.5356323935506547e-17,0.040787399820479485,-6.628231335611914e-18,0.2898948575221735,-2.3419885472933643e-18,-0.2898948575221735,0.7068101630981367,0.028961814210619163,0.7068101630981367,500.0,173.57142857142813,[0.21851547]
-8.963577271808374e-18,-0.28404462490212024,1.6003554921316267e-17,-0.28404462490212024,-7.0811921303235e-18,0.04707832103561522,1.6003554921316267e-17,0.04707832103561522,-7.685072027795388e-18,0.28791963678658433,-2.6351201552543287e-18,-0.2879196367865843,0.6966306573973731,0.17149768029978446,0.6966306573973732,500.0,160.7142857142859,[0.35097512]
-5.806824443734505e-18,-0.0963012248571074,1.47528255750922e-17,-0.0963012248571074,-2.345011541654143e-18,0.030833873566926583,1.47528255750922e-17,0.030833873566926583,-7.426610346416457e-18,0.10111702956535251,1.5697895704434448e-18,-0.1011170295653525,0.7068541544393444,0.02672842501306034,0.7068541544393445,500.0,160.7142857142859,[0.12984676]
-5.150377218334873e-18,-0.04111649984858698,1.3924411119257972e-17,-0.04111649984858698,-1.4186056515417044e-18,0.022533106368407482,1.3924411119257972e-17,0.022533106368407482,-8.030185014242312e-18,0.046886111402086025,4.474195961883395e-18,-0.046886111402086,0.6975343438432734,0.16398682361173877,0.6975343438432737,500.0,160.7142857142859,[0.09272056]
-5.081463147141855e-18,-0.016831509137074086,1.3210105918732707e-17,-0.016831509137074086,-9.871635468753774e-19,0.018955909455737763,1.3210105918732707e-17,0.018955909455737763,-8.76938338812175e-18,0.025350073039846186,6.3237981581307734e-18,-0.025350073039846228,0.6177814007052133,0.48651031015324747,0.6177814007052135,500.0,160.7142857142859,[0.19646433]
-5.197721727874958e-18,-0.0037349505922914354,1.2542081163287053e-17,-0.0037349505922914354,-7.199858633819745e-19,0.01724435562084055,1.2542081163287053e-17,0.01724435562084055,-9.541003933290816e-18,0.017644196119542342,7.035734886696066e-19,-0.017644196119542353,0.36953201247690043,0.8525797226708733,0.3695320124769009,500.0,160.7142857142859,[0.18659554]
-5.410297219133735e-18,0.003945610773706797,1.1896715469758638e-17,0.003945610773706797,-5.482772302863794e-19,0.016473814658412043,1.1896715469758638e-17,0.016473814658412043,-1.0342469154960795e-17,0.01693972885784488,-1.0591643075530012e-17,-0.016939728857844883,0.07166186171301236,0.9948513231391164,0.0716618617130131,500.0,160.7142857142859,[0.20238617]
-5.6761861552327806e-18,0.00843339054381728,1.1263491133261279e-17,0.00843339054381728,-4.074476630476951e-19,0.016283270142613666,1.1263491133261279e-17,0.016283270142613666,-1.1153599982088456e-17,0.018337583335921906,-1.6751402074806035e-17,-0.018337583335921896,0.09956764626333045,0.9900366496424063,0.09956764626332973,500.0,160.7142857142859,[0.20489491]
-5.990640519456039e-18,0.010694557679934156,1.0642624358127579e-17,0.010694557679934156,-3.0309303850984274e-19,0.016523603604155012,1.0642624358127579e-17,0.016523603604155012,-1.1968190078537814e-17,0.019682556745420136,-1.7622341604399356e-17,-0.019682556745420125,0.16658731808495592,0.9718525252868994,0.16658731808495525,500.0,160.7142857142859,[0.20575564]
-6.321509455754801e-18,0.011117238384886628,1.0033958290233883e-17,0.011117238384886628,-2.257681948483857e-19,0.017150197657512866,1.0033958290233883e-17,0.017150197657512866,-1.2796956396325107e-17,0.0204382550379957,-1.6757500291241287e-17,-0.020438255037995696,0.16707082739420295,0.9716865118275714,0.1670708273942023,500.0,160.7142857142859,[0.20575564]
-6.7047422335506185e-18,0.009725150831959078,9.434143882075117e-18,0.009725150831959078,-1.6963985438360002e-19,0.01819273566112949,9.434143882075117e-18,0.01819273566112949,-1.3626468831024922e-17,0.020628964819885832,-1.537818568440174e-17,-0.02062896481988583,0.10868423843917334,0.9881171350754899,0.10868423843917274,500.0,160.7142857142859,[0.20996952]
-7.112189896598313e-18,0.006185163424339107,8.846021465079635e-18,0.006185163424339107,-1.4169438456910853e-19,0.019764679810981237,8.846021465079635e-18,0.019764679810981237,-1.448084052467379e-17,0.0207098723949809,-1.2787747296173039e-17,-0.0207098723949809,0.023551726308954767,0.9994451622654121,0.023551726308955346,500.0,160.7142857142859,[0.1998595]
-7.576206787377284e-18,-0.0003853428902248378,8.274139808833442e-18,-0.0003853428902248378,-1.7233604959021662e-19,0.02211980182683073,8.274139808833442e-18,0.02211980182683073,-1.5340231550279634e-17,0.022123158047650218,-6.938893903907228e-18,-0.022123158047650224,0.24513241787706658,0.9379873109011049,0.24513241787706724,500.0,160.7142857142859,[0.20372466]
-8.131860400776105e-18,-0.012049720238767514,7.739402904789096e-18,-0.012049720238767514,-2.7396056451633766e-19,0.025819468737361705,7.739402904789096e-18,0.025819468737361705,-1.6230077711678454e-17,0.028492818809520433,-5.786491344255951e-18,-0.028492818809520443,0.49388743428788684,0.7156468434256217,0.4938874342878868,500.0,160.7142857142859,[0.20888041]
-8.87445021516701e-18,-0.03419475085812766,7.265858185823221e-18,-0.03419475085812766,-5.339568727267082e-19,0.032271801333100106,7.265858185823221e-18,0.032271801333100106,-1.7181682004791095e-17,0.04701861490444507,-7.827502040803219e-18,-0.0470186149044451,0.6456871489574707,0.4076471652573415,0.6456871489574707,500.0,160.7142857142859,[0.1959901]
-1.0126841367241697e-17,-0.08526605284209121,6.977748955423105e-18,-0.08526605284209121,-1.3221446047942925e-18,0.0459217763572214,6.977748955423105e-18,0.0459217763572214,-1.8301009988398358e-17,0.09684580172146318,-8.268568063634797e-18,-0.0968458017214631,0.6983627031115422,0.15677713419207487,0.6983627031115424,500.0,160.7142857142859,[0.1500857]
-1.3648648851969919e-17,-0.2613135613325934,7.404095420720952e-18,-0.2613135613325934,-5.891839378755715e-18,0.07702305591513058,7.404095420720952e-18,0.07702305591513058,-2.0530695595460052e-17,0.2724285750042172,-1.5727611838120343e-17,-0.2724285750042172,0.7062243976793786,0.04994196877174305,0.7062243976793785,500.0,160.7142857142859,[0.21525863]
-1.3399106659136147e-17,-0.255917801793882,7.190822564507004e-18,-0.255917801793882,-5.916393408058739e-18,0.08140229501443993,7.190822564507004e-18,0.08140229501443993,-2.1132133655763683e-17,0.26855214560422086,-1.6610947377068467e-17,-0.26855214560422075,0.6845898223033038,0.2503468601709659,0.6845898223033041,500.0,147.85714285714295,[0.57509409]
-9.891543224556087e-18,-0.07874968191350311,5.949235270111661e-18,-0.07874968191350311,-1.3764585245854431e-18,0.051350201418199654,5.949235270111661e-18,0.051350201418199654,-1.961849984109066e-17,0.0940125288840142,-3.7743562089380464e-18,-0.09401252888401417,0.7070066468768971,0.01682862275330297,0.7070066468768972,500.0,147.85714285714295,[0.13322346]
-8.631555245735714e-18,-0.02874120731401015,5.429916702492574e-18,-0.02874120731401015,-6.370651428765963e-19,0.0370080201523312,5.429916702492574e-18,0.0370080201523312,-1.923553837853576e-17,0.046857769403400557,-7.04525724044915e-18,-0.04685776940340057,0.6643638711404843,0.3424051597836396,0.6643638711404846,500.0,147.85714285714295,[0.14696141]
-7.853083990733484e-18,-0.006744896448778144,5.1233983090661495e-18,-0.006744896448778144,-4.1858854512786556e-19,0.030592475877175028,5.1233983090661495e-18,0.030592475877175028,-1.906221881119722e-17,0.031327195986878165,-7.320915961697078e-18,-0.0313271959868782,0.49628860518057577,0.7123168120547464,0.4962886051805761,500.0,147.85714285714295,[0.2153117]
-7.250221525415037e-18,0.005194442146323582,4.8906713022182966e-18,0.005194442146323582,-3.553720939941129e-19,0.027267459617763737,4.8906713022182966e-18,0.027267459617763737,-1.8946672432971524e-17,0.027757820217334753,-1.1095238436125569e-17,-0.027757820217334774,0.25751568438203964,0.9313277321085739,0.25751568438204,500.0,147.85714285714295,[0.2005613]
-6.733128590631601e-18,0.01228413128259779,4.696861075239532e-18,0.01228413128259779,-3.7337640380936555e-19,0.02548165865477769,4.696861075239532e-18,0.02548165865477769,-1.8870551550691638e-17,0.028288068318050707,-9.690485362067997e-18,-0.02828806831805072,0.07888412365737871,0.9937578125829325,0.07888412365737876,500.0,147.85714285714295,[0.20316198]
-6.262871449311529e-18,0.016525567345112836,4.5205591599012184e-18,0.016525567345112836,-4.293690866536926e-19,0.02462420731724433,4.5205591599012184e-18,0.02462420731724433,-1.8813405778073412e-17,0.029655454170868626,-1.506881819827954e-17,-0.029655454170868626,0.021262465298138397,0.9995478053294354,0.021262465298138106,500.0,147.85714285714295,[0.20202967]
-5.8116063748556744e-18,0.01879107353037675,4.361303472433668e-18,0.01879107353037675,-5.354109528459999e-19,0.024433028024006164,4.361303472433668e-18,0.024433028024006164,-1.8771996289428395e-17,0.0308233240070875,-1.3968727850222826e-17,-0.030823324007087496,0.06679630871832865,0.995528254889439,0.06679630871832823,500.0,147.85714285714295,[0.20455634]
-5.402598649172704e-18,0.019436886160085525,4.217353779924433e-18,0.019436886160085525,-6.566379939284026e-19,0.024812986834298667,4.217353779924433e-18,0.024812986834298667,-1.873968433995539e-17,0.031519467940293706,-1.8664806590112087e-17,-0.03151946794029371,0.07305346125912286,0.9946488745261434,0.07305346125912279,500.0,147.85714285714295,[0.20419388]
-5.026996612527688e-18,0.01849726120038029,4.086687935968553e-18,0.01849726120038029,-8.059292052431982e-19,0.025780535299452477,4.086687935968553e-18,0.025780535299452477,-1.8726644251188797e-17,0.0317298703470627,-1.584685234748763e-17,-0.03172987034706272,0.043367170891526696,0.9981175166170216,0.04336717089152608,500.0,147.85714285714295,[0.20455634]
-4.6772712669851686e-18,0.015695396535908145,3.972665586322699e-18,0.015695396535908145,-9.856077235407417e-19,0.027468970909828676,3.972665586322699e-18,0.027468970909828676,-1.8731689018949605e-17,0.03163684300407377,-1.46703146702813e-17,-0.031636843004073774,0.029608057374491226,0.999122978355026,0.029608057374492066,500.0,147.85714285714295,[0.20455634]
-4.353727842191177e-18,0.010279667673892535,3.885385804934925e-18,0.010279667673892535,-1.2012397505604792e-18,0.030198408870733693,3.885385804934925e-18,0.030198408870733693,-1.8757752239280232e-17,0.03190008567088305,-1.0300429276096768e-17,-0.03190008567088306,0.16319889354348377,0.973001666130313,0.16319889354348466,500.0,147.85714285714295,[0.20585737]
-4.122906400980705e-18,0.00047965553515934035,3.842006101317777e-18,0.00047965553515934035,-1.4981815638426479e-18,0.03469086545977622,3.842006101317777e-18,0.03469086545977622,-1.883119388355606e-17,0.034694181295726,-6.938893903907228e-18,-0.034694181295726004,0.36789002265117926,0.8539987485163134,0.36789002265117937,500.0,147.85714285714295,[0.18824548]
