stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
2.636098880753391e-18,0.8239566123565262,-1.6388864956425358e-17,0.8239566123565262,-2.562843765705695e-18,-0.04945992463790914,-1.6388864956425358e-17,-0.04945992463790914,7.769383238910468e-18,0.8254397513999616,5.764748394155178e-18,-0.8254397513999616,0.5751067238304697,0.5818114062219543,0.5751067238304698,300.0,147.8571428571427,[1.50695721]
3.5813611801095886e-19,0.6467517415943078,-1.789554631804987e-17,0.6467517415943078,-7.43620812306391e-18,-0.07958616086967919,-1.789554631804987e-17,-0.07958616086967919,7.881707748650269e-18,0.6516300885143694,3.559512010765567e-18,-0.6516300885143695,0.5482949272113387,0.6314628616067819,0.5482949272113387,300.0,147.8571428571427,[1.55558002]
1.8232384189648815e-19,0.6413115137569778,-1.7156347944170434e-17,0.6413115137569778,-7.539307914612519e-18,-0.07526009020991266,-1.7156347944170434e-17,-0.07526009020991266,8.252866998225263e-18,0.6457124273666031,4.189284336351326e-18,-0.645712427366603,0.6356571767328756,0.4380409881917212,0.6356571767328756,300.0,160.7142857142859,[1.37001599]
2.590517920279269e-18,0.8173109655338695,-1.4553485180429423e-17,0.8173109655338695,-2.8786547061335406e-18,-0.044200109243671876,-1.4553485180429423e-17,-0.044200109243671876,8.393950923502307e-18,0.8185052620716976,6.776983091444025e-18,-0.8185052620716977,0.6538409152443291,0.38076779683281586,0.6538409152443291,300.0,160.7142857142859,[1.00317882]
2.7207492359196178e-18,0.868332450712347,-1.2669743462739965e-17,0.868332450712347,-2.0039343694158653e-18,-0.030591565727083617,-1.2669743462739965e-17,-0.030591565727083617,7.441091797400423e-18,0.8688711577982928,6.5456753995235054e-18,-0.8688711577982926,0.6587898331652439,0.36330691080162647,0.6587898331652436,300.0,160.7142857142859,[1.00317882]
2.3409078986352675e-18,0.8904260503156572,-1.0964120200712772e-17,0.8904260503156572,-1.6528524476687588e-18,-0.024181146938142842,-1.0964120200712772e-17,-0.024181146938142842,6.299397263620033e-18,0.8907543314225228,5.697143336857725e-18,-0.8907543314225227,0.66084039053196,0.3557807702548484,0.6608403905319601,300.0,160.7142857142859,[0.99768978]
1.796106894873142e-18,0.9020374055190166,-9.326325748914928e-18,0.9020374055190166,-1.4509939084262182e-18,-0.020523969542209006,-9.326325748914928e-18,-0.020523969542209006,5.108865986474512e-18,0.902270865251255,4.680706981567736e-18,-0.9022708652512549,0.6619412126851542,0.3516641322310474,0.661941212685154,300.0,160.7142857142859,[0.99828399]
1.149291360526077e-18,0.9085532938661103,-7.720953468406713e-18,0.9085532938661103,-1.3313438871816478e-18,-0.018211946704012206,-7.720953468406713e-18,-0.018211946704012206,3.884148988973399e-18,0.9087358047296854,3.573479230011013e-18,-0.9087358047296853,0.6626118378929328,0.349129065774106,0.6626118378929325,300.0,160.7142857142859,[0.99905038]
4.406159512498464e-19,0.912037056253329,-6.136472461449138e-18,0.912037056253329,-1.2537477282792734e-18,-0.016683729168799163,-6.136472461449138e-18,-0.016683729168799163,2.6507499037629304e-18,0.9121896397121687,2.4263029930617207e-18,-0.9121896397121687,0.6630432246702848,0.3474872147830202,0.6630432246702846,300.0,160.7142857142859,[0.99905038]
-3.0821411368215854e-19,0.9133712991481877,-4.561521402328786e-18,0.9133712991481877,-1.2013838867822165e-18,-0.015685556737661442,-4.561521402328786e-18,-0.015685556737661442,1.4013432193383352e-18,0.9135059752392533,1.2450104940820271e-18,-0.9135059752392531,0.6633178120367021,0.34643752751352497,0.6633178120367023,300.0,160.7142857142859,[0.99905038]
-1.0700673101781983e-18,0.9128891420741344,-2.999423902746895e-18,0.9128891420741344,-1.1905312771455208e-18,-0.015103975544354224,-2.999423902746895e-18,-0.015103975544354224,1.4298313196346615e-19,0.9130140830206802,4.409620723386267e-20,-0.9130140830206801,0.6634714794580832,0.3458485100320725,0.6634714794580832,300.0,160.7142857142859,[1.0165645]
-1.880757250039369e-18,0.9105668562698488,-1.4458728332539024e-18,0.9105668562698488,-1.2116938659370775e-18,-0.01490930862104472,-1.4458728332539024e-18,-0.01490930862104472,-1.1205319449888334e-18,0.9106889080365003,-1.168061967952883e-18,-0.9106889080365002,0.6635134209694379,0.34568754734133433,0.6635134209694379,300.0,160.7142857142859,[1.0165645]
-2.7207492359196178e-18,0.9060163071446444,9.74360858944588e-20,0.9060163071446444,-1.248592738701843e-18,-0.01514617868307525,9.74360858944588e-20,-0.01514617868307525,-2.3908299029640678e-18,0.9061429001767429,-2.387513731352001e-18,-0.9061429001767429,0.6634293964778332,0.3460099301726994,0.6634293964778332,300.0,160.7142857142859,[1.0165645]
-3.612833748056006e-18,0.8982713203096536,1.6269079277560331e-18,0.8982713203096536,-1.3327004633862348e-18,-0.015963709810224606,1.6269079277560331e-18,-0.015963709810224606,-3.6869028088264545e-18,0.8984131593658645,-3.628175556134246e-18,-0.8984131593658643,0.663171164542552,0.3469985778624336,0.663171164542552,300.0,160.7142857142859,[0.99905038]
-4.616157508968526e-18,0.885108678889152,3.1347423791544453e-18,0.885108678889152,-1.4900633031183228e-18,-0.017722927652686616,3.1347423791544453e-18,-0.017722927652686616,-4.994370954807372e-18,0.8852860981679779,-4.868753492030519e-18,-0.885286098167978,0.662617155060919,0.34910888221004643,0.6626171550609192,300.0,160.7142857142859,[0.99905038]
-5.805060894668542e-18,0.8607559535961191,4.5990816059932874e-18,0.8607559535961191,-1.836804181010751e-18,-0.021348486038948344,4.5990816059932874e-18,-0.021348486038948344,-6.339009288793973e-18,0.8610206556798272,-6.111719835456844e-18,-0.8610206556798274,0.661430571265196,0.3535805407422658,0.661430571265196,300.0,160.7142857142859,[0.99768978]
-7.575121526413615e-18,0.8055018660670703,5.934902194650072e-18,0.8055018660670703,-2.665672242013387e-18,-0.029698397082214154,5.934902194650072e-18,-0.029698397082214154,-7.813064992698168e-18,0.8060491616686821,-7.376776643139393e-18,-0.8060491616686822,0.6583683953321293,0.3648316215127117,0.6583683953321292,300.0,160.7142857142859,[1.00317882]
-1.1824460829661825e-17,0.6176875663047897,6.860629796660218e-18,0.6176875663047897,-7.314658895132917e-18,-0.04599312967888563,6.860629796660218e-18,-0.04599312967888563,-1.0157228674224445e-17,0.6193975278810792,-9.168801043561661e-18,-0.6193975278810793,0.6482421346220419,0.3994549659239664,0.6482421346220418,300.0,160.7142857142859,[0.9555752]
-1.2145155444426184e-17,0.6146464644339473,7.546328196471256e-18,0.6146464644339473,-7.20721805972963e-18,-0.0397312721103336,7.546328196471256e-18,-0.0397312721103336,-1.0335482787507172e-17,0.6159292574838908,-9.33242094974761e-18,-0.615929257483891,0.6960902019084141,0.17583191295725173,0.6960902019084141,300.0,173.57142857142813,[0.35089085]
-8.229533887506367e-18,0.8017472866329536,7.440633952931374e-18,0.8017472866329536,-2.372380466581685e-18,-0.022061968869392524,7.440633952931374e-18,-0.022061968869392524,-8.624568878282091e-18,0.8020507727654761,-8.212840591682264e-18,-0.8020507727654762,0.7002170158475889,0.13925610017157009,0.7002170158475889,300.0,173.57142857142813,[0.39297576]
-6.8214077871450975e-18,0.8574993761851981,6.945059708193199e-18,0.8574993761851981,-1.347351486395774e-18,-0.014852449582729244,6.945059708193199e-18,-0.014852449582729244,-7.768840608428633e-18,0.8576279936059754,-7.528452530092733e-18,-0.8576279936059756,0.7011841799641935,0.12915684858296433,0.7011841799641935,300.0,173.57142857142813,[0.39297576]
-6.021027826438787e-18,0.8818427479649855,6.360646679257135e-18,0.8818427479649855,-8.212712342569489e-19,-0.011313265784058819,6.360646679257135e-18,-0.011313265784058819,-7.030591837892407e-18,0.8819153145972336,-6.867191741974977e-18,-0.8819153145972335,0.7015872165640519,0.12470266680312897,0.7015872165640519,300.0,173.57142857142813,[0.39297576]
-5.402429077147131e-18,0.8947608881399474,5.738503874630994e-18,0.8947608881399474,-4.70731942991677e-19,-0.009151774075192074,5.738503874630994e-18,-0.009151774075192074,-6.322730374338929e-18,0.8948076899053288,-6.2053257422240515e-18,-0.894807689905329,0.7018141592700469,0.12212195419396975,0.701814159270047,300.0,173.57142857142813,[0.39297576]
-4.895612207113441e-18,0.90212582980603,5.1063902349011404e-18,0.90212582980603,-1.8232384189648815e-19,-0.007650252182140398,5.1063902349011404e-18,-0.007650252182140398,-5.630062564276824e-18,0.9021582672467556,-5.543416160142327e-18,-0.9021582672467555,0.701964013390415,0.12038707492767585,0.7019640133904149,300.0,173.57142857142813,[0.39297576]
-4.438717341408551e-18,0.9061951766537505,4.45826899595716e-18,0.9061951766537505,4.191820472173723e-20,-0.0065191755648241695,4.45826899595716e-18,-0.0065191755648241695,-4.945262896201324e-18,0.9062186258517132,-4.881056994489551e-18,-0.9062186258517131,0.7020729192664267,0.11911016776679638,0.7020729192664268,300.0,173.57142857142813,[0.39297576]
-4.0257755447322785e-18,0.907940819150292,3.811504333217767e-18,0.907940819150292,2.553076417032669e-19,-0.005621382491423001,3.811504333217767e-18,-0.005621382491423001,-4.2680600548715105e-18,0.907958220966371,-4.220892137302974e-18,-0.9079582209663708,0.7021570097976819,0.11811463577370691,0.7021570097976819,300.0,173.57142857142813,[0.39297576]
-3.653531034193615e-18,0.9077380725382843,3.1539548896519082e-18,0.9077380725382843,4.209455962833354e-19,-0.004885720018052349,3.1539548896519082e-18,-0.004885720018052349,-3.594655626914541e-18,0.907751220652231,-3.56072409516401e-18,-0.9077512206522311,0.7022243494738194,0.11731123566028152,0.7022243494738195,300.0,173.57142857142813,[0.39297576]
-3.3284953755745787e-18,0.9055784968732032,2.5002716882691212e-18,0.9055784968732032,5.7410304978120375e-19,-0.004275151482254295,2.5002716882691212e-18,-0.004275151482254295,-2.9291193409441757e-18,0.9055885881123539,-2.9055228165165752e-18,-0.9055885881123541,0.7022790582339921,0.116654398682407,0.7022790582339923,300.0,173.57142857142813,[0.39297576]
-3.029505980083611e-18,0.9010671996686647,1.835939363680327e-18,0.9010671996686647,6.94702674368985e-19,-0.003774938369422632,1.835939363680327e-18,-0.003774938369422632,-2.2747069798514236e-18,0.9010751070129626,-2.2593514890520996e-18,-0.9010751070129627,0.7023227999346272,0.11612652317180173,0.7023227999346271,300.0,173.57142857142813,[0.39297576]
-2.771213870730253e-18,0.8932025224878369,1.1755411100848349e-18,0.8932025224878369,7.724344908918181e-19,-0.0033917017951604488,1.1755411100848349e-18,-0.0033917017951604488,-1.6208372492405064e-18,0.8932089620126429,-1.6119257925300966e-18,-0.8932089620126427,0.7023549480946547,0.11573700261329917,0.7023549480946544,300.0,173.57142857142813,[0.39297576]
-2.6426104465354086e-18,0.8796698589183188,5.076138585538851e-19,0.8796698589183188,7.557486035753984e-19,-0.003165101700043887,5.076138585538851e-19,-0.003165101700043887,-9.88401422662063e-19,0.8796755530069859,-9.847699867021318e-19,-0.8796755530069859,0.7023712345830846,0.11553916072253116,0.7023712345830845,300.0,173.57142857142813,[0.39297576]
-2.745167607602183e-18,0.8544595929799835,-1.6143256834584888e-19,0.8544595929799835,5.88754072790743e-19,-0.003209951541555288,-1.6143256834584888e-19,-0.003209951541555288,-3.806552830071025e-19,0.8544656223771783,-3.818988316645823e-19,-0.8544656223771784,0.7023582646607405,0.11569674206954579,0.7023582646607405,300.0,173.57142857142813,[0.39297576]
-3.399037338213101e-18,0.7971365867912845,-8.562200287276206e-19,0.7971365867912845,-9.373941573695931e-20,-0.003839968548249391,-8.562200287276206e-19,-0.003839968548249391,1.330801256699813e-19,0.7971458356911303,1.2474071420908398e-19,-0.7971458356911304,0.7022711119661315,0.11675003467111413,0.7022711119661315,300.0,173.57142857142813,[0.39297576]
-6.6909051562638315e-18,0.6057591048712068,-1.5602830789082558e-18,0.6057591048712068,-4.572204439939908e-18,-0.003074423993432751,-1.5602830789082558e-18,-0.003074423993432751,-1.2426238034016603e-19,0.6057669066705916,-1.402685575729998e-19,-0.6057669066705915,0.7022497799230738,0.11700638100543277,0.7022497799230738,300.0,173.57142857142813,[0.34746599]
-6.170522524184271e-18,0.6057147051965814,-1.9757854131706857e-18,0.6057147051965814,-4.527166109947621e-18,0.0038870451982942885,-1.9757854131706857e-18,0.0038870451982942885,4.748016716054379e-19,0.6057271772107929,4.998654094883176e-19,-0.605727177210793,0.7021381227188628,0.11833897603774993,0.7021381227188628,300.0,173.57142857142813,[0.34746599]
-1.8544396716703817e-18,0.7970036616197621,-2.7245137348873466e-18,0.7970036616197621,3.967985398416874e-20,0.004672589311421024,-2.7245137348873466e-18,0.004672589311421024,1.923625058104317e-18,0.7970173584848588,1.9554420407893746e-18,-0.7970173584848588,0.7021844203268458,0.11778828337531211,0.7021844203268458,300.0,173.57142857142813,[0.39297576]
-1.7309912370529678e-19,0.8542385687154448,-3.4571157569719803e-18,0.8542385687154448,7.985485828301173e-19,0.004061932282953773,-3.4571157569719803e-18,0.004061932282953773,2.611544851450367e-18,0.8542482259711655,2.644378515111847e-18,-0.8542482259711655,0.7022762429271581,0.11668829093028397,0.7022762429271582,300.0,173.57142857142813,[0.39297576]
9.520451803791323e-19,0.8793612337990157,-4.174702176192091e-18,0.8793612337990157,1.0517535314162743e-18,0.0040359134562198504,-4.174702176192091e-18,0.0040359134562198504,3.1962291956273495e-18,0.8793704953578741,3.2345100502100172e-18,-0.8793704953578743,0.702289883314475,0.11652398717981763,0.7022898833144751,300.0,173.57142857142813,[0.39297576]
1.8617651831751513e-18,0.8928068645801222,-4.8855396287943825e-18,0.8928068645801222,1.1497661621976825e-18,0.00428083226386363,-4.8855396287943825e-18,0.00428083226386363,3.7575804290854354e-18,0.892817127392984,3.804398423042878e-18,-0.8928171273929841,0.7022729610228771,0.1167277877470556,0.7022729610228772,300.0,173.57142857142813,[0.39297576]
2.6398972941262346e-18,0.9005851447862111,-5.588915912271445e-18,0.9005851447862111,1.1593300244400206e-18,0.004681872020667585,-5.588915912271445e-18,0.004681872020667585,4.304416297154441e-18,0.9005973145280967,4.362511661947944e-18,-0.9005973145280964,0.7022395672449845,0.1171289050198711,0.7022395672449844,300.0,173.57142857142813,[0.39297576]
3.3800452713488833e-18,0.905010746436701,-6.2865521826828504e-18,0.905010746436701,1.1235164126389247e-18,0.005199366058886863,-6.2865521826828504e-18,0.005199366058886863,4.835108908388862e-18,0.9050256817203195,4.907294373292214e-18,-0.9050256817203196,0.7021942105201271,0.11767149792550015,0.7021942105201271,300.0,173.57142857142813,[0.39297576]
4.073255711892822e-18,0.9070853913929845,-6.989758894134339e-18,0.9070853913929845,1.0524318195185677e-18,0.005826686862304439,-6.989758894134339e-18,0.005826686862304439,5.363495340075485e-18,0.9071041051380788,5.453170939377274e-18,-0.9071041051380789,0.7021376006463835,0.11834517107630403,0.7021376006463836,300.0,173.57142857142813,[0.39297576]
4.7360788454540136e-18,0.9072040333572229,-7.682791284051426e-18,0.9072040333572229,9.74971318236652e-19,0.006578568093950448,-7.682791284051426e-18,0.006578568093950448,5.885980665272155e-18,0.9072278852073388,5.997389934229661e-18,-0.9072278852073388,0.7020680782342028,0.11916722304839837,0.7020680782342029,300.0,173.57142857142813,[0.39297576]
5.347080767999983e-18,0.9053751712795999,-8.377587223034477e-18,0.9053751712795999,8.527438022033665e-19,0.007492043632101747,-8.377587223034477e-18,0.007492043632101747,6.406634612592633e-18,0.9054061693446485,6.5452743285836186e-18,-0.9054061693446482,0.7019814635460201,0.12018340016647507,0.7019814635460202,300.0,173.57142857142813,[0.39297576]
5.930951166454213e-18,0.9012235467432945,-9.06669402055954e-18,0.9012235467432945,7.027064739760481e-19,0.00863826605165794,-9.06669402055954e-18,0.00863826605165794,6.920302192459487e-18,0.9012649448663486,7.093994502150328e-18,-0.9012649448663486,0.701869545585315,0.12148366951869062,0.701869545585315,300.0,173.57142857142813,[0.39297576]
6.448078015642765e-18,0.8937773240258675,-9.743973169300862e-18,0.8937773240258675,5.051211497779566e-19,0.010154399606730664,-9.743973169300862e-18,0.010154399606730664,7.417216056199692e-18,0.8938350053417098,7.638582670929417e-18,-0.8938350053417098,0.7017158786051877,0.12324630390684828,0.7017158786051877,300.0,173.57142857142813,[0.39297576]
6.858306659909863e-18,0.8807789523717842,-1.0404888617574353e-17,0.8807789523717842,2.4567595065069943e-19,0.01232997537872212,-1.0404888617574353e-17,0.01232997537872212,7.908500128690861e-18,0.8808652514624341,8.199485107417226e-18,-0.8808652514624341,0.701483602333053,0.1258630657329114,0.7014836023330528,300.0,173.57142857142813,[0.39297576]
7.070068205445888e-18,0.8563564506704885,-1.1036239183189126e-17,0.8563564506704885,-2.048430068926318e-19,0.015882729835630792,-1.1036239183189126e-17,0.015882729835630792,8.357391194788688e-18,0.8565037254513189,8.768916047138676e-18,-0.856503725451319,0.7010717018948791,0.13037230382422357,0.701071701894879,300.0,173.57142857142813,[0.39297576]
6.70976156550759e-18,0.8005263874532078,-1.1572722679096878e-17,0.8005263874532078,-1.1589908803888739e-18,0.023105344074392496,-1.1572722679096878e-17,0.023105344074392496,8.694500381628549e-18,0.800859759217355,9.361489007971555e-18,-0.800859759217355,0.7000840153569738,0.14058713626542682,0.7000840153569738,300.0,173.57142857142813,[0.39297576]
3.8353122456082685e-18,0.61334882176179,-1.1723022843963835e-17,0.61334882176179,-5.901479548409561e-18,0.040787399820479554,-1.1723022843963835e-17,0.040787399820479554,8.178662279834356e-18,0.6147034969322135,9.726699544848909e-18,-0.6147034969322134,0.6958589082157656,0.17765348213172064,0.6958589082157655,300.0,173.57142857142813,[0.35193747]
3.7673477777584616e-18,0.6163153750978798,-1.1176551555749812e-17,0.6163153750978798,-5.93746273223623e-18,0.04707832103561536,-1.1176551555749812e-17,0.04707832103561536,7.99091213311952e-18,0.6181108394888192,9.656160343954555e-18,-0.6181108394888192,0.6476998544582954,0.40121041495629983,0.6476998544582953,300.0,160.7142857142859,[0.9555752]
6.267924695673616e-18,0.8040587751428925,-1.0498344000168476e-17,0.8040587751428925,-1.2451334693801462e-18,0.03083387356692676,-1.0498344000168476e-17,0.03083387356692676,8.398461539382559e-18,0.8046497633401937,9.20944355127232e-18,-0.8046497633401939,0.6579868388920105,0.36620573410283835,0.6579868388920106,300.0,160.7142857142859,[1.00317882]
6.266975092330405e-18,0.859243500151413,-9.405117390597595e-18,0.859243500151413,-3.6349459401907738e-19,0.022533106368407694,-9.405117390597595e-18,0.022533106368407694,7.941566673677669e-18,0.8595389074585637,8.432743189714512e-18,-0.8595389074585635,0.6610745234978557,0.35490977552635355,0.6610745234978554,300.0,160.7142857142859,[0.99768978]
5.695313879717457e-18,0.8835284908629258,-8.185813980012913e-18,0.8835284908629258,7.952927999391085e-21,0.018955909455738003,-8.185813980012913e-18,0.018955909455738003,7.356339699018852e-18,0.8837318149019038,7.703808053459576e-18,-0.8837318149019038,0.6622632942808372,0.35044922327861694,0.6622632942808372,300.0,160.7142857142859,[0.99828399]
4.93630949325105e-18,0.8966250494077084,-6.926733211529357e-18,0.8966250494077084,2.165604338597517e-19,0.01724435562084082,-6.926733211529357e-18,0.01724435562084082,6.7273292273569915e-18,0.8967908602490066,6.99400508721003e-18,-0.8967908602490068,0.6628121200550788,0.3483678903346046,0.662812120055079,300.0,160.7142857142859,[0.99905038]
4.054941933130898e-18,0.9043056107737066,-5.6436537621265294e-18,0.9043056107737066,3.3956798121067477e-19,0.016473814658412345,-5.6436537621265294e-18,0.016473814658412345,6.0770883380933435e-18,0.9044556507901351,6.2824509145415075e-18,-0.904455650790135,0.663061824642788,0.34741622501367647,0.663061824642788,300.0,160.7142857142859,[0.99905038]
3.129892619223047e-18,0.908793390543817,-4.3439647328187905e-18,0.908793390543817,4.224547873109384e-19,0.01628327014261401,-4.3439647328187905e-18,0.01628327014261401,5.4196575949453854e-18,0.9089392562667009,5.57372629708863e-18,-0.908939256266701,0.6631353772911642,0.34713533782922557,0.6631353772911643,300.0,160.7142857142859,[0.99905038]
2.1695723239959337e-18,0.9110545576799337,-3.038993534914441e-18,0.9110545576799337,4.786509565859534e-19,0.016523603604155376,-3.038993534914441e-18,0.016523603604155376,4.7493054634487365e-18,0.9112043879094567,4.859781376514351e-18,-0.9112043879094567,0.663081542392184,0.34734095105185187,0.6630815423921839,300.0,160.7142857142859,[0.99905038]
1.163671068294699e-18,0.9114772383848863,-1.717357646196869e-18,0.9114772383848863,4.997457165672807e-19,0.017150197657513265,-1.717357646196869e-18,0.017150197657513265,4.0717634780677766e-18,0.911638571679276,4.1349828438134045e-18,-0.9116385716792759,0.6629146698945926,0.3479774143203638,0.6629146698945927,300.0,160.7142857142859,[0.99905038]
1.3497933235640306e-19,0.9100851508319587,-3.893204135139018e-19,0.9100851508319587,5.038663167887136e-19,0.018192735661129927,-3.893204135139018e-19,0.018192735661129927,3.384555887229135e-18,0.9102669703969627,3.4002141298281597e-18,-0.9102669703969627,0.6626253720888653,0.3490776883849578,0.6626253720888652,300.0,160.7142857142859,[0.99905038]
-9.44177038392528e-19,0.9065451634243387,9.500781448824812e-19,0.9065451634243387,4.728685505139015e-19,0.019764679810981702,9.500781448824812e-19,0.019764679810981702,2.686393943538453e-18,0.9067605945871775,2.642867740004364e-18,-0.9067605945871773,0.662177201971459,0.3507744380346139,0.6621772019714589,300.0,160.7142857142859,[0.99828399]
-2.049854473941134e-18,0.8999746571097746,2.3115592203091563e-18,0.8999746571097746,3.9846034569230646e-19,0.022119801826831226,2.3115592203091563e-18,0.022119801826831226,1.9762263004371765e-18,0.9002464490753159,1.8606629561971605e-18,-0.9002464490753159,0.6614864674185863,0.3533713441185627,0.6614864674185863,300.0,160.7142857142859,[0.99768978]
-3.2743679850115587e-18,0.888310279761232,3.7071157942748e-18,0.888310279761232,2.491352199723962e-19,0.025819468737362232,3.7071157942748e-18,0.025819468737362232,1.2328903691337488e-18,0.8886854325886961,1.0164054760532365e-18,-0.8886854325886964,0.6603593126775132,0.3575628005262356,0.6603593126775131,300.0,160.7142857142859,[0.99768978]
-4.6571939391572815e-18,0.8661652491418717,5.163264692278449e-18,0.8661652491418717,-7.048261242957152e-20,0.03227180133310067,5.163264692278449e-18,0.03227180133310067,4.321543071737352e-19,0.8667662360649978,4.072969931492119e-20,-0.8667662360649977,0.6582681782956378,0.36519311451160263,0.6582681782956378,300.0,160.7142857142859,[1.00317882]
-6.562844362550822e-18,0.8150939471579083,6.8093342589242735e-18,0.8150939471579083,-9.192414720319638e-19,0.04592177635722199,6.8093342589242735e-18,0.04592177635722199,-5.414773920608872e-19,0.8163865213471259,-1.353079243113745e-18,-0.8163865213471261,0.6532327969759484,0.38284961265483675,0.6532327969759484,300.0,160.7142857142859,[1.00317882]
-1.0742184333642344e-17,0.6390464386674057,9.159973472177132e-18,0.6390464386674057,-5.5365266349705525e-18,0.0770230559151312,9.159973472177132e-18,0.0770230559151312,-2.6239575237223378e-18,0.6436714238771204,-4.88567609978655e-18,-0.6436714238771204,0.6346844448593049,0.44085293569088535,0.6346844448593049,300.0,160.7142857142859,[1.37001599]
-1.1040698927461706e-17,0.6444421982061174,1.0213855132514352e-17,0.6444421982061174,-5.4776681848940355e-18,0.08140229501444059,1.0213855132514352e-17,0.08140229501444059,-4.481856464714416e-18,0.6495629919125246,-7.130044557505392e-18,-0.6495629919125246,0.5468591350474276,0.6339480837027264,0.5468591350474277,300.0,147.85714285714295,[1.55558002]
-7.984468396147732e-18,0.8216103180864964,9.576050231676192e-18,0.8216103180864964,-7.028930032041788e-19,0.05135020141820023,9.576050231676192e-18,0.05135020141820023,-5.638948138416868e-18,0.8232134340326835,-6.872617391288026e-18,-0.8232134340326838,0.5740917472989141,0.5838127536861106,0.5740917472989142,300.0,147.85714285714295,[1.51334786]
-7.162858017839636e-18,0.8716187926859895,9.669588280632783e-18,0.8716187926859895,2.5388323668845057e-19,0.037008020152331775,9.669588280632783e-18,0.037008020152331775,-7.925152101602166e-18,0.8724040997834532,-8.746691812646918e-18,-0.8724040997834533,0.5822266454349482,0.5674718201735962,0.5822266454349483,300.0,147.85714285714295,[1.50695721]
-6.842773862367342e-18,0.8936151035512216,9.964005590384228e-18,0.8936151035512216,6.908703465910268e-19,0.030592475877175583,9.964005590384228e-18,0.030592475877175583,-1.0410348836797815e-17,0.8941386094309741,-1.1090772113131591e-17,-0.8941386094309742,0.5855022763048862,0.560690796146676,0.5855022763048863,300.0,147.85714285714295,[1.50695721]
-6.69002338173085e-18,0.9055544421463235,1.033370864018961e-17,0.9055544421463235,9.812454831828667e-19,0.027267459617764254,1.033370864018961e-17,0.027267459617764254,-1.296868198662326e-17,0.905964879035024,-1.3588263804338318e-17,-0.905964879035024,0.5871303179553864,0.5572754969269812,0.5871303179553863,300.0,147.85714285714295,[1.50747196]
-6.626433872140836e-18,0.9126441312825979,1.0740825637787437e-17,0.9126441312825979,1.1741845338802479e-18,0.025481658654778194,1.0740825637787437e-17,0.025481658654778194,-1.5558267260761874e-17,0.912999794793168,-1.6147930902130538e-17,-0.9129997947931682,0.5879914159201466,0.555456739637249,0.5879914159201466,300.0,147.85714285714295,[1.50747196]
-6.606933089199898e-18,0.9168855673451132,1.1170995952261964e-17,0.9168855673451132,1.339869120767349e-18,0.02462420731724481,1.1170995952261964e-17,0.02462420731724481,-1.8172525264621415e-17,0.9172161660109205,-1.8762622941029262e-17,-0.9172161660109208,0.5884088065814251,0.5545720446207563,0.5884088065814254,300.0,147.85714285714295,[1.50747196]
-6.619956220763933e-18,0.9191510735303773,1.1625001734581148e-17,0.9191510735303773,1.466501270164903e-18,0.0244330280240066,1.1625001734581148e-17,0.0244330280240066,-2.078963207851059e-17,0.9194757576089038,-2.139681296002278e-17,-0.9194757576089037,0.5885162293215532,0.5543440228326469,0.5885162293215531,300.0,147.85714285714295,[1.50747196]
-6.644001533990237e-18,0.9197968861600863,1.2079022354452569e-17,0.9197968861600863,1.569100824238071e-18,0.024812986834299076,1.2079022354452569e-17,0.024812986834299076,-2.3427409722317156e-17,0.9201315102230929,-2.4063514090793176e-17,-0.9201315102230928,0.5883616871824038,0.5546720203072716,0.5883616871824038,300.0,147.85714285714295,[1.50747196]
-6.710202452774081e-18,0.9188572612003812,1.255661348587869e-17,0.9188572612003812,1.6437252333922721e-18,0.025780535299452862,1.255661348587869e-17,0.025780535299452862,-2.6079151622429694e-17,0.9192188544960292,-2.6772745825949327e-17,-0.9192188544960291,0.5879378492083679,0.5555701314293967,0.5879378492083678,300.0,147.85714285714295,[1.50747196]
-6.803704467675238e-18,0.9160553965359091,1.3046509187410478e-17,0.9160553965359091,1.6933801617807944e-18,0.027468970909829016,1.3046509187410478e-17,0.027468970909829016,-2.875670238483449e-17,0.9164671482848721,-2.951968839801278e-17,-0.9164671482848721,0.5871796027808999,0.557171632583829,0.5871796027808999,300.0,147.85714285714295,[1.50747196]
-6.953741795902555e-18,0.9106396676738938,1.3560819021324192e-17,0.9106396676738938,1.6854441909839607e-18,0.030198408870734,1.3560819021324192e-17,0.030198408870734,-3.1446462333080577e-17,0.9111402461967881,-3.2320461053858195e-17,-0.911140246196788,0.5859267715342851,0.5598032125656476,0.585926771534285,300.0,147.85714285714295,[1.50747196]
-7.162993675460095e-18,0.9008396555351605,1.4123269293473024e-17,0.9008396555351605,1.6198791672960169e-18,0.03469086545977651,1.4123269293473024e-17,0.03469086545977651,-3.418971377679378e-17,0.901507371645432,-3.5237724961294635e-17,-0.9015073716454323,0.5838042981846162,0.5642207749120334,0.5838042981846163,300.0,147.85714285714295,[1.50695721]
-7.512345962546353e-18,0.8820052962285635,1.4770470604178268e-17,0.8820052962285635,1.3612606317934298e-18,0.04276594923646194,1.4770470604178268e-17,0.04276594923646194,-3.702667920044011e-17,0.8830414876942824,-3.8396550775445115e-17,-0.8830414876942825,0.5798022176140271,0.5724148643245672,0.5798022176140271,300.0,147.85714285714295,[1.50695721]
