stress_11,stress_12,stress_13,stress_21,stress_22,stress_23,stress_31,stress_32,stress_33,e1,e2,e3,anev1,anev2,anev3,temp,miss,velo
-1.9071494400996082e-17,0.13170529622859978,-5.2382918349933874e-20,0.13170529622859978,-4.3069174845316484e-20,0.04276594923645457,-5.2382918349933874e-20,0.04276594923645457,-2.3433209085591765e-17,0.1384745878085875,-2.2861721710099827e-17,-0.13847458780858765,0.4532707349047889,0.7675228216527149,0.4532707349047889,300.0,147.85714285714295,[0.52003924]
-2.122332949111704e-17,0.08771036414281858,-3.889664319105173e-20,0.08771036414281858,-8.10993049856883e-19,0.06014054876735583,-3.889664319105173e-20,0.06014054876735583,-2.5508584149381695e-17,0.1063484536046695,-2.523262374192126e-17,-0.10634845360466935,0.281050188056893,0.9176173405000422,0.28105018805689286,300.0,147.85714285714295,[0.47579225]
-2.528115414868269e-17,-0.07248726758454437,8.787232963463667e-19,-0.07248726758454437,-5.3651168725700304e-18,0.09850153696275495,8.787232963463667e-19,0.09850153696275495,-2.9053682351822415e-17,0.12229863754718737,-3.091218140407128e-17,-0.12229863754718738,0.6578693022783981,0.3666278252389847,0.657869302278398,300.0,147.85714285714295,[0.4535419]
-2.480648813469771e-17,-0.06573276004893801,1.3841295390923185e-18,-0.06573276004893801,-5.304068823713297e-18,0.10010301517986875,1.3841295390923185e-18,0.10010301517986875,-2.971591622259474e-17,0.11975562363309826,-2.902205125140045e-17,-0.11975562363309832,0.6923924330137804,0.20294195576695223,0.6923924330137804,300.0,134.9999999999996,[0.22162459]
-2.039213829336405e-17,0.09591642708366406,1.3380515206182345e-18,0.09591642708366406,-6.233573642593089e-19,0.06219756587480958,1.3380515206182345e-18,0.06219756587480958,-2.688037520396323e-17,0.11431753227413158,-2.866111543636483e-17,-0.1143175322741317,0.14747895855552584,0.9780081357364849,0.14747895855552623,300.0,134.9999999999996,[0.45453183]
-1.7865396411902926e-17,0.13864020978666033,2.1903968285615035e-18,0.13864020978666033,2.8078371889534616e-19,0.044656400781987564,2.1903968285615035e-18,0.044656400781987564,-2.5551583375766462e-17,0.14565473524911807,-2.6680778591189454e-17,-0.14565473524911815,0.3226253126749633,0.8898459502873316,0.3226253126749633,300.0,134.9999999999996,[0.48690364]
-1.5702946112981074e-17,0.15734344923691912,3.285019757780466e-18,0.15734344923691912,6.648156048616784e-19,0.03667465529491419,3.285019757780466e-18,0.03667465529491419,-2.452953886323064e-17,0.16156110719715844,-2.55696254342543e-17,-0.16156110719715847,0.3734462954464262,0.8491617801306658,0.3734462954464263,300.0,134.9999999999996,[0.48726844]
-1.369244930617552e-17,0.1675408441753449,4.473766819269407e-18,0.1675408441753449,8.794174818260576e-19,0.03239588792861606,4.473766819269407e-18,0.03239588792861606,-2.3606922907889766e-17,0.17064415613102796,-2.4713919907479698e-17,-0.17064415613102799,0.3959847184657095,0.8284879030397881,0.39598471846570954,300.0,134.9999999999996,[0.48984397]
-1.1734604613310496e-17,0.17365867053258205,5.7108085235542235e-18,0.17365867053258205,1.0227991080496212e-18,0.02994935780798433,5.7108085235542235e-18,0.02994935780798433,-2.2736556332928687e-17,0.17622229678520968,-2.4354282188722494e-17,-0.1762222967852097,0.40775008425794634,0.8169943314217518,0.4077500842579464,300.0,134.9999999999996,[0.50736106]
-9.819017269218357e-18,0.17739007558573397,6.967752684515555e-18,0.17739007558573397,1.1162597897695443e-18,0.02859533740796074,6.967752684515555e-18,0.02859533740796074,-2.1905259152659712e-17,0.1796800830303334,-2.3691221200852054e-17,-0.1796800830303334,0.41405462327355536,0.8106278664662275,0.4140546232735554,300.0,134.9999999999996,[0.49987968]
-7.931121036902349e-18,0.17947382749359553,8.247074523814192e-18,0.17947382749359553,1.1855723552226596e-18,0.028010695967972708,8.247074523814192e-18,0.028010695967972708,-2.1098130225335583e-17,0.18164650793178239,-2.322004891889351e-17,-0.1816465079317824,0.41691726763749154,0.8076880486248241,0.4169172676374916,300.0,134.9999999999996,[0.59403813]
-6.0616911981712815e-18,0.18021552017284584,9.539667493764265e-18,0.18021552017284584,1.2128310583335789e-18,0.02806862405730538,9.539667493764265e-18,0.02806862405730538,-2.0299136515938335e-17,0.18238827091575743,-2.2930363402390568e-17,-0.18238827091575746,0.417096163452894,0.8075033008389213,0.41709616345289413,300.0,134.9999999999996,[0.73073942]
-4.216662773920222e-18,0.17965316989757651,1.0849600793066956e-17,0.17965316989757651,1.2357465979395003e-18,0.028769082001712496,1.0849600793066956e-17,0.028769082001712496,-1.9529186255221167e-17,0.18194208290955877,-2.2467733809847228e-17,-0.18194208290955866,0.4146486768838004,0.8100203389526879,0.4146486768838006,300.0,134.9999999999996,[0.73073942]
-2.3954931336673355e-18,0.17756933836152444,1.2170659606984999e-17,0.17756933836152444,1.2168764109686636e-18,0.030238800802819495,1.2170659606984999e-17,0.030238800802819495,-1.8781759398800782e-17,0.18012566446828773,-2.2273170568632032e-17,-0.18012566446828765,0.4089659793722565,0.8157779449287546,0.40896597937225654,300.0,134.9999999999996,[0.50226551]
-5.99292974180128e-19,0.17335921422968636,1.3520311443890193e-17,0.17335921422968636,1.1520140513616895e-18,0.03280083622359669,1.3520311443890193e-17,0.03280083622359669,-1.8077344486667082e-17,0.1764350079074486,-2.237457764952622e-17,-0.1764350079074486,0.398329049526894,0.8262372156989797,0.3983290495268941,300.0,134.9999999999996,[0.50225096]
1.1432122034092717e-18,0.16558601005357304,1.4919318808576253e-17,0.16558601005357304,1.0128070764427104e-18,0.037194849776388615,1.4919318808576253e-17,0.037194849776388615,-1.7431811340763416e-17,0.16971206078340487,-2.29116451233006e-17,-0.16971206078340487,0.3782617442877033,0.8448882207823992,0.3782617442877035,300.0,134.9999999999996,[0.49809786]
2.7717310654082517e-18,0.15044196417947858,1.6408134432525162e-17,0.15044196417947858,7.070077743872326e-19,0.04529154233743951,1.6408134432525162e-17,0.04529154233743951,-1.6923843500606146e-17,0.15711177038491927,-2.4820001179785175e-17,-0.15711177038491903,0.33463572329565816,0.8809301137938147,0.3346357232956584,300.0,134.9999999999996,[0.49350626]
4.1104937287087345e-18,0.11444241642302085,1.813447224225759e-17,0.11444241642302085,-1.092764525801194e-19,0.06294741411427793,1.813447224225759e-17,0.06294741411427793,-1.6798025296931344e-17,0.13061180505763828,-3.110047054421196e-17,-0.13061180505763823,0.19712996955373654,0.9603538671799503,0.19712996955373646,300.0,134.9999999999996,[0.45149239]
3.940735173907233e-18,-0.028321031733011152,2.0775917411029762e-17,-0.028321031733011152,-4.734970268336828e-18,0.10096781574101112,2.0775917411029762e-17,0.10096781574101112,-1.8549040870554208e-17,0.10486458245724813,1.9237757351647172e-17,-0.10486458245724817,0.6164562164100166,0.48986066028912084,0.616456216410017,300.0,134.9999999999996,[0.43469189]
4.691311830702644e-18,-0.02154438846024132,2.0968149558345534e-17,-0.02154438846024132,-4.890006791843081e-18,0.0994734141700103,2.0968149558345534e-17,0.0994734141700103,-1.808124464325527e-17,0.10177976616579634,3.0836353702835125e-18,-0.1017797661657964,0.6647906471800425,0.3407444656100528,0.6647906471800425,300.0,122.14285714285755,[0.3602397]
5.7517983214359466e-18,0.12271741994094502,1.8856580405522132e-17,0.12271741994094502,-5.834697845438128e-19,0.061222874216414605,1.8856580405522132e-17,0.061222874216414605,-1.4789735046108563e-17,0.1371415527266669,-2.4098133443273947e-17,-0.13714155272666703,0.06935236858374023,0.995178626148919,0.06935236858374051,300.0,122.14285714285755,[0.48568564]
5.361265467939195e-18,0.1574922235160785,1.7643859833961466e-17,0.1574922235160785,-7.765391937358535e-20,0.043957326378567856,1.7643859833961466e-17,0.043957326378567856,-1.3406394016935162e-17,0.16351161124027364,-2.0620904970530942e-17,-0.16351161124027364,0.20139731282335688,0.9585813709722624,0.20139731282335693,300.0,122.14285714285755,[0.49289101]
4.6847663505155116e-18,0.1725513950435039,1.6662020848689092e-17,0.1725513950435039,-8.828873493993527e-20,0.03599035687810699,1.6662020848689092e-17,0.03599035687810699,-1.2438031768395232e-17,0.17626482836820528,-1.8326759897270436e-17,-0.17626482836820534,0.2460282724024604,0.9375180949492771,0.24602827240246042,300.0,122.14285714285755,[0.50776683]
3.917656421226697e-18,0.18076811775047982,1.5780160204913328e-17,0.18076811775047982,-2.5940943002811275e-19,0.031605131667118556,1.5780160204913328e-17,0.031605131667118556,-1.1621069783238165e-17,0.1835102088243245,-1.640257433843413e-17,-0.18351020882432445,0.2674664952381278,0.9257015436143904,0.2674664952381279,300.0,122.14285714285755,[1.05685411]
3.1109259881626654e-18,0.18572637126804542,1.492960229210212e-17,0.18572637126804542,-5.111139311442355e-19,0.02898200419744766,1.492960229210212e-17,0.02898200419744766,-1.0875330168472235e-17,0.18797404488837477,-1.503769633259637e-17,-0.18797404488837477,0.27939322782555187,0.9186287871008826,0.27939322782555187,300.0,122.14285714285755,[1.05690908]
2.264057856645416e-18,0.18878566541770653,1.4110669297104052e-17,0.18878566541770653,-8.05147584187821e-19,0.027398896752784698,1.4110669297104052e-17,0.027398896752784698,-1.0169471774470842e-17,0.19076353689968123,-1.3948246849604005e-17,-0.19076353689968112,0.28630962846058666,0.9143596629890897,0.2863096284605869,300.0,122.14285714285755,[1.05637416]
1.4182495502880003e-18,0.1905379450199895,1.3306778135643216e-17,0.1905379450199895,-1.127131211302827e-18,0.02653562540353825,1.3306778135643216e-17,0.02653562540353825,-9.498619405498752e-18,0.1923768382836079,-1.2980366779012547e-17,-0.19237683828360796,0.2900219860778259,0.9120167186970569,0.29002198607782603,300.0,122.14285714285755,[1.05582088]
5.561538508742625e-19,0.19122942795625208,1.2514010236669266e-17,0.19122942795625208,-1.4820844094025158e-18,0.02625882190521959,1.2514010236669266e-17,0.02625882190521959,-8.857340397786657e-18,0.19302388412920685,-1.2080403436835883e-17,-0.19302388412920685,0.2912560809566484,0.9112298231574449,0.2912560809566484,300.0,122.14285714285755,[1.05582088]
-3.23844415139384e-19,0.19089435690868892,1.1736132218800251e-17,0.19089435690868892,-1.8626819319384073e-18,0.026551964268641398,1.1736132218800251e-17,0.026551964268641398,-8.229362195830474e-18,0.19273209983317552,-1.1298649709631673e-17,-0.19273209983317552,0.2901323322959353,0.9119465222879257,0.2901323322959353,300.0,122.14285714285755,[1.05582088]
-1.2201300742093527e-18,0.18936592225905605,1.0977526591550231e-17,0.18936592225905605,-2.269603391794245e-18,0.02751011797731028,1.0977526591550231e-17,0.02751011797731028,-7.643982606348641e-18,0.19135375382821312,-1.0749574963966364e-17,-0.19135375382821312,0.28621931925910343,0.9144162086083726,0.2862193192591036,300.0,122.14285714285755,[1.05637416]
-2.1435557359723393e-18,0.18617285453392554,1.023708371797686e-17,0.18617285453392554,-2.7253674240535925e-18,0.029395296328425975,1.023708371797686e-17,0.029395296328425975,-7.105809749136115e-18,0.18847921692204206,-1.0193571928646746e-17,-0.18847921692204203,0.27822269465525973,0.9193390366766399,0.27822269465525973,300.0,122.14285714285755,[1.05690908]
-3.1044356188838447e-18,0.18018660498012698,9.533812489668765e-18,0.18018660498012698,-3.2566996397719733e-18,0.03281830964608472,9.533812489668765e-18,0.03281830964608472,-6.653107551763527e-18,0.1831509051637218,-9.898069778997674e-18,-0.18315090516372182,0.26283083849856453,0.9283533274935158,0.26283083849856453,300.0,122.14285714285755,[1.05685411]
-4.120125419761302e-18,0.16838045827102663,8.903764449175427e-18,0.16838045827102663,-3.95476195989763e-18,0.039330438772558145,8.903764449175427e-18,0.039330438772558145,-6.374863173951142e-18,0.17291287442409492,-1.0178127386346706e-17,-0.1729128744240951,0.2301576546533117,0.945544767850245,0.23015765465331173,300.0,122.14285714285755,[0.50916245]
-5.334969086073405e-18,0.13971028688787937,8.487396635191847e-18,0.13971028688787937,-5.17077249371071e-18,0.05376784624261686,8.487396635191847e-18,0.05376784624261686,-6.576031767014631e-18,0.149699517540516,-1.0691824124306889e-17,-0.14969951754051597,0.13605504550390593,0.9813144496978837,0.13605504550390612,300.0,122.14285714285755,[0.5032965]
-7.684461568503324e-18,0.012510531935818003,8.795824701078147e-18,0.012510531935818003,-1.0177336472025677e-17,0.08391422638468063,8.795824701078147e-18,0.08391422638468063,-9.034817659227226e-18,0.08484168078872881,-1.388226539375765e-17,-0.0848416807887288,0.5367054328866255,0.65107185211769,0.536705432886626,300.0,122.14285714285755,[0.41836046]
-8.341048690824055e-18,0.017967319201170184,8.161066400140074e-18,0.017967319201170184,-1.0261209445437166e-17,0.07961850457769123,8.161066400140074e-18,0.07961850457769123,-8.83529179516148e-18,0.08162065198504957,-9.045559208421158e-18,-0.0816206519850496,0.5996441979996434,0.5299562921701454,0.5996441979996436,300.0,109.28571428571402,[0.41127267]
-7.784411559676908e-18,0.14641697976543022,6.96743248483914e-18,0.14641697976543022,-5.4242866462872485e-18,0.04859906177734918,6.96743248483914e-18,0.04859906177734918,-5.5029227586277096e-18,0.1542718404935555,-9.358977087396114e-18,-0.15427184049355544,0.01139744468775153,0.9998700898162615,0.011397444687751534,300.0,109.28571428571402,[0.48091514]
-8.351566395710243e-18,0.17415266898289902,6.494416618628023e-18,0.17415266898289902,-4.384965791342837e-18,0.03502876370837591,6.494416618628023e-18,0.03502876370837591,-4.434680467374745e-18,0.17764055393069572,-7.369754362189587e-18,-0.17764055393069575,0.09734794363674516,0.9904780440471125,0.09734794363674525,300.0,109.28571428571402,[0.4872017]
-9.062518309429796e-18,0.1859381447618636,6.200193654315262e-18,0.1859381447618636,-3.852192875797808e-18,0.028654292687608475,6.200193654315262e-18,0.028654292687608475,-3.891163441793758e-18,0.18813309694711045,-6.0268173759297804e-18,-0.18813309694711047,0.12916303878579916,0.9831753754154117,0.12916303878579918,300.0,109.28571428571402,[1.04234367]
-9.864097992217037e-18,0.19232722841618913,5.974609670327469e-18,0.19232722841618913,-3.486010432695247e-18,0.025030714546942067,5.974609670327469e-18,0.025030714546942067,-3.52155948564082e-18,0.1939492187686856,-5.103909629279493e-18,-0.19394921876868557,0.14545269644097378,0.978614850794785,0.14545269644097383,300.0,109.28571428571402,[1.02267009]
-1.0692809199096018e-17,0.19616717354742874,5.77775635411946e-18,0.19616717354742874,-3.199868767704363e-18,0.022749883035632072,5.77775635411946e-18,0.022749883035632072,-3.236878789632766e-18,0.1974819413407768,-4.628601626012943e-18,-0.19748194134077668,0.1551003307551536,0.9756473619086374,0.15510033075515361,300.0,109.28571428571402,[1.00510513]
-1.1509595253276551e-17,0.1985245385374272,5.60670024212696e-18,0.1985245385374272,-2.9538852028010215e-18,0.02125038935525427,5.60670024212696e-18,0.02125038935525427,-3.0108005959251286e-18,0.1996586373018916,-4.25698775438137e-18,-0.19965863730189154,0.16117940823501603,0.9736746873170831,0.1611794082350161,300.0,109.28571428571402,[1.00510513]
-1.2355674874874884e-17,0.1998602509907702,5.444992715391207e-18,0.1998602509907702,-2.752943412321737e-18,0.020278415802086506,5.444992715391207e-18,0.020278415802086506,-2.825422337918e-18,0.20088637104974522,-4.076660374106891e-18,-0.20088637104974527,0.1649764852811574,0.972401932643365,0.1649764852811575,300.0,109.28571428571402,[1.00328992]
-1.3200141442579952e-17,0.20036417450653957,5.294813370592471e-18,0.20036417450653957,-2.5590591300599293e-18,0.019720453892359362,5.294813370592471e-18,0.019720453892359362,-2.6669037588491136e-18,0.20133230919901474,-3.780602743510358e-18,-0.20133230919901487,0.1670452875423385,0.9716952937108396,0.16704528754233858,300.0,109.28571428571402,[1.01160517]
-1.4065768479426254e-17,0.20005998793618807,5.14869269248239e-18,0.20005998793618807,-2.4118453085365526e-18,0.019546775382512108,5.14869269248239e-18,0.019546775382512108,-2.541486698997309e-18,0.2010126244813546,-3.6117490029896455e-18,-0.20101262448135465,0.1675342066834664,0.9715269317841286,0.16753420668346652,300.0,109.28571428571402,[1.01160517]
-1.49330382452703e-17,0.19881274498204063,5.017220454058021e-18,0.19881274498204063,-2.283898710984515e-18,0.01980195532384916,5.017220454058021e-18,0.01980195532384916,-2.459480607604867e-18,0.19979645893243855,-3.624735600450794e-18,-0.19979645893243853,0.16624364931396748,0.9719702146287966,0.1662436493139675,300.0,109.28571428571402,[1.01160517]
-1.582472426314659e-17,0.19624499568873058,4.896063891348747e-18,0.19624499568873058,-2.202622772888126e-18,0.020635073827284276,4.896063891348747e-18,0.020635073827284276,-2.4358067630970847e-18,0.19732689782370616,-3.616413940190666e-18,-0.19732689782370605,0.16246730095442372,0.973246501273531,0.16246730095442374,300.0,109.28571428571402,[1.00510513]
-1.6720217172997003e-17,0.1914499863948036,4.802444103376704e-18,0.1914499863948036,-2.2008463072030275e-18,0.02240711595278654,4.802444103376704e-18,0.02240711595278654,-2.5027537987934514e-18,0.19275677974040786,-3.763588577585777e-18,-0.1927567797404079,0.15437393300989963,0.975877747268637,0.15437393300989966,300.0,109.28571428571402,[1.00510513]
-1.7668360077137628e-17,0.18196609745485817,4.753725265560605e-18,0.18196609745485817,-2.3615921750843767e-18,0.026042696670696173,4.753725265560605e-18,0.026042696670696173,-2.775899887674457e-18,0.1838202455466558,-4.3612287729589105e-18,-0.18382024554665577,0.1366293913113106,0.9811548393907055,0.13662939131131063,300.0,109.28571428571402,[1.03564176]
-1.8745104285822778e-17,0.15850532622107977,4.826282419501478e-18,0.15850532622107977,-3.0337721075473037e-18,0.03439978302033755,4.826282419501478e-18,0.03439978302033755,-3.601443807063275e-18,0.1621952018781603,-6.4180081022153776e-18,-0.1621952018781604,0.0866759322712897,0.9924588482802726,0.08667593227128981,300.0,109.28571428571402,[0.47252737]
-2.0668905274903627e-17,0.041913722027655496,5.304861572932853e-18,0.041913722027655496,-7.50599813975153e-18,0.050698755805890436,5.304861572932853e-18,0.050698755805890436,-6.94696527383058e-18,0.0657808781826214,-2.2121686165332213e-17,-0.06578087818262146,0.365593250180484,0.8559691296097891,0.3655932501804837,300.0,109.28571428571402,[0.25975406]
-1.9690801113494507e-17,0.04496757673704972,4.414056865916036e-18,0.04496757673704972,-7.422870885818129e-18,0.04445156418781037,4.414056865916036e-18,0.04445156418781037,-6.357895373142207e-18,0.06322993370505371,-1.7042546862647655e-17,-0.06322993370505367,0.4376763058099718,0.7854163880802795,0.4376763058099718,300.0,96.42857142857196,[0.29044664]
-1.6072333334888826e-17,0.16230961874965896,2.700730529670884e-18,0.16230961874965896,-2.774891265317658e-18,0.026807587809305557,2.700730529670884e-18,0.026807587809305557,-1.5634604347374368e-18,0.16450853808484617,-2.9418244378982772e-18,-0.16450853808484614,0.036389892152051795,0.9986748978012434,0.03638989215205171,300.0,96.42857142857196,[0.48610067]
-1.3303088619305545e-17,0.18530762929723832,1.369397042023617e-18,0.18530762929723832,-1.9353643439653584e-18,0.019620725562267963,1.369397042023617e-18,0.019620725562267963,7.031298741274016e-19,0.18634347412064792,2.5269188440254597e-19,-0.1863434741206478,0.004745264663567465,0.9999774822097472,0.0047452646635674925,300.0,96.42857142857196,[1.03295454]
-1.064019311921092e-17,0.19483545312807835,1.360157751236478e-19,0.19483545312807835,-1.5964149032135917e-18,0.016101558062896103,1.360157751236478e-19,0.016101558062896103,2.3967023941747056e-18,0.19549965209093445,2.272762783972154e-18,-0.1954996520909345,0.021029988406681185,0.999557641747203,0.0210299884066812,300.0,96.42857142857196,[1.04633242]
-8.03319703734656e-18,0.19990909072289453,-1.0680645718214753e-18,0.19990909072289453,-1.4226975040056768e-18,0.01395742698641243,-1.0680645718214753e-18,0.01395742698641243,3.889230320702221e-18,0.20039574427051965,3.9894963796859296e-18,-0.2003957442705196,0.030038742138774416,0.9990972665068405,0.030038742138774402,300.0,96.42857142857196,[1.04729034]
-5.427824607627063e-18,0.20289056768132846,-2.25815668391639e-18,0.20289056768132846,-1.3347167145137457e-18,0.012470588256635254,-2.25815668391639e-18,0.012470588256635254,5.274045566672952e-18,0.2032734562738536,5.507437473635418e-18,-0.2032734562738536,0.03591430634613435,0.9987093296847447,0.03591430634613434,300.0,96.42857142857196,[1.04663529]
-2.8322322444825107e-18,0.20465221040185394,-3.4381097136634675e-18,0.20465221040185394,-1.293403338762911e-18,0.011351496936376583,-3.4381097136634675e-18,0.011351496936376583,6.600801470737681e-18,0.20496678683401687,6.950032134530885e-18,-0.20496678683401687,0.04013448943584888,0.9983879233621806,0.04013448943584885,300.0,96.42857142857196,[1.08860132]
-2.3391613067718618e-19,0.2055656964197677,-4.608686271504279e-18,0.2055656964197677,-1.2732538765850827e-18,0.010462974280302456,-4.608686271504279e-18,0.010462974280302456,7.886315868445225e-18,0.20583179874677862,8.333287074994927e-18,-0.20583179874677857,0.043350389740340944,0.9981189745810475,0.043350389740340924,300.0,96.42857142857196,[1.08860132]
2.3334636867125965e-18,0.2057787304792268,-5.775185483237994e-18,0.2057787304792268,-1.2870200780643059e-18,0.009733854360664712,-5.775185483237994e-18,0.009733854360664712,9.134661667884827e-18,0.20600881980720367,9.667240049880526e-18,-0.2060088198072037,0.045881912541034894,0.9978926295965683,0.045881912541034846,300.0,96.42857142857196,[1.08860132]
4.9144050268476095e-18,0.20529974222213868,-6.942770684565176e-18,0.20529974222213868,-1.3260197892521514e-18,0.009127091799287956,-6.942770684565176e-18,0.009127091799287956,1.0350719893830099e-17,0.20550252543749736,1.0956883742295148e-17,-0.2055025254374973,0.047885080245774606,0.9977043841638221,0.04788508024577455,300.0,96.42857142857196,[1.08860132]
7.485034268177442e-18,0.20400058536237262,-8.10833907173273e-18,0.20400058536237262,-1.3878117028929427e-18,0.00862794367720655,-8.10833907173273e-18,0.00862794367720655,1.1527166094601432e-17,0.2041829577616304,1.2203054504120602e-17,-0.20418295776163037,0.04940853747834584,0.9975558093903828,0.04940853747834579,300.0,96.42857142857196,[1.03553544]
1.0041546638378291e-17,0.20153933836675744,-9.263581019335912e-18,0.20153933836675744,-1.4989846463575118e-18,0.008243030863954486,-9.263581019335912e-18,0.008243030863954486,1.2637140061348005e-17,0.2017078393794709,1.3390450253686647e-17,-0.2017078393794709,0.05038964000591005,0.997457652414452,0.05038964000590998,300.0,96.42857142857196,[1.04729034]
1.2583959094652716e-17,0.1971006834720832,-1.0425081102029763e-17,0.1971006834720832,-1.6953520989688097e-18,0.008012016651047511,-1.0425081102029763e-17,0.008012016651047511,1.3646999234108638e-17,0.1972634579337466,1.4495807187337718e-17,-0.19726345793374656,0.05056637491069442,0.9974397643250354,0.050566374910694344,300.0,96.42857142857196,[1.04729034]
1.5103576831389438e-17,0.18846023577609997,-1.1568945859661666e-17,0.18846023577609997,-2.051254767933564e-18,0.008049719547120632,-1.1568945859661666e-17,0.008049719547120632,1.444333331226728e-17,0.1886320716462884,1.5428028000168308e-17,-0.1886320716462884,0.04911325016651562,0.9975849724791178,0.04911325016651554,300.0,96.42857142857196,[1.04729034]
1.7526055233276456e-17,0.1670539015814158,-1.2705316063675807e-17,0.1670539015814158,-2.922658050618178e-18,0.008669855331040635,-1.2705316063675807e-17,0.008669855331040635,1.4649014110948762e-17,0.16727872675577896,1.596858666845195e-17,-0.16727872675577887,0.04264637702805019,0.9981796296522799,0.04264637702805008,300.0,96.42857142857196,[0.48610067]
1.9182339394812755e-17,0.054010666197619815,-1.3821100687458847e-17,0.054010666197619815,-7.584065722132813e-18,0.007891650266723052,-1.3821100687458847e-17,0.007891650266723052,1.2245999928034667e-17,0.05458415710664571,1.632326784358223e-17,-0.054584157106645714,0.0232500103168242,0.9994592908370682,0.02325001031682457,300.0,96.42857142857196,[0.27763432]
1.9219293378485832e-17,0.05405166913803135,-1.3956063791242492e-17,0.05405166913803135,-7.533281947470924e-18,0.0009301984443495426,-1.3956063791242492e-17,0.0009301984443495426,1.177960002038381e-17,0.0540596726382345,1.226204837497729e-17,-0.054059672638234496,0.09124971833966009,0.9916385318279365,0.09124971833966042,300.0,83.57142857142804,[0.27324155]
1.7658081892737562e-17,0.16718825028575304,-1.2494251982453561e-17,0.16718825028575304,-2.761893966991894e-18,0.00015759491080473228,-1.2494251982453561e-17,0.00015759491080473228,1.3265824636773217e-17,0.16718832456175736,1.3289383142414216e-17,-0.16718832456175733,0.07983314648556951,0.9936062285656362,0.0798331464855696,300.0,83.57142857142804,[0.4663338]
1.532579249230206e-17,0.18868606810929156,-1.1035628856375207e-17,0.18868606810929156,-1.787833965914554e-18,0.0007787454958437428,-1.1035628856375207e-17,0.0007787454958437428,1.2137927966748699e-17,0.18868767512238718,1.2229071425886302e-17,-0.1886876751223871,0.0820701636508107,0.9932416505949891,0.08207016365081077,300.0,83.57142857142804,[1.03045605]
1.2900709040172174e-17,0.19741720885525643,-9.612498115715914e-18,0.19741720885525643,-1.335783958449698e-18,0.0008128611387582692,-9.612498115715914e-18,0.0008128611387582692,1.0418291166545608e-17,0.1974188823173479,1.0497491526021044e-17,-0.19741888231734783,0.08206333485049863,0.9932427790557704,0.08206333485049867,300.0,83.57142857142804,[1.03045605]
1.0435477291337469e-17,0.20194598517078247,-8.179770095202208e-18,0.20194598517078247,-1.0386547548314563e-18,0.0005736480608579593,-8.179770095202208e-18,0.0005736480608579593,8.483502440120184e-18,0.20194679992189932,8.529990157813641e-18,-0.20194679992189926,0.08116649168632314,0.9933901556058766,0.0811664916863232,300.0,83.57142857142804,[1.02752347]
7.96753662939423e-18,0.2044968053146813,-6.759794255326521e-18,0.2044968053146813,-8.206136789843447e-19,0.000175921007714107,-6.759794255326521e-18,0.000175921007714107,6.446157612453146e-18,0.2044968809838224,6.457789135785595e-18,-0.20449688098382238,0.07977528364318515,0.9936155233485929,0.07977528364318519,300.0,83.57142857142804,[1.01576856]
5.4740838562034784e-18,0.20588496006533036,-5.340599374115485e-18,0.20588496006533036,-6.459830416840158e-19,-0.0003406546997405988,-5.340599374115485e-18,-0.0003406546997405988,4.355092367084463e-18,0.20588524188665672,4.337422368521084e-18,-0.20588524188665666,0.07800811994688026,0.9938961044519222,0.07800811994688027,300.0,83.57142857142804,[1.0714742]
2.981716343976396e-18,0.2064523275215411,-3.919946868994779e-18,0.2064523275215411,-5.136773832495829e-19,-0.0009694504114639397,-3.919946868994779e-18,-0.0009694504114639397,2.2122064406131385e-18,0.2064546036618268,2.1754101660245587e-18,-0.2064546036618268,0.0758704786730004,0.9942270067403416,0.07587047867300044,300.0,83.57142857142804,[1.07356015]
4.958709957829292e-19,0.20632700501871262,-2.510791777761919e-18,0.20632700501871262,-3.8896841908269205e-19,-0.0017251956161704316,-2.510791777761919e-18,-0.0017251956161704316,3.8797549538607293e-20,0.2063342174722988,-3.1558458911097633e-21,-0.20633421747229883,0.07329300728992615,0.9946136285838827,0.07329300728992619,300.0,83.57142857142804,[1.07826637]
-2.00517860415351e-18,0.20550051328077792,-1.1027738126864884e-18,0.20550051328077792,-3.00072934238752e-19,-0.0026449168188864254,-1.1027738126864884e-18,-0.0026449168188864254,-2.1679836460813432e-18,0.20551753342146264,-2.1963554749165427e-18,-0.2055175334214627,0.07012136205185002,0.9950708463059236,0.07012136205185004,300.0,83.57142857142804,[1.07998136]
-4.506770834571784e-18,0.20382510071350166,3.0546452978311533e-19,0.20382510071350166,-2.4047962789203545e-19,-0.0037997560530391872,3.0546452978311533e-19,-0.0037997560530391872,-4.421159217985588e-18,0.20386051561528945,-4.409862621277759e-18,-0.20386051561528945,0.06606019527484237,0.9956264867913566,0.06606019527484236,300.0,83.57142857142804,[1.02458893]
-7.029529893082254e-18,0.20092905046323417,1.7030022481678509e-18,0.20092905046323417,-2.339287161009592e-19,-0.005326864083911218,1.7030022481678509e-18,-0.005326864083911218,-6.729954414277899e-18,0.20099964875846266,-6.639378634398313e-18,-0.2009996487584627,0.06052122033054216,0.996330449087753,0.06052122033054214,300.0,83.57142857142804,[1.03634384]
